u,g,r,i,z,y,time
40.9321,36.2341,33.0781,31.2922,30.2254,29.4770,3.05
41.1675,36.2933,33.0623,31.3555,30.2766,29.5909,3.15
41.3069,36.1325,33.1892,31.3634,30.3287,29.6299,3.25
-9999.0000,36.2044,33.2391,31.4528,30.4149,29.7153,3.35
-9999.0000,36.7527,33.4084,31.5846,30.4916,29.7487,3.45
-9999.0000,36.8184,33.3624,31.5976,30.5558,29.8372,3.55
-9999.0000,36.8989,33.4206,31.7036,30.6322,29.9087,3.65
-9999.0000,37.0185,33.5064,31.8027,30.6747,29.9330,3.75
-9999.0000,37.0199,33.6056,31.9102,30.7652,30.0310,3.85
-9999.0000,37.2731,33.8026,31.9082,30.8192,30.0573,3.95
-9999.0000,37.5664,33.8124,31.9967,30.8880,30.1688,4.05
-9999.0000,37.6542,33.8034,32.0598,31.0019,30.2223,4.15
42.8585,37.1592,34.0029,32.1560,31.0257,30.2749,4.25
40.5598,37.5742,33.9852,32.2642,31.1323,30.3686,4.35
-9999.0000,38.0999,34.0099,32.2512,31.1920,30.4185,4.45
-9999.0000,37.7989,34.0885,32.3998,31.2800,30.4740,4.55
-9999.0000,38.0007,34.2089,32.3769,31.3448,30.5263,4.65
-9999.0000,37.8767,34.2146,32.4456,31.3639,30.6174,4.75
-9999.0000,38.0288,34.4244,32.5306,31.4933,30.6863,4.85
-9999.0000,37.6538,34.4381,32.6644,31.5448,30.7077,4.95
-9999.0000,38.2367,34.4850,32.6390,31.6298,30.7864,5.05
-9999.0000,38.1976,34.4895,32.7221,31.6547,30.8638,5.15
-9999.0000,37.9908,34.4365,32.7784,31.7673,30.8930,5.25
-9999.0000,37.9411,34.7604,32.8940,31.8256,30.9568,5.35
-9999.0000,38.1392,34.5505,33.0000,31.8212,31.0492,5.45
-9999.0000,38.0316,34.6931,32.9889,31.9246,31.1219,5.55
-9999.0000,37.9911,34.4959,32.9898,31.9847,31.1678,5.65
-9999.0000,37.8872,34.7942,33.1276,32.0626,31.2560,5.75
-9999.0000,38.9310,34.5673,33.1304,32.1179,31.3163,5.85
-9999.0000,38.1988,34.7342,33.2989,32.3074,31.3722,5.95
-9999.0000,38.3719,34.7632,33.2629,32.2598,31.4105,6.05
-9999.0000,38.3354,34.7032,33.2409,32.3325,31.4624,6.15
-9999.0000,38.9308,34.8190,33.4125,32.3943,31.5851,6.25
-9999.0000,39.0343,34.7538,33.4441,32.4646,31.6657,6.35
-9999.0000,38.5737,34.7862,33.3960,32.5163,31.7466,6.45
-9999.0000,38.6618,34.8373,33.4702,32.5873,31.7620,6.55
-9999.0000,39.1135,35.0308,33.4682,32.6141,31.8454,6.65
-9999.0000,38.3386,34.8454,33.6207,32.7586,31.9441,6.75
-9999.0000,39.2112,35.0783,33.6093,32.7524,32.0322,6.85
-9999.0000,39.9340,35.0953,33.5620,32.8383,32.0290,6.95
-9999.0000,39.1156,35.1117,33.5714,32.8633,32.0437,7.05
-9999.0000,39.1979,35.2155,33.7273,32.9338,32.1592,7.15
-9999.0000,39.9326,35.0663,33.6773,32.9155,32.2142,7.25
-9999.0000,40.2734,35.2667,33.7859,32.9648,32.2787,7.35
-9999.0000,39.9002,35.2030,33.7701,33.0403,32.3507,7.45
-9999.0000,39.6908,35.3824,33.7762,33.1742,32.4826,7.55
-9999.0000,40.4116,35.5058,33.7753,33.2115,32.5240,7.65
-9999.0000,40.5107,35.4483,33.9038,33.2083,32.5703,7.75
-9999.0000,39.9283,35.4241,34.0068,33.2477,32.6030,7.85
-9999.0000,39.6206,35.5164,33.9686,33.3290,32.6402,7.95
-9999.0000,39.8665,35.4624,33.9638,33.2735,32.6655,8.05
-9999.0000,40.6009,35.5122,33.9665,33.3481,32.7340,8.15
-9999.0000,40.3501,35.4225,34.0998,33.4974,32.8369,8.25
-9999.0000,40.0570,35.5259,34.1101,33.3669,32.8586,8.35
-9999.0000,39.6611,35.3170,34.1939,33.4710,32.8847,8.45
-9999.0000,39.7473,35.3791,34.1351,33.4837,32.9555,8.55
-9999.0000,40.1562,35.3723,34.1738,33.6182,33.0288,8.65
-9999.0000,40.3475,35.4635,34.2376,33.6139,33.0573,8.75
-9999.0000,40.9371,35.4744,34.2634,33.5244,33.0847,8.85
-9999.0000,40.9146,35.3752,34.3477,33.5656,33.2401,8.95
