u,g,r,i,z,y,time
-9999.0000,36.6034,34.5427,32.4883,30.8376,29.9988,5.85
-9999.0000,-9999.0000,34.1674,32.5224,30.9108,30.0329,5.95
-9999.0000,37.6110,34.4305,32.6144,31.2817,29.9342,6.05
-9999.0000,37.7796,34.1227,32.8198,31.1347,30.0275,6.15
-9999.0000,-9999.0000,35.0979,32.3036,30.9838,30.0529,6.25
-9999.0000,37.3640,34.5265,32.6141,31.1268,29.9213,6.35
-9999.0000,-9999.0000,34.9292,32.7257,31.0657,30.0976,6.45
-9999.0000,-9999.0000,35.4724,32.4911,31.2565,30.2463,6.55
-9999.0000,-9999.0000,34.6836,32.4744,30.9680,30.0389,6.65
-9999.0000,37.5414,34.3280,32.6853,30.9839,29.9742,6.75
-9999.0000,-9999.0000,34.4439,32.3976,30.8959,30.0218,6.85
-9999.0000,-9999.0000,34.5635,32.5170,31.0517,30.2370,6.95
-9999.0000,-9999.0000,34.3009,32.8327,31.1592,30.0374,7.05
-9999.0000,37.6139,35.2354,33.0719,31.0810,30.1167,7.15
-9999.0000,38.5628,34.2682,32.6551,30.8118,30.0049,7.25
-9999.0000,36.8389,34.4698,32.6405,31.1191,30.1910,7.35
-9999.0000,-9999.0000,35.0976,32.8357,30.9907,30.1375,7.45
-9999.0000,39.9405,34.0968,32.7132,31.0727,30.1248,7.55
-9999.0000,37.6573,34.8442,33.0754,31.2494,30.2263,7.65
-9999.0000,37.7593,34.7892,32.7969,30.9524,30.1665,7.75
-9999.0000,-9999.0000,34.9886,32.8882,31.1583,30.1808,7.85
-9999.0000,38.9096,35.3394,32.7425,31.1793,30.0494,7.95
-9999.0000,-9999.0000,35.4901,32.9143,31.0978,30.0987,8.05
-9999.0000,37.0240,34.8741,33.1081,31.0817,30.1761,8.15
-9999.0000,38.6468,34.3559,32.7014,31.2780,30.0975,8.25
-9999.0000,42.1547,34.3988,32.6194,31.1742,30.2048,8.35
-9999.0000,38.0413,34.5858,32.5601,31.2646,30.1001,8.45
-9999.0000,37.3077,34.3107,32.7909,31.1767,30.2291,8.55
-9999.0000,38.4394,34.5404,32.6714,31.4226,30.2231,8.65
-9999.0000,40.8055,35.0015,32.9536,31.1329,30.2011,8.75
-9999.0000,37.9093,34.4305,32.8764,31.2556,30.1637,8.85
-9999.0000,38.1204,35.0167,32.7554,31.3538,30.2718,8.95
