u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.1517,34.6105,32.6659,31.7730,4.05
-9999.0000,46.8329,37.2927,34.6229,32.7767,31.7507,4.15
-9999.0000,40.6669,37.6300,34.7141,32.9110,31.8907,4.25
-9999.0000,40.8393,37.2046,34.6209,32.8478,31.9061,4.35
-9999.0000,-9999.0000,37.2893,34.6691,32.9175,31.9267,4.45
-9999.0000,-9999.0000,36.9721,34.7963,32.9224,31.9139,4.55
-9999.0000,-9999.0000,38.5227,34.6820,32.8974,31.9695,4.65
-9999.0000,-9999.0000,37.0240,34.7348,32.9656,31.9263,4.75
-9999.0000,-9999.0000,37.0715,34.8356,32.9386,31.9704,4.85
-9999.0000,40.8655,37.4526,34.5452,32.9501,31.9689,4.95
-9999.0000,-9999.0000,37.3555,34.6444,32.9359,31.9446,5.05
-9999.0000,41.0896,37.1972,34.6256,33.0107,31.9666,5.15
-9999.0000,-9999.0000,37.1972,34.6436,32.9728,31.9747,5.25
-9999.0000,-9999.0000,36.9373,34.6667,32.9925,31.9537,5.35
-9999.0000,-9999.0000,37.4710,34.6225,33.0834,31.9682,5.45
-9999.0000,44.4711,37.2416,34.6723,32.9786,31.9559,5.55
-9999.0000,41.5591,37.8159,34.6639,32.8723,31.9885,5.65
-9999.0000,-9999.0000,37.0795,34.8261,32.9079,31.9889,5.75
-9999.0000,41.6056,36.8143,34.6128,33.0049,31.9999,5.85
-9999.0000,40.7194,37.2058,34.6684,32.9406,31.9317,5.95
-9999.0000,41.1039,37.1191,34.6386,32.8839,32.0030,6.05
-9999.0000,-9999.0000,37.0666,34.5864,32.8286,31.9054,6.15
-9999.0000,-9999.0000,37.3717,34.7142,32.9745,31.9598,6.25
-9999.0000,42.4710,36.8428,34.6074,32.9472,31.9894,6.35
-9999.0000,41.0930,37.5504,34.6871,32.9850,31.9142,6.45
-9999.0000,-9999.0000,37.6994,34.7092,32.9586,31.9954,6.55
-9999.0000,42.2902,37.6117,34.4331,32.9238,31.9993,6.65
-9999.0000,42.9024,37.1841,34.6598,32.9537,31.9406,6.75
-9999.0000,-9999.0000,36.9328,34.5918,32.9799,31.9228,6.85
-9999.0000,41.3105,37.0293,34.7388,33.0336,31.9639,6.95
-9999.0000,-9999.0000,37.1999,34.5171,33.0568,31.9570,7.05
-9999.0000,44.7579,37.2567,34.6880,33.0709,32.0694,7.15
-9999.0000,-9999.0000,37.5787,34.7770,32.9831,31.9755,7.25
-9999.0000,-9999.0000,37.6027,34.5216,33.0318,32.0022,7.35
-9999.0000,-9999.0000,37.0620,34.5546,33.0423,32.0299,7.45
-9999.0000,-9999.0000,37.0223,34.7268,33.0498,32.0266,7.55
-9999.0000,-9999.0000,36.9500,34.6763,33.0383,31.9793,7.65
-9999.0000,-9999.0000,37.7280,34.5728,33.0907,31.9917,7.75
-9999.0000,41.3317,36.7167,34.7644,33.0442,32.0211,7.85
-9999.0000,40.5546,37.0519,34.6775,33.0490,32.0662,7.95
-9999.0000,47.4944,37.1374,34.6227,33.1371,32.0775,8.05
-9999.0000,47.4914,37.0953,34.8193,33.1865,32.1267,8.15
-9999.0000,41.3889,37.1791,34.6794,33.0514,32.0232,8.25
-9999.0000,-9999.0000,37.2211,34.6972,33.1243,32.0646,8.35
-9999.0000,-9999.0000,37.2913,34.6634,33.1397,32.1107,8.45
-9999.0000,-9999.0000,36.9527,34.6430,33.1801,32.0894,8.55
-9999.0000,43.4514,37.3340,34.8724,33.2391,32.0868,8.65
-9999.0000,-9999.0000,37.1545,34.6846,33.2849,32.1752,8.75
-9999.0000,-9999.0000,37.2628,34.7738,33.3264,32.2314,8.85
-9999.0000,42.5699,37.4275,34.7164,33.1631,32.2149,8.95
