u,g,r,i,z,y,time
39.1240,33.7349,31.5799,30.2702,30.2872,31.4594,5.15
38.5626,33.7652,31.6258,30.3102,30.3315,31.4919,5.25
38.9712,33.7628,31.6216,30.3545,30.3670,31.5613,5.35
38.9695,33.7770,31.6619,30.3668,30.4231,31.6142,5.45
39.1500,33.7752,31.7139,30.4089,30.4786,31.6231,5.55
38.7759,33.8067,31.7510,30.4485,30.5320,31.6769,5.65
39.4136,33.8292,31.7734,30.4816,30.5726,31.6535,5.75
39.1213,33.8364,31.7980,30.4959,30.6043,31.7185,5.85
39.2706,33.8706,31.8257,30.5261,30.6334,31.7953,5.95
38.6310,33.9108,31.8752,30.5865,30.7093,31.8553,6.05
39.1502,33.9137,31.9205,30.5893,30.7367,31.8182,6.15
39.1342,33.9628,31.9719,30.6292,30.7960,31.8649,6.25
39.4365,33.9631,31.9734,30.6683,30.8404,31.9690,6.35
39.3981,33.9646,32.0213,30.6873,30.9003,31.9638,6.45
38.8144,33.9820,32.0482,30.7385,30.9367,31.9819,6.55
39.2303,34.0263,32.0777,30.7554,30.9895,32.0485,6.65
39.4329,34.0766,32.1762,30.7986,31.0223,32.1077,6.75
39.0125,34.1092,32.1793,30.8149,31.0834,32.1029,6.85
39.2667,34.0739,32.1933,30.8588,31.1052,32.1844,6.95
39.6335,34.1024,32.2290,30.8733,31.1581,32.1459,7.05
39.3875,34.1077,32.2438,30.9263,31.1732,32.2201,7.15
39.5278,34.1226,32.2765,30.9294,31.2370,32.2869,7.25
39.4822,34.1451,32.3528,30.9868,31.2646,32.2748,7.35
40.0190,34.1942,32.3736,30.9906,31.2902,32.3313,7.45
38.9957,34.2393,32.4286,31.0322,31.3760,32.3470,7.55
39.8889,34.2348,32.4664,31.0725,31.3770,32.3704,7.65
39.8668,34.2210,32.4834,31.0894,31.4179,32.3834,7.75
39.1746,34.2636,32.5109,31.1332,31.4381,32.4343,7.85
39.7371,34.3256,32.5508,31.1489,31.4825,32.5261,7.95
39.3925,34.3455,32.5721,31.1988,31.5356,32.5327,8.05
39.3269,34.2970,32.6229,31.2319,31.5890,32.5160,8.15
39.6584,34.4151,32.6724,31.2524,31.6034,32.5296,8.25
39.9607,34.4195,32.6964,31.2947,31.6118,32.5843,8.35
40.1089,34.3657,32.7370,31.2950,31.7154,32.6150,8.45
39.6696,34.3859,32.7285,31.3471,31.7051,32.6608,8.55
39.9694,34.4469,32.8057,31.3604,31.7750,32.6538,8.65
40.0989,34.4813,32.7927,31.4206,31.7982,32.7176,8.75
39.5997,34.5336,32.8830,31.4520,31.8206,32.6733,8.85
39.7180,34.4815,32.8881,31.4764,31.8322,32.7635,8.95
