u,g,r,i,z,y,time
40.2900,34.9964,32.0907,30.3456,29.3694,28.8359,3.85
41.8568,34.9432,32.2294,30.3777,29.3911,28.8903,3.95
42.0457,34.8876,32.2183,30.4127,29.4385,28.9242,4.05
-9999.0000,35.1333,32.2952,30.4484,29.4675,28.9569,4.15
-9999.0000,35.3579,32.3630,30.4586,29.5247,29.0081,4.25
42.5326,35.2510,32.2921,30.4896,29.5590,29.0325,4.35
41.9962,35.3195,32.4853,30.5203,29.5892,29.0602,4.45
39.0470,35.3278,32.5169,30.5841,29.6467,29.0745,4.55
40.8634,35.4066,32.4828,30.5837,29.6348,29.1253,4.65
42.0718,35.3428,32.5194,30.6462,29.7062,29.1818,4.75
41.2548,35.4846,32.5749,30.6465,29.7150,29.2113,4.85
-9999.0000,35.7014,32.6811,30.6785,29.7601,29.2622,4.95
-9999.0000,35.3774,32.6429,30.6939,29.7724,29.2678,5.05
-9999.0000,35.7900,32.7397,30.7175,29.8303,29.3040,5.15
-9999.0000,35.6387,32.7937,30.7934,29.8510,29.3592,5.25
-9999.0000,36.1813,32.8011,30.8160,29.8949,29.4159,5.35
40.0141,36.0355,32.8153,30.8030,29.9319,29.4390,5.45
-9999.0000,36.0190,32.8620,30.8681,29.9614,29.4365,5.55
-9999.0000,36.1245,32.8886,30.8941,29.9844,29.4717,5.65
-9999.0000,36.1745,32.9848,30.9494,30.0202,29.5622,5.75
-9999.0000,36.3325,33.0965,30.9348,30.0415,29.5739,5.85
40.2785,36.3442,33.0895,30.9767,30.0774,29.6006,5.95
-9999.0000,35.9691,33.1706,31.0282,30.0763,29.6189,6.05
-9999.0000,36.3388,33.1612,31.0290,30.1006,29.6634,6.15
40.4228,36.3826,33.1779,31.0994,30.1424,29.6901,6.25
-9999.0000,36.6689,33.2246,31.0722,30.2039,29.7301,6.35
39.1743,37.0099,33.2181,31.1261,30.2216,29.7743,6.45
-9999.0000,36.5722,33.2597,31.1559,30.2385,29.7834,6.55
-9999.0000,36.6543,33.4110,31.1927,30.2735,29.7937,6.65
-9999.0000,36.6917,33.4735,31.2139,30.2865,29.8798,6.75
-9999.0000,37.1620,33.4193,31.2165,30.3459,29.8887,6.85
-9999.0000,37.0024,33.4753,31.2642,30.4240,29.9334,6.95
-9999.0000,36.8652,33.6148,31.3008,30.3868,29.9474,7.05
-9999.0000,37.0090,33.5144,31.3406,30.4077,29.9861,7.15
40.3094,37.3837,33.6253,31.3852,30.4676,30.0206,7.25
-9999.0000,37.2193,33.6292,31.4359,30.5208,30.0548,7.35
-9999.0000,37.2585,33.6422,31.4421,30.5214,30.0969,7.45
-9999.0000,36.9416,33.6895,31.4518,30.5367,30.1295,7.55
-9999.0000,37.0887,33.7011,31.5195,30.5910,30.1521,7.65
43.1393,37.2952,33.7844,31.5298,30.5691,30.1582,7.75
-9999.0000,38.0508,33.8699,31.5955,30.6233,30.2207,7.85
-9999.0000,37.4790,33.8775,31.6341,30.6705,30.2148,7.95
-9999.0000,37.5868,33.9370,31.6256,30.6918,30.2587,8.05
-9999.0000,37.6536,33.8972,31.6504,30.6639,30.3091,8.15
-9999.0000,37.7553,34.0433,31.6979,30.7094,30.3153,8.25
-9999.0000,38.0124,34.0689,31.6677,30.7474,30.3328,8.35
-9999.0000,37.7725,34.0604,31.7248,30.7449,30.3852,8.45
-9999.0000,38.1944,34.1424,31.7588,30.8212,30.4067,8.55
-9999.0000,37.7921,34.2600,31.8315,30.8093,30.4295,8.65
-9999.0000,38.3946,34.3690,31.8156,30.8846,30.4686,8.75
-9999.0000,37.8738,34.2900,31.8648,30.8835,30.5000,8.85
-9999.0000,38.4185,34.2894,31.9130,30.9777,30.5380,8.95
