u,g,r,i,z,y,time
-9999.0000,41.5280,36.1117,33.8833,32.0486,31.3142,3.45
-9999.0000,-9999.0000,35.6786,33.7783,32.3839,31.3900,3.55
-9999.0000,39.0715,35.7991,33.5506,32.3814,31.2501,3.65
-9999.0000,-9999.0000,36.4265,34.3746,32.4426,31.3412,3.75
-9999.0000,38.1915,36.1190,33.8762,32.2550,31.2931,3.85
-9999.0000,-9999.0000,35.6228,34.0315,32.4948,31.3212,3.95
-9999.0000,-9999.0000,36.6340,34.0120,32.0929,31.1998,4.05
-9999.0000,38.2772,36.5780,34.2856,32.3358,31.2060,4.15
-9999.0000,40.8877,35.4911,34.0191,32.3648,31.2635,4.25
-9999.0000,-9999.0000,36.0097,34.0715,32.4880,31.2119,4.35
-9999.0000,-9999.0000,35.6038,33.9258,32.4681,31.2777,4.45
-9999.0000,-9999.0000,37.1066,34.0963,32.4075,31.2853,4.55
-9999.0000,38.7253,35.6810,33.9511,32.5123,31.2817,4.65
-9999.0000,-9999.0000,36.0759,33.9531,32.5351,31.3475,4.75
-9999.0000,40.2949,35.8887,34.3130,32.4456,31.3268,4.85
-9999.0000,-9999.0000,36.1193,34.2702,32.4096,31.4292,4.95
-9999.0000,-9999.0000,35.3857,34.0689,32.4578,31.2639,5.05
-9999.0000,-9999.0000,35.4621,34.2245,32.4585,31.3869,5.15
-9999.0000,-9999.0000,36.4174,34.3078,32.3797,31.3381,5.25
-9999.0000,-9999.0000,-9999.0000,33.6898,32.5846,31.5058,5.35
-9999.0000,38.6936,36.1644,34.1113,32.7703,31.4676,5.45
-9999.0000,-9999.0000,36.4665,34.2916,32.3742,31.2804,5.55
-9999.0000,39.0414,35.6750,33.9504,32.4881,31.3755,5.65
-9999.0000,40.6827,35.8445,34.1919,32.5848,31.3780,5.75
-9999.0000,-9999.0000,36.4211,34.1104,32.7042,31.3765,5.85
-9999.0000,-9999.0000,35.6652,34.2651,32.6314,31.4190,5.95
-9999.0000,-9999.0000,36.4277,33.9882,32.3730,31.2646,6.05
-9999.0000,-9999.0000,36.0579,34.0791,32.4805,31.4201,6.15
-9999.0000,-9999.0000,36.2091,34.0364,32.7176,31.3086,6.25
-9999.0000,-9999.0000,36.7389,34.4993,32.7331,31.3555,6.35
-9999.0000,-9999.0000,36.6302,34.0378,32.5774,31.4835,6.45
-9999.0000,39.6923,35.9589,34.1510,32.8941,31.3895,6.55
-9999.0000,-9999.0000,35.9044,34.4351,32.7840,31.6001,6.65
-9999.0000,39.2723,36.6025,34.0302,32.6592,31.3878,6.75
-9999.0000,-9999.0000,35.6816,34.0508,32.8562,31.4493,6.85
-9999.0000,42.6764,35.8232,34.1184,32.9740,31.3694,6.95
-9999.0000,-9999.0000,36.5957,34.4577,33.1118,31.4555,7.05
-9999.0000,-9999.0000,36.0767,34.0928,32.8019,31.5444,7.15
-9999.0000,-9999.0000,36.4830,33.7768,32.6404,31.6316,7.25
-9999.0000,39.2515,36.5588,34.1378,32.7094,31.5975,7.35
-9999.0000,-9999.0000,36.6357,34.2883,32.8362,31.3998,7.45
-9999.0000,40.2511,36.7191,34.4953,32.7777,31.4391,7.55
-9999.0000,-9999.0000,36.2638,34.2416,32.8895,31.5506,7.65
-9999.0000,-9999.0000,36.7981,34.1679,32.9207,31.6256,7.75
-9999.0000,-9999.0000,36.1412,34.4865,32.9034,31.5718,7.85
-9999.0000,42.1895,36.4001,34.0751,33.0671,31.7419,7.95
-9999.0000,42.0025,36.1788,34.1542,32.6410,31.7072,8.05
-9999.0000,-9999.0000,37.0997,34.7068,32.8207,31.6674,8.15
-9999.0000,-9999.0000,36.5588,34.1773,33.0958,31.7107,8.25
-9999.0000,-9999.0000,36.6311,34.4945,33.1668,31.7171,8.35
-9999.0000,42.3660,36.1978,34.4052,32.6974,31.6723,8.45
-9999.0000,-9999.0000,36.7094,34.2674,32.9142,31.7121,8.55
-9999.0000,40.0667,36.4669,34.3139,33.0547,31.7019,8.65
-9999.0000,-9999.0000,36.5680,34.5422,32.9614,31.8666,8.75
-9999.0000,-9999.0000,36.5094,34.1458,33.1342,31.8849,8.85
-9999.0000,-9999.0000,36.6147,34.4018,33.0385,31.8004,8.95
