u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.8937,37.2614,35.6341,34.0520,7.95
-9999.0000,-9999.0000,40.7134,37.5846,35.5006,34.1287,8.05
-9999.0000,45.8305,41.0711,37.4952,35.6090,34.1275,8.15
-9999.0000,-9999.0000,40.0640,37.3837,35.5236,34.1465,8.25
-9999.0000,-9999.0000,40.2663,37.1823,35.3915,34.1883,8.35
-9999.0000,-9999.0000,40.8132,37.1808,35.4975,34.1849,8.45
-9999.0000,-9999.0000,40.3710,37.5937,35.5676,34.2096,8.55
-9999.0000,-9999.0000,41.0491,37.3536,35.5691,34.2141,8.65
-9999.0000,-9999.0000,40.7168,37.2265,35.5832,34.1897,8.75
-9999.0000,-9999.0000,41.5302,37.2640,35.5437,34.1841,8.85
-9999.0000,-9999.0000,39.6997,37.5303,35.4185,34.1248,8.95
