u,g,r,i,z,y,time
-9999.0000,40.5288,36.2557,34.8810,33.7051,32.2764,3.85
-9999.0000,40.5173,36.4064,34.9001,33.7298,32.3602,3.95
-9999.0000,40.5090,36.4224,34.9454,33.5956,32.3189,4.05
-9999.0000,40.4121,36.3821,34.9211,33.6600,32.3477,4.15
-9999.0000,40.6409,36.4318,35.0923,33.7741,32.4193,4.25
-9999.0000,40.8042,36.7392,35.0828,33.7811,32.4791,4.35
-9999.0000,41.2603,36.6660,35.0748,33.8066,32.4659,4.45
-9999.0000,41.5061,36.4162,35.0996,33.6959,32.4173,4.55
42.4704,42.1819,36.6486,35.1834,33.8591,32.4639,4.65
-9999.0000,41.7389,36.8260,35.3743,33.8830,32.5858,4.75
-9999.0000,40.6389,36.7184,35.2816,33.8560,32.5814,4.85
-9999.0000,40.9508,36.7577,35.1759,33.8743,32.5789,4.95
-9999.0000,41.1090,36.6455,35.1858,33.8609,32.5815,5.05
-9999.0000,41.7866,37.0219,35.3966,33.9395,32.6263,5.15
-9999.0000,40.9953,37.0113,35.4824,33.9834,32.7100,5.25
-9999.0000,41.3591,36.9651,35.4655,34.0108,32.7396,5.35
-9999.0000,41.3287,37.0456,35.3677,33.9436,32.7020,5.45
-9999.0000,41.2809,36.9386,35.4357,33.9466,32.7635,5.55
-9999.0000,41.4485,36.9493,35.5846,34.0019,32.7635,5.65
-9999.0000,41.8189,37.1000,35.6325,34.1117,32.8229,5.75
-9999.0000,41.8110,37.3644,35.6305,34.0986,32.8686,5.85
-9999.0000,41.5303,37.1792,35.5297,34.0552,32.8844,5.95
-9999.0000,41.3760,37.3673,35.6341,34.1554,32.8959,6.05
-9999.0000,42.6178,37.3563,35.6818,34.1842,32.8938,6.15
-9999.0000,41.9269,37.3165,35.8505,34.1970,32.9262,6.25
-9999.0000,41.7002,37.5898,35.7913,34.2249,33.0024,6.35
-9999.0000,41.4873,37.4437,35.8371,34.3251,33.0061,6.45
-9999.0000,43.8662,37.4705,35.8780,34.2073,33.1248,6.55
-9999.0000,42.1491,37.4460,35.7863,34.2419,33.0594,6.65
-9999.0000,41.4905,37.4977,35.8122,34.2727,33.0906,6.75
-9999.0000,42.3139,37.7153,35.9190,34.3880,33.1158,6.85
-9999.0000,41.7113,37.7459,36.0045,34.3296,33.1779,6.95
-9999.0000,41.4262,37.6530,36.0421,34.4785,33.1730,7.05
-9999.0000,41.9779,37.8462,36.1286,34.4116,33.2005,7.15
-9999.0000,43.6201,37.7378,35.9043,34.3761,33.2970,7.25
-9999.0000,41.7942,37.8651,36.0726,34.3854,33.2767,7.35
-9999.0000,41.1677,37.8710,36.0247,34.3967,33.2591,7.45
-9999.0000,43.5641,38.0891,36.0369,34.4796,33.3201,7.55
-9999.0000,41.9462,38.0161,36.1947,34.5076,33.3754,7.65
-9999.0000,42.3722,37.9776,36.3244,34.5558,33.3264,7.75
-9999.0000,43.3148,38.0945,36.2383,34.5421,33.4277,7.85
-9999.0000,42.9391,38.0741,36.3808,34.5910,33.4095,7.95
-9999.0000,43.5901,38.3200,36.2542,34.5610,33.5009,8.05
-9999.0000,42.3313,38.2459,36.2631,34.5848,33.4880,8.15
-9999.0000,42.7032,38.4339,36.2796,34.5578,33.4911,8.25
-9999.0000,43.4673,38.2590,36.3168,34.6756,33.4601,8.35
-9999.0000,44.9320,38.1314,36.3623,34.7125,33.5496,8.45
-9999.0000,42.7370,38.5675,36.5027,34.7959,33.6074,8.55
-9999.0000,42.9008,38.7237,36.5077,34.8070,33.6508,8.65
-9999.0000,42.6270,38.5987,36.5289,34.7281,33.6352,8.75
-9999.0000,43.1227,38.7503,36.4838,34.8058,33.6714,8.85
-9999.0000,43.5346,38.6592,36.5444,34.7528,33.7119,8.95
