u,g,r,i,z,y,time
35.8324,31.7574,29.5646,27.5365,26.6088,25.8203,3.65
-9999.0000,32.2869,29.6066,27.6759,26.7191,26.0073,3.75
-9999.0000,32.8155,29.9169,28.1178,26.9879,26.3559,3.85
36.0724,32.6564,29.8716,27.9271,26.9664,26.1447,3.95
-9999.0000,32.5220,29.7278,27.7432,26.6770,25.8883,4.05
-9999.0000,32.3439,30.0505,27.9772,26.8858,26.1134,4.15
36.8133,33.0926,30.2152,28.2485,27.1644,26.4123,4.25
-9999.0000,33.0778,30.1155,28.2201,27.0552,26.3044,4.35
-9999.0000,32.9068,29.8093,28.0864,26.9245,26.0351,4.45
35.6268,32.9385,30.0162,28.0894,26.9477,26.1321,4.55
37.8052,33.2519,30.4629,28.4254,27.2923,26.4953,4.65
36.1550,34.2990,30.4224,28.4323,27.3179,26.4847,4.75
-9999.0000,33.2323,30.3331,28.3626,27.1890,26.3060,4.85
-9999.0000,33.0298,30.2278,28.2705,26.9840,26.1878,4.95
-9999.0000,33.4797,30.3546,28.3350,27.2701,26.3804,5.05
34.7978,34.0074,30.7204,28.6315,27.4579,26.6400,5.15
-9999.0000,34.5767,30.7708,28.5629,27.5123,26.4981,5.25
-9999.0000,34.1453,30.6084,28.5893,27.3357,26.3624,5.35
-9999.0000,33.8538,30.6237,28.3883,27.1142,26.3033,5.45
35.8015,33.7125,31.0343,28.6031,27.4698,26.4688,5.55
-9999.0000,35.7570,31.0984,28.9817,27.5398,26.7300,5.65
-9999.0000,35.7068,31.0148,29.0431,27.6664,26.7649,5.75
-9999.0000,33.9801,31.3514,28.9707,27.5254,26.6119,5.85
-9999.0000,34.3061,31.0579,28.8175,27.5149,26.5256,5.95
-9999.0000,33.7058,30.9911,28.7605,27.3983,26.4873,6.05
-9999.0000,34.5865,31.4588,29.1470,27.7388,26.7175,6.15
-9999.0000,35.4405,31.6714,29.3636,27.8772,26.8866,6.25
-9999.0000,34.9194,31.5662,29.3525,27.9397,26.9073,6.35
-9999.0000,34.6003,31.4886,29.2598,27.8904,26.8160,6.45
-9999.0000,34.1987,31.5561,29.1454,27.8134,26.7152,6.55
-9999.0000,35.3964,31.5604,29.1368,27.7957,26.5839,6.65
-9999.0000,35.8150,32.0576,29.4484,27.9576,26.7894,6.75
-9999.0000,35.3256,31.7784,29.5218,28.0269,26.9908,6.85
-9999.0000,35.1835,31.9007,29.6419,28.1875,27.0453,6.95
-9999.0000,37.5177,32.0824,29.6800,28.1244,27.0759,7.05
-9999.0000,35.4652,32.6705,29.7001,28.0542,26.9428,7.15
-9999.0000,37.0528,31.9267,29.4728,28.1168,26.8407,7.25
-9999.0000,42.6397,31.5290,29.3974,27.9846,26.8513,7.35
-9999.0000,35.0731,31.9649,29.8261,28.2611,26.9606,7.45
-9999.0000,37.5351,32.1340,29.9161,28.3684,27.1977,7.55
-9999.0000,36.3453,31.7884,29.7863,28.5092,27.2229,7.65
-9999.0000,36.9656,32.7348,29.8633,28.4808,27.2573,7.75
36.2752,37.8765,33.1199,30.0253,28.4409,27.1861,7.85
-9999.0000,36.1486,32.0564,30.0552,28.3780,27.2086,7.95
-9999.0000,35.2151,32.6981,30.1340,28.4721,27.1011,8.05
-9999.0000,38.3646,32.4949,30.1133,28.5420,27.1137,8.15
-9999.0000,35.5814,32.9319,30.1629,28.7093,27.3200,8.25
-9999.0000,36.1144,33.2829,30.4638,28.7099,27.4622,8.35
-9999.0000,-9999.0000,32.4343,30.4210,28.8632,27.5122,8.45
-9999.0000,-9999.0000,33.6098,30.5402,28.9228,27.5918,8.55
-9999.0000,35.4474,33.1327,30.2870,28.8331,27.5485,8.65
-9999.0000,35.0990,33.6488,30.5354,28.8122,27.5198,8.75
-9999.0000,35.6009,32.9307,30.4809,28.8399,27.4742,8.85
-9999.0000,37.1940,33.2060,30.5168,28.6997,27.3014,8.95
