u,g,r,i,z,y,time
31.6009,28.5435,26.3501,25.6180,25.2565,25.3331,4.05
32.0048,28.6406,26.4086,25.6510,25.2581,25.3350,4.15
32.5095,28.8951,26.5945,25.7495,25.3398,25.3697,4.25
32.6134,28.9672,26.6993,25.8422,25.4231,25.4086,4.35
32.4456,28.9021,26.7230,25.8685,25.4107,25.3887,4.45
32.4814,29.0074,26.7509,25.8903,25.4385,25.4202,4.55
33.0032,29.2465,26.8656,25.9353,25.4648,25.4681,4.65
33.0356,29.3186,26.9666,26.0224,25.5529,25.5216,4.75
33.1515,29.3279,26.9961,26.0569,25.5587,25.5332,4.85
32.9420,29.3176,26.9741,26.0540,25.5994,25.5577,4.95
33.1926,29.4043,27.0310,26.1093,25.6343,25.6044,5.05
33.8871,29.5572,27.1363,26.1390,25.6972,25.6894,5.15
33.2672,29.6234,27.1906,26.1883,25.7507,25.7181,5.25
33.5333,29.6152,27.2099,26.1969,25.7364,25.7189,5.35
33.7937,29.5514,27.1960,26.2040,25.7740,25.7692,5.45
34.0924,29.6756,27.2355,26.2568,25.8321,25.8627,5.55
34.4054,29.8776,27.3043,26.2992,25.8926,25.9473,5.65
34.1687,29.9465,27.3967,26.3511,25.9175,25.9888,5.75
34.2408,29.9096,27.3897,26.3587,25.8993,25.9887,5.85
34.0144,29.8534,27.3993,26.3694,25.9489,26.0632,5.95
34.1144,29.8617,27.4274,26.3863,26.0223,26.1539,6.05
35.0096,29.9774,27.4434,26.4188,26.0498,26.2334,6.15
34.5820,30.1147,27.5248,26.4693,26.1249,26.3327,6.25
34.1819,30.2162,27.5866,26.4835,26.1574,26.3618,6.35
34.9385,30.1382,27.5605,26.4698,26.1205,26.4036,6.45
34.2957,30.2208,27.5540,26.5074,26.1434,26.4711,6.55
34.8109,30.1346,27.5467,26.5229,26.1941,26.6387,6.65
34.0368,30.2211,27.6164,26.5460,26.2671,26.7416,6.75
34.7007,30.3506,27.6624,26.5795,26.2828,26.8008,6.85
34.9052,30.4281,27.6963,26.6132,26.3135,26.8503,6.95
34.5583,30.3312,27.7312,26.6179,26.3539,26.9074,7.05
35.0476,30.3413,27.7478,26.6228,26.3194,26.9270,7.15
34.4156,30.2915,27.7184,26.6289,26.4041,27.1283,7.25
36.0813,30.3564,27.7448,26.6534,26.4198,27.2647,7.35
34.7115,30.4227,27.7530,26.6586,26.4606,27.3211,7.45
35.3217,30.4654,27.7633,26.6801,26.4966,27.4040,7.55
35.3166,30.5707,27.8237,26.7170,26.5260,27.4779,7.65
35.5043,30.5461,27.8228,26.6982,26.5284,27.4670,7.75
35.2461,30.5155,27.8236,26.7335,26.5162,27.5385,7.85
35.3483,30.4047,27.8223,26.7090,26.5631,27.7041,7.95
35.5917,30.5486,27.8291,26.7355,26.6107,27.8332,8.05
35.7431,30.5003,27.8451,26.7565,26.6658,27.9173,8.15
36.2761,30.5651,27.8483,26.7534,26.7334,28.0458,8.25
36.7094,30.6861,27.9172,26.7847,26.7185,27.9573,8.35
35.0481,30.7005,27.9266,26.7952,26.7411,28.0351,8.45
35.3889,30.6884,27.9383,26.8080,26.7501,28.1133,8.55
35.6377,30.5975,27.9760,26.8036,26.7697,28.1110,8.65
35.8825,30.6584,27.8930,26.8146,26.8056,28.2315,8.75
36.7648,30.6295,27.8964,26.8225,26.8434,28.4523,8.85
35.5185,30.6430,27.9419,26.8244,26.8954,28.4091,8.95
