u,g,r,i,z,y,time
24.4700,22.0391,19.6262,18.8760,18.1622,17.9969,3.75
24.4627,22.1044,19.7200,18.9101,18.1984,18.0347,3.85
24.6638,22.1660,19.7976,18.9602,18.2502,18.0890,3.95
24.6912,22.2348,19.8407,19.0020,18.2976,18.1063,4.05
24.7527,22.3952,19.8881,19.0479,18.3292,18.1408,4.15
24.9456,22.4553,19.9632,19.0917,18.3846,18.2012,4.25
25.1829,22.5157,20.0146,19.1601,18.4349,18.2422,4.35
25.1765,22.5808,20.0478,19.2220,18.4826,18.2640,4.45
25.1999,22.6398,20.1091,19.2335,18.5120,18.2901,4.55
25.7020,22.7443,20.1603,19.2500,18.5236,18.3368,4.65
25.2574,22.7102,20.2374,19.3001,18.6116,18.3931,4.75
25.4629,22.8005,20.2904,19.3354,18.6229,18.4209,4.85
25.5589,22.8452,20.3169,19.3479,18.6668,18.4690,4.95
25.3929,22.9172,20.3767,19.3961,18.7138,18.5277,5.05
25.5920,23.0459,20.4057,19.4184,18.7124,18.5618,5.15
25.7568,23.0528,20.4407,19.4367,18.7699,18.6053,5.25
25.6384,23.0116,20.5078,19.4923,18.8109,18.6479,5.35
25.9178,23.1119,20.5296,19.5311,18.8323,18.6856,5.45
25.8450,23.1344,20.5489,19.5582,18.8444,18.7434,5.55
25.9429,23.2586,20.5891,19.5556,18.8909,18.7907,5.65
25.9525,23.1917,20.6113,19.5900,18.9066,18.8148,5.75
25.9917,23.1844,20.7057,19.6361,18.9548,18.8699,5.85
26.0252,23.2804,20.7242,19.6621,18.9835,18.9068,5.95
26.0052,23.3454,20.7443,19.6982,19.0179,18.9525,6.05
26.4066,23.3562,20.7407,19.6987,19.0222,19.0016,6.15
26.3951,23.3528,20.7756,19.7427,19.0773,19.0319,6.25
26.0630,23.3993,20.8394,19.7658,19.1018,19.0537,6.35
26.1269,23.4519,20.8553,19.7926,19.1338,19.1605,6.45
26.8496,23.5424,20.8826,19.8225,19.1302,19.1586,6.55
26.7206,23.4897,20.9238,19.8485,19.1833,19.2152,6.65
26.8776,23.6431,20.9312,19.8754,19.2072,19.2332,6.75
26.3404,23.5815,20.9675,19.8772,19.2130,19.2922,6.85
26.6313,23.6527,20.9987,19.9138,19.2576,19.3379,6.95
26.8185,23.5705,20.9976,19.9531,19.2775,19.3409,7.05
26.7639,23.6669,21.0479,19.9553,19.2755,19.3678,7.15
26.6741,23.6994,21.0700,19.9719,19.3098,19.4379,7.25
27.0859,23.6999,21.0629,20.0136,19.3414,19.4826,7.35
27.5720,23.7528,21.1427,20.0451,19.3534,19.5258,7.45
26.8308,23.8174,21.1616,20.0412,19.3883,19.5603,7.55
26.7175,23.8332,21.1841,20.0573,19.4008,19.6343,7.65
27.2664,23.9048,21.2007,20.1139,19.4324,19.6495,7.75
27.0314,23.8872,21.2262,20.1037,19.4396,19.6551,7.85
26.9996,24.0448,21.2832,20.1635,19.5004,19.7319,7.95
27.1062,23.9722,21.2689,20.1356,19.4797,19.7468,8.05
27.8927,23.9453,21.2942,20.1709,19.5070,19.7685,8.15
27.0509,24.0492,21.3394,20.2113,19.5442,19.7837,8.25
26.9532,23.9969,21.3439,20.2264,19.5908,19.8480,8.35
27.5720,24.0192,21.3597,20.2314,19.5598,19.8933,8.45
27.5868,24.0278,21.4247,20.2597,19.6120,19.9044,8.55
27.4292,24.0843,21.4038,20.2803,19.6116,19.9572,8.65
27.4813,24.1571,21.4051,20.2853,19.6270,19.9662,8.75
27.2636,24.0741,21.4529,20.3193,19.6606,20.0015,8.85
27.3961,24.1596,21.4563,20.3448,19.7008,20.0450,8.95
