u,g,r,i,z,y,time
39.8732,34.3155,31.6267,30.3653,29.2854,29.1385,4.15
38.9426,34.4307,31.7406,30.4760,29.3127,29.1818,4.25
39.0787,34.3682,31.8149,30.5208,29.3522,29.2144,4.35
39.4013,34.4973,31.7839,30.4378,29.3788,29.2361,4.45
39.4465,34.5349,31.7395,30.4565,29.3634,29.2499,4.55
40.2843,34.5845,31.8185,30.5215,29.4080,29.2922,4.65
39.0617,34.5964,31.8845,30.5971,29.4456,29.3167,4.75
-9999.0000,34.5635,31.8855,30.5679,29.4834,29.3138,4.85
40.3356,34.5615,31.8706,30.5527,29.4938,29.3469,4.95
44.1761,34.5900,31.8618,30.5551,29.5276,29.4069,5.05
39.8973,34.7780,31.9786,30.6224,29.5588,29.4251,5.15
-9999.0000,34.9024,32.0410,30.6888,29.5698,29.4428,5.25
40.2766,34.7781,32.0664,30.6564,29.5939,29.4511,5.35
40.9127,34.9014,32.0220,30.6273,29.6152,29.4901,5.45
39.4433,34.7762,32.0008,30.6569,29.6463,29.5395,5.55
40.4412,34.8594,32.0566,30.7313,29.6613,29.5410,5.65
40.3196,35.0372,32.1925,30.7618,29.6966,29.5497,5.75
-9999.0000,35.0379,32.2127,30.7865,29.6915,29.5617,5.85
40.0070,34.9843,32.1708,30.7340,29.7338,29.6147,5.95
40.4169,35.1693,32.1995,30.7591,29.7437,29.6618,6.05
40.5363,35.0257,32.1796,30.7738,29.7843,29.7077,6.15
40.3759,35.1729,32.2403,30.8251,29.7914,29.7279,6.25
40.4584,35.3957,32.3170,30.8642,29.8229,29.7614,6.35
40.0069,35.1401,32.3615,30.8960,29.8512,29.7202,6.45
41.5975,35.2907,32.3072,30.8792,29.8590,29.8165,6.55
40.9047,35.1116,32.3040,30.8646,29.9249,29.8534,6.65
41.9188,35.3085,32.3553,30.8749,29.9164,29.8793,6.75
40.4552,35.2847,32.3931,30.9220,29.9512,29.9001,6.85
40.9283,35.3423,32.4728,30.9806,29.9814,29.9415,6.95
40.8258,35.6221,32.4583,30.9896,30.0074,29.9380,7.05
41.3100,35.5503,32.5641,30.9623,30.0097,29.9813,7.15
40.7326,35.5473,32.5104,31.0080,30.0319,30.0088,7.25
-9999.0000,35.4721,32.5144,31.0196,30.0827,30.0730,7.35
-9999.0000,35.5056,32.5201,30.9876,30.0927,30.0990,7.45
40.8720,35.4211,32.5196,31.0485,30.1193,30.1237,7.55
-9999.0000,35.7430,32.6310,31.1291,30.1668,30.1590,7.65
-9999.0000,35.4896,32.7002,31.1359,30.1828,30.1635,7.75
-9999.0000,35.7424,32.7001,31.1260,30.1917,30.1707,7.85
40.9345,35.7324,32.6890,31.1011,30.2242,30.2358,7.95
42.5623,35.7080,32.7626,31.1380,30.2494,30.2801,8.05
40.3107,35.6939,32.7372,31.1486,30.3015,30.3396,8.15
47.9378,35.7157,32.7080,31.1711,30.2777,30.3664,8.25
40.9420,35.9563,32.7416,31.2225,30.3287,30.3945,8.35
43.6342,35.7210,32.8456,31.2402,30.3363,30.3911,8.45
43.1297,35.8884,32.8637,31.2678,30.3718,30.4026,8.55
41.1936,35.8423,32.9027,31.3156,30.3764,30.4614,8.65
42.7103,35.8963,32.9026,31.2970,30.4032,30.5064,8.75
-9999.0000,35.8860,32.9308,31.2577,30.4639,30.5734,8.85
40.7641,35.8408,32.9404,31.2724,30.4687,30.6010,8.95
