u,g,r,i,z,y,time
37.8538,33.1487,31.1067,29.9701,29.4791,29.5563,7.65
37.6650,33.1387,31.1355,30.0010,29.5125,29.5811,7.75
37.3765,33.1715,31.1521,30.0343,29.5471,29.6501,7.85
37.3335,33.1328,31.1709,30.0737,29.5791,29.6669,7.95
38.1501,33.1984,31.1674,30.0713,29.6160,29.6955,8.05
37.4614,33.1648,31.1753,30.1237,29.6429,29.7433,8.15
37.9393,33.2468,31.2294,30.1441,29.6704,29.7951,8.25
37.3660,33.2437,31.2376,30.1574,29.7238,29.8130,8.35
37.6857,33.2017,31.2380,30.2087,29.7469,29.8512,8.45
37.6098,33.2433,31.2573,30.2424,29.7683,29.8653,8.55
37.7827,33.3393,31.3157,30.2555,29.8120,29.9291,8.65
38.1185,33.2949,31.3570,30.2919,29.8191,29.9573,8.75
37.6588,33.2644,31.3280,30.3017,29.8674,29.9826,8.85
37.8429,33.3329,31.3617,30.3345,29.8843,30.0253,8.95
