u,g,r,i,z,y,time
33.2706,30.2042,28.2542,27.3784,27.3053,28.0955,4.35
33.3953,30.2121,28.2997,27.4207,27.3317,28.1505,4.45
33.6132,30.2752,28.3213,27.4592,27.3812,28.2228,4.55
33.6021,30.2561,28.3565,27.4824,27.4461,28.2496,4.65
33.3877,30.2784,28.3830,27.5286,27.4708,28.3042,4.75
33.5576,30.3430,28.4160,27.5655,27.5222,28.3472,4.85
33.5670,30.3267,28.4514,27.6017,27.5676,28.4508,4.95
33.6620,30.3696,28.4730,27.6297,27.6249,28.5152,5.05
33.7595,30.3941,28.5034,27.6751,27.6900,28.5301,5.15
33.5990,30.4215,28.5279,27.7093,27.7126,28.6460,5.25
33.7983,30.4654,28.5749,27.7273,27.7416,28.6738,5.35
33.6057,30.4486,28.5950,27.7761,27.8080,28.7079,5.45
33.6606,30.4524,28.6096,27.8046,27.8370,28.7409,5.55
33.7531,30.4630,28.6743,27.8548,27.8808,28.7719,5.65
33.6447,30.5222,28.6934,27.8705,27.9386,28.8490,5.75
33.9448,30.5025,28.6924,27.9164,27.9946,28.8923,5.85
33.8933,30.5598,28.7613,27.9528,28.0230,28.9295,5.95
33.9532,30.5761,28.7574,27.9685,28.0738,29.0396,6.05
33.9116,30.5730,28.8051,27.9930,28.0834,29.0667,6.15
34.0470,30.6125,28.8541,28.0604,28.1477,29.1693,6.25
34.0487,30.6103,28.8675,28.0876,28.1792,29.1439,6.35
33.8442,30.6563,28.8989,28.1167,28.2195,29.1773,6.45
34.1203,30.6627,28.9153,28.1622,28.2813,29.2754,6.55
33.9562,30.7044,28.9600,28.1722,28.2940,29.3155,6.65
34.1101,30.6753,28.9854,28.2165,28.3302,29.3773,6.75
34.1518,30.7456,29.0427,28.2356,28.3793,29.4321,6.85
33.9395,30.7330,29.0299,28.2580,28.4495,29.4295,6.95
34.1482,30.7374,29.0610,28.3306,28.4799,29.4827,7.05
34.1018,30.7719,29.0920,28.3576,28.4936,29.5052,7.15
34.0915,30.7917,29.1345,28.3724,28.5604,29.5664,7.25
34.0233,30.7956,29.1805,28.4079,28.5976,29.6187,7.35
34.2713,30.8211,29.1881,28.4170,28.6106,29.6551,7.45
34.2489,30.8388,29.2184,28.4706,28.6411,29.7061,7.55
34.2690,30.8483,29.2344,28.5006,28.6957,29.7447,7.65
34.2367,30.8820,29.2589,28.5353,28.7176,29.7400,7.75
34.3219,30.9139,29.3016,28.5727,28.7666,29.8024,7.85
34.1872,30.8885,29.3408,28.5994,28.8105,29.8510,7.95
34.2848,30.9134,29.3304,28.6288,28.8390,29.8873,8.05
34.1435,30.9123,29.3810,28.6534,28.8693,29.9285,8.15
34.3149,30.9730,29.3987,28.6856,28.9357,30.0670,8.25
34.3054,30.9772,29.4128,28.7281,28.9626,30.0434,8.35
34.2694,30.9852,29.4369,28.7698,28.9891,30.0515,8.45
34.4345,30.9629,29.4799,28.7940,28.9985,30.0657,8.55
34.5097,31.0340,29.5096,28.8280,29.0934,30.0962,8.65
34.3740,31.0729,29.5537,28.8458,29.1029,30.1162,8.75
34.4347,31.0322,29.5599,28.8723,29.1280,30.2532,8.85
34.4987,31.0427,29.6052,28.8959,29.1658,30.2815,8.95
