u,g,r,i,z,y,time
30.5564,26.6309,24.3709,24.1565,23.6763,24.7085,7.25
30.9100,26.6651,24.3638,24.1791,23.7148,24.7553,7.35
30.9623,26.6524,24.4228,24.2588,23.7458,24.7806,7.45
30.8105,26.7131,24.4165,24.2628,23.8020,24.8313,7.55
30.8045,26.7251,24.4513,24.3184,23.8341,24.8445,7.65
31.2285,26.8139,24.4927,24.3702,23.9150,24.8971,7.75
31.0110,26.8524,24.5226,24.3981,23.9146,24.9825,7.85
31.3379,26.8656,24.5515,24.4501,23.9414,25.0180,7.95
31.0550,26.8867,24.6026,24.4643,24.0139,24.9993,8.05
31.7013,26.9097,24.6058,24.5153,24.0575,25.0543,8.15
31.4990,26.9702,24.6515,24.5436,24.0587,25.0969,8.25
31.0341,26.9893,24.6678,24.5938,24.1045,25.1117,8.35
31.4396,27.0554,24.6831,24.6079,24.1445,25.0934,8.45
31.4018,27.1191,24.7037,24.6172,24.1723,25.2302,8.55
32.5358,27.1209,24.7451,24.7105,24.2111,25.3071,8.65
31.4698,27.1721,24.7758,24.7287,24.2643,25.3258,8.75
33.0963,27.1745,24.8029,24.8037,24.3226,25.2953,8.85
31.5424,27.2204,24.8636,24.8416,24.3229,25.3277,8.95
