u,g,r,i,z,y,time
-9999.0000,39.7633,36.1682,34.2066,32.2003,31.0155,3.05
-9999.0000,40.3573,36.3431,34.2111,32.2853,31.0912,3.15
-9999.0000,40.6021,36.3772,34.2607,32.2979,31.1671,3.25
-9999.0000,40.0841,36.6825,34.3871,32.3567,31.1750,3.35
-9999.0000,40.0527,36.6440,34.3533,32.4671,31.2614,3.45
-9999.0000,38.9847,36.7406,34.3574,32.4184,31.3405,3.55
-9999.0000,39.9346,36.6876,34.5344,32.5661,31.3819,3.65
43.0306,40.1869,36.9682,34.4962,32.4878,31.4312,3.75
-9999.0000,39.7794,37.0007,34.4753,32.7035,31.4741,3.85
-9999.0000,39.9430,36.8850,34.4596,32.5924,31.4262,3.95
-9999.0000,40.8418,36.8383,34.5966,32.7233,31.5462,4.05
-9999.0000,-9999.0000,37.3277,34.6737,32.7983,31.5721,4.15
-9999.0000,41.2625,37.1046,34.6217,32.8373,31.5591,4.25
-9999.0000,41.0400,37.3835,34.6263,32.8208,31.6258,4.35
-9999.0000,39.8734,38.0633,34.9732,32.9806,31.6492,4.45
-9999.0000,-9999.0000,37.2440,34.8746,32.9972,31.7772,4.55
-9999.0000,40.5721,36.9894,34.9906,33.0347,31.7152,4.65
-9999.0000,40.1376,37.8309,34.7752,33.0724,31.7566,4.75
-9999.0000,40.9680,37.9105,35.0521,33.0285,31.7860,4.85
-9999.0000,-9999.0000,37.4724,35.0169,33.0087,31.8476,4.95
-9999.0000,-9999.0000,37.3767,34.9954,33.0420,31.9028,5.05
-9999.0000,41.7907,38.4254,35.1334,33.1078,31.9055,5.15
-9999.0000,41.4404,37.8042,35.0464,33.1414,31.9701,5.25
-9999.0000,41.7759,37.7805,35.0982,33.2008,32.0860,5.35
-9999.0000,-9999.0000,37.7564,35.0340,33.2648,32.0067,5.45
-9999.0000,-9999.0000,38.1864,35.4416,33.2883,32.0827,5.55
-9999.0000,-9999.0000,37.6583,35.3525,33.2257,32.0870,5.65
-9999.0000,41.6775,38.2147,35.4419,33.3771,32.1392,5.75
-9999.0000,-9999.0000,38.2584,35.2972,33.4359,32.1954,5.85
-9999.0000,42.4393,39.0386,35.3934,33.3817,32.2375,5.95
-9999.0000,-9999.0000,38.9892,35.7550,33.4702,32.1727,6.05
-9999.0000,-9999.0000,38.3920,35.3134,33.4530,32.2951,6.15
-9999.0000,-9999.0000,38.1566,35.4551,33.4569,32.2529,6.25
-9999.0000,-9999.0000,39.0444,35.6445,33.5302,32.2976,6.35
-9999.0000,-9999.0000,39.5808,35.7042,33.6306,32.3737,6.45
-9999.0000,-9999.0000,38.6000,35.5488,33.6060,32.4535,6.55
-9999.0000,-9999.0000,38.8592,35.7719,33.6783,32.4945,6.65
-9999.0000,42.2629,38.4803,35.8258,33.7898,32.5002,6.75
-9999.0000,-9999.0000,38.4173,35.4637,33.8566,32.5312,6.85
-9999.0000,-9999.0000,38.6403,35.8122,33.8247,32.5353,6.95
-9999.0000,41.1208,39.1438,35.8740,33.9678,32.5260,7.05
-9999.0000,-9999.0000,39.4462,35.7907,33.9886,32.5427,7.15
-9999.0000,-9999.0000,39.9018,35.9355,33.8895,32.7222,7.25
-9999.0000,-9999.0000,38.6422,36.0213,34.0074,32.6686,7.35
-9999.0000,42.3524,38.7262,36.3743,34.2068,32.7647,7.45
-9999.0000,-9999.0000,39.3059,35.9695,34.0945,32.6947,7.55
-9999.0000,-9999.0000,39.0749,36.1652,34.0917,32.7473,7.65
-9999.0000,41.3304,38.7054,36.2127,34.0658,32.8033,7.75
-9999.0000,-9999.0000,39.8588,36.2086,34.1166,32.8605,7.85
-9999.0000,-9999.0000,40.0386,35.9778,34.2301,32.8242,7.95
-9999.0000,-9999.0000,39.4599,36.1661,34.1909,32.9738,8.05
-9999.0000,-9999.0000,39.4352,36.3678,34.2513,33.0278,8.15
-9999.0000,-9999.0000,39.2737,36.2298,34.3485,32.9888,8.25
-9999.0000,-9999.0000,46.7316,36.3802,34.2643,32.9815,8.35
-9999.0000,41.4131,39.9457,36.1271,34.4121,33.0355,8.45
-9999.0000,-9999.0000,40.2676,36.4378,34.4310,33.1347,8.55
-9999.0000,-9999.0000,40.9466,36.2808,34.2921,33.1180,8.65
-9999.0000,-9999.0000,40.7020,36.6052,34.4009,33.1783,8.75
-9999.0000,-9999.0000,38.9252,36.3071,34.5429,33.2916,8.85
-9999.0000,-9999.0000,40.0815,36.2436,34.5831,33.3277,8.95
