u,g,r,i,z,y,time
23.8301,20.8446,18.6908,18.3608,18.0383,18.1060,6.25
23.8208,20.8696,18.7417,18.4177,18.0788,18.1525,6.35
23.8631,20.9041,18.7556,18.4454,18.0755,18.1891,6.45
23.9124,20.9491,18.7942,18.4621,18.0998,18.2135,6.55
23.8517,20.9045,18.7990,18.4784,18.1451,18.2700,6.65
23.9809,20.9157,18.8179,18.5092,18.1739,18.3129,6.75
24.0400,21.0049,18.8458,18.5277,18.2244,18.3784,6.85
24.0723,21.0771,18.8818,18.5558,18.2077,18.3998,6.95
24.0790,21.0567,18.9282,18.5974,18.2433,18.4963,7.05
24.2125,21.0285,18.9329,18.6110,18.2640,18.5073,7.15
24.1310,21.0747,18.9387,18.6149,18.2864,18.5205,7.25
24.1365,21.1126,18.9676,18.6637,18.3019,18.6007,7.35
24.3698,21.0897,18.9896,18.6877,18.3360,18.6402,7.45
24.0860,21.1584,19.0258,18.7261,18.3964,18.6922,7.55
24.2336,21.2000,19.0344,18.7537,18.3926,18.7539,7.65
24.2025,21.1685,19.0578,18.7518,18.4409,18.8110,7.75
24.3879,21.1829,19.0869,18.7800,18.4630,18.8224,7.85
24.2600,21.2210,19.1036,18.8358,18.4880,18.8853,7.95
24.2393,21.2223,19.1152,18.8247,18.5143,18.9269,8.05
24.2687,21.2623,19.1566,18.8760,18.5436,18.9841,8.15
24.3053,21.2779,19.1596,18.8866,18.5456,19.0474,8.25
24.1907,21.3259,19.1619,18.9196,18.5990,19.0573,8.35
24.3326,21.3443,19.1912,18.9334,18.6065,19.1027,8.45
24.3423,21.3507,19.2361,18.9782,18.6624,19.1748,8.55
24.3726,21.4011,19.2524,18.9942,18.6582,19.1860,8.65
24.2447,21.3620,19.2684,19.0233,18.6861,19.2182,8.75
24.5587,21.4287,19.2904,19.0596,18.7404,19.2768,8.85
24.4264,21.3749,19.3002,19.0723,18.7618,19.3023,8.95
