u,g,r,i,z,y,time
-9999.0000,32.9120,29.8823,28.4630,27.1711,27.0826,5.85
37.3971,32.9662,29.8813,28.4942,27.1840,27.1008,5.95
37.8892,32.9957,29.9280,28.4922,27.2291,27.1532,6.05
38.1541,33.0278,29.9248,28.4957,27.2467,27.1684,6.15
40.5738,33.0126,29.9738,28.5117,27.2645,27.1816,6.25
37.2892,33.0224,29.9832,28.5659,27.2753,27.2106,6.35
41.1542,32.9256,30.0008,28.5730,27.3085,27.2158,6.45
37.3363,33.3012,30.0229,28.6154,27.3062,27.2760,6.55
38.7363,32.9520,30.0502,28.5891,27.3403,27.2804,6.65
40.1230,33.0041,30.0043,28.6305,27.3514,27.3169,6.75
38.7710,33.1666,30.0943,28.6376,27.3577,27.3181,6.85
37.5245,33.1782,30.1292,28.6813,27.3949,27.3506,6.95
38.1802,33.1340,30.1303,28.7307,27.4279,27.3727,7.05
38.7962,33.1296,30.1434,28.7022,27.4662,27.4200,7.15
39.7834,33.1083,30.1882,28.7440,27.4742,27.4130,7.25
37.9014,33.1908,30.1529,28.7524,27.4949,27.4505,7.35
43.4954,33.4202,30.1974,28.7615,27.5068,27.4673,7.45
37.8604,33.2012,30.2410,28.7700,27.5260,27.4962,7.55
38.9765,33.2953,30.1968,28.8071,27.5281,27.5135,7.65
38.8136,33.2181,30.2865,28.8516,27.5299,27.5396,7.75
38.2030,33.3072,30.3034,28.8879,27.5683,27.5561,7.85
-9999.0000,33.4200,30.2595,28.8639,27.6205,27.6115,7.95
-9999.0000,33.3836,30.3124,28.8542,27.6491,27.6178,8.05
38.6463,33.5205,30.3602,28.8526,27.6467,27.6587,8.15
40.9783,33.3099,30.4142,28.8774,27.6593,27.6541,8.25
43.5627,33.3582,30.3515,28.9494,27.7070,27.6910,8.35
-9999.0000,33.3809,30.4427,28.9622,27.7069,27.6936,8.45
37.2329,33.6133,30.4868,28.9940,27.7222,27.7448,8.55
-9999.0000,33.4801,30.4332,28.9832,27.7531,27.7481,8.65
40.4447,33.4953,30.4722,29.0230,27.7529,27.8046,8.75
38.3067,33.3914,30.5072,28.9969,27.7960,27.7845,8.85
-9999.0000,33.5503,30.5418,29.0382,27.7834,27.8175,8.95
