u,g,r,i,z,y,time
-9999.0000,35.7703,32.6328,30.8672,29.6664,28.9918,4.85
-9999.0000,35.1011,32.5259,30.7099,29.4869,29.0605,4.95
38.8989,34.8985,32.3894,30.9070,29.6677,29.0961,5.05
-9999.0000,35.2516,32.6544,30.9359,29.6702,29.1368,5.15
38.2726,35.4027,32.5742,30.8393,29.7298,29.0924,5.25
-9999.0000,35.0588,32.5312,30.9982,29.6660,29.1687,5.35
-9999.0000,35.0627,32.4979,30.9221,29.7594,29.1147,5.45
-9999.0000,35.1717,32.8348,30.9988,29.7609,29.2576,5.55
-9999.0000,35.1301,32.8139,31.0576,29.7970,29.3022,5.65
38.5167,35.5414,32.7339,31.0470,29.9313,29.2477,5.75
-9999.0000,35.1771,32.9998,31.0912,29.9993,29.3410,5.85
38.5880,36.0419,32.5993,31.1474,29.9304,29.2840,5.95
-9999.0000,35.1508,32.6322,31.1292,29.9434,29.3936,6.05
39.4722,35.4023,32.8486,31.2675,29.9714,29.3661,6.15
-9999.0000,35.9027,32.9466,31.2702,30.0937,29.3525,6.25
-9999.0000,35.4832,32.7800,31.2899,30.0253,29.3700,6.35
-9999.0000,35.5981,33.2076,31.3109,30.0691,29.4884,6.45
-9999.0000,35.9832,32.9823,31.3607,30.0876,29.4622,6.55
-9999.0000,35.3655,32.7610,31.3638,30.0715,29.5195,6.65
-9999.0000,35.5833,32.9806,31.4404,30.1622,29.6055,6.75
-9999.0000,35.3348,32.9472,31.4358,30.1811,29.5159,6.85
-9999.0000,35.5951,33.0757,31.4752,30.2079,29.5943,6.95
-9999.0000,35.2490,33.1332,31.3398,30.2757,29.5884,7.05
-9999.0000,35.3520,32.9558,31.4971,30.4233,29.6233,7.15
-9999.0000,35.2359,32.8615,31.6164,30.4046,29.6246,7.25
-9999.0000,35.2758,32.9053,31.5097,30.3372,29.6877,7.35
-9999.0000,34.8515,32.9938,31.6755,30.4443,29.7238,7.45
-9999.0000,35.3376,32.8378,31.6970,30.4510,29.7895,7.55
-9999.0000,35.5461,33.1869,31.7212,30.4545,29.8338,7.65
-9999.0000,35.0772,32.9160,31.6762,30.6017,29.9291,7.75
-9999.0000,35.3862,33.0296,31.7378,30.6552,29.9078,7.85
-9999.0000,35.6090,33.2284,31.8749,30.6091,29.8563,7.95
-9999.0000,35.2085,33.0362,31.7861,30.6425,29.9396,8.05
-9999.0000,35.3243,33.2068,31.8096,30.6286,29.9249,8.15
39.2312,35.6163,33.2469,31.8812,30.8386,29.9908,8.25
40.2419,35.4329,33.0574,31.9076,30.7543,30.0329,8.35
-9999.0000,35.5671,33.0911,31.9672,30.7730,30.0815,8.45
-9999.0000,35.8506,33.0445,31.8537,30.8422,30.0609,8.55
-9999.0000,35.6500,33.1566,31.9845,30.7560,30.1578,8.65
-9999.0000,36.0126,33.0929,31.9822,31.0044,30.1160,8.75
-9999.0000,36.0308,33.3379,32.1510,30.9985,30.1747,8.85
-9999.0000,36.4072,33.1192,32.0817,31.1219,30.2642,8.95
