u,g,r,i,z,y,time
-9999.0000,-9999.0000,39.8052,37.5473,35.7558,33.9753,3.65
-9999.0000,-9999.0000,39.6720,37.0788,35.7512,34.1346,3.75
-9999.0000,-9999.0000,43.7689,38.0893,36.2296,34.4290,3.85
-9999.0000,-9999.0000,40.2246,37.6286,36.0899,34.2678,3.95
-9999.0000,-9999.0000,40.5760,37.6756,35.9200,34.2735,4.05
-9999.0000,-9999.0000,39.6616,38.2092,36.3330,34.5411,4.15
-9999.0000,-9999.0000,40.2144,37.3792,36.4117,34.8142,4.25
-9999.0000,-9999.0000,-9999.0000,38.5717,37.2706,35.2836,4.35
-9999.0000,-9999.0000,-9999.0000,38.4162,36.6092,34.8433,4.45
-9999.0000,-9999.0000,41.9558,38.3441,36.7181,34.8118,4.55
-9999.0000,-9999.0000,42.6613,39.4755,36.9748,35.1411,4.65
-9999.0000,-9999.0000,-9999.0000,39.8437,37.3334,35.4220,4.75
-9999.0000,-9999.0000,-9999.0000,38.8882,38.2931,35.3713,4.85
-9999.0000,-9999.0000,43.8737,39.4519,37.2262,35.5439,4.95
-9999.0000,-9999.0000,-9999.0000,39.7214,37.1822,35.5578,5.05
-9999.0000,-9999.0000,-9999.0000,39.0231,37.5827,35.7532,5.15
-9999.0000,-9999.0000,-9999.0000,39.5775,37.8260,36.0621,5.25
-9999.0000,-9999.0000,-9999.0000,39.1071,38.2379,35.8365,5.35
-9999.0000,-9999.0000,40.3016,44.1382,38.0044,35.9671,5.45
-9999.0000,-9999.0000,-9999.0000,39.9109,37.9509,35.6748,5.55
-9999.0000,-9999.0000,-9999.0000,39.9124,37.7963,36.2624,5.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.1079,36.4442,5.75
-9999.0000,-9999.0000,-9999.0000,41.1904,38.4184,36.2587,5.85
-9999.0000,-9999.0000,-9999.0000,40.0349,39.2022,36.5105,5.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.9501,36.5578,6.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,43.9324,36.5181,6.15
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.1155,36.8101,6.25
-9999.0000,-9999.0000,-9999.0000,42.7240,38.4551,36.9984,6.35
-9999.0000,-9999.0000,-9999.0000,41.3286,37.6395,36.9527,6.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.3260,36.5321,6.55
-9999.0000,-9999.0000,-9999.0000,43.0011,38.5847,36.5594,6.65
-9999.0000,-9999.0000,-9999.0000,40.2550,37.7012,36.1828,6.75
-9999.0000,-9999.0000,-9999.0000,40.6428,38.4751,36.2897,6.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.4809,37.1232,6.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.2829,36.7745,7.05
-9999.0000,-9999.0000,-9999.0000,50.2041,38.6155,36.8805,7.15
-9999.0000,-9999.0000,-9999.0000,40.2611,38.5168,36.8857,7.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,37.9139,36.9938,7.35
-9999.0000,-9999.0000,-9999.0000,40.8173,38.3846,36.7284,7.45
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.8014,36.7395,7.55
-9999.0000,-9999.0000,-9999.0000,39.6055,38.5240,37.2699,7.65
-9999.0000,-9999.0000,-9999.0000,42.1295,39.5546,36.6654,7.75
-9999.0000,-9999.0000,-9999.0000,42.0192,39.1372,36.5474,7.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.8746,37.2433,7.95
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.9799,36.8240,8.05
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.1789,37.1489,8.15
-9999.0000,-9999.0000,-9999.0000,39.4731,38.6165,37.0761,8.25
-9999.0000,-9999.0000,-9999.0000,-9999.0000,-9999.0000,36.7842,8.35
-9999.0000,-9999.0000,-9999.0000,39.7752,38.5611,36.8034,8.45
-9999.0000,-9999.0000,-9999.0000,39.8677,39.3624,37.4826,8.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,39.9056,37.3678,8.65
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.0781,37.1405,8.75
-9999.0000,-9999.0000,40.7883,43.5602,38.9226,37.0527,8.85
-9999.0000,-9999.0000,-9999.0000,-9999.0000,38.7600,36.8385,8.95
