u,g,r,i,z,y,time
35.1451,31.6528,29.9707,29.1567,27.4539,26.7211,3.65
35.9069,31.8469,30.0785,29.2601,27.6308,26.8419,3.75
36.5050,31.8279,30.1086,29.1692,27.7001,26.8813,3.85
35.2731,32.1146,30.2556,29.4243,27.7880,26.9381,3.95
36.2406,32.4270,30.4473,29.6352,27.9568,27.1238,4.05
35.6729,32.5254,30.6624,29.7254,28.1059,27.2661,4.15
36.2299,32.4657,30.5767,29.6654,28.1653,27.3158,4.25
36.1695,32.7499,30.8752,29.9581,28.1596,27.3496,4.35
36.8828,32.9479,31.0424,30.0889,28.3182,27.4623,4.45
36.2168,33.3183,31.1994,30.0919,28.4796,27.6573,4.55
36.9362,33.4521,31.2802,30.2097,28.5562,27.7031,4.65
36.7465,33.3790,31.4138,30.2957,28.5386,27.7096,4.75
39.2268,33.8141,31.6522,30.5939,28.7108,27.8325,4.85
37.2609,33.9748,31.7959,30.6787,28.8474,27.8964,4.95
39.0345,34.2321,32.0105,30.7106,28.9256,28.0670,5.05
-9999.0000,34.4030,32.0031,30.8539,28.9980,28.1009,5.15
39.0931,34.4504,32.1314,30.9468,29.0747,28.1220,5.25
-9999.0000,34.7979,32.3666,31.2275,29.1365,28.2093,5.35
37.8286,34.8218,32.5274,31.2969,29.2804,28.2920,5.45
-9999.0000,35.1180,32.6506,31.2923,29.4240,28.4486,5.55
-9999.0000,34.8732,32.7613,31.4462,29.5210,28.4933,5.65
-9999.0000,35.5286,33.0053,31.4923,29.5334,28.5389,5.75
-9999.0000,35.4620,33.0853,31.5893,29.6385,28.5706,5.85
-9999.0000,36.3018,33.2121,31.7971,29.7127,28.6381,5.95
-9999.0000,36.4098,33.4025,31.8717,29.9049,28.7569,6.05
-9999.0000,36.6225,33.3846,31.9708,29.9645,28.9060,6.15
-9999.0000,37.5771,33.5464,32.0475,29.9640,28.9642,6.25
-9999.0000,35.8203,33.2646,32.2045,30.0887,28.9369,6.35
-9999.0000,36.0432,33.6793,32.2585,30.0717,29.0499,6.45
37.7328,37.3255,33.8562,32.4626,30.1170,29.0280,6.55
-9999.0000,37.3125,33.9344,32.4873,30.2354,29.0975,6.65
-9999.0000,36.5958,33.8478,32.5497,30.4941,29.2050,6.75
-9999.0000,36.1695,34.5350,32.6171,30.5630,29.3557,6.85
-9999.0000,36.9626,34.1495,32.7344,30.3995,29.4080,6.95
-9999.0000,37.4789,34.2843,32.6201,30.5550,29.4231,7.05
-9999.0000,37.2344,34.3983,32.7430,30.5158,29.4285,7.15
-9999.0000,37.4083,34.7374,33.0659,30.6590,29.4678,7.25
-9999.0000,38.1726,35.3282,32.9235,30.8556,29.4886,7.35
-9999.0000,38.0987,35.5180,33.0161,30.9555,29.6626,7.45
-9999.0000,38.6346,35.0967,33.1722,30.8784,29.7146,7.55
-9999.0000,37.8645,34.4899,33.3830,31.0290,29.7365,7.65
-9999.0000,53.1004,35.2213,32.9241,31.1085,29.7898,7.75
-9999.0000,37.6277,35.1271,33.0924,30.8704,29.7971,7.85
-9999.0000,38.0012,35.3316,33.7900,31.0338,29.7596,7.95
-9999.0000,38.4373,35.4170,33.5393,31.2469,29.8005,8.05
-9999.0000,-9999.0000,35.5036,33.3618,31.2238,29.9319,8.15
-9999.0000,38.2333,35.5693,33.6574,31.3552,29.9882,8.25
-9999.0000,-9999.0000,35.5239,33.6461,31.4004,30.0453,8.35
-9999.0000,-9999.0000,35.9592,33.4579,31.3313,30.0885,8.45
-9999.0000,37.6911,36.2729,33.7969,31.4666,30.1431,8.55
-9999.0000,-9999.0000,35.6882,34.0266,31.5409,30.1915,8.65
-9999.0000,39.6515,36.0981,33.9641,31.3474,30.1271,8.75
-9999.0000,-9999.0000,36.1364,33.6683,31.5866,30.2103,8.85
-9999.0000,-9999.0000,35.7532,34.1233,31.6191,30.2247,8.95
