u,g,r,i,z,y,time
28.7558,26.9537,25.8637,25.7305,26.1321,26.5338,6.35
28.7368,27.0068,25.8889,25.7647,26.1633,26.6240,6.45
28.7275,27.0404,25.9167,25.7929,26.1569,26.6231,6.55
28.7926,27.0832,25.9688,25.8263,26.2102,26.6695,6.65
28.8332,27.1007,26.0135,25.8637,26.2629,26.7322,6.75
28.9196,27.1458,26.0388,25.9241,26.2774,26.7708,6.85
28.9392,27.2113,26.0759,25.9540,26.3256,26.7844,6.95
28.9732,27.2687,26.1052,25.9840,26.3337,26.8519,7.05
29.0124,27.2502,26.1448,26.0241,26.3875,26.8953,7.15
29.0213,27.3090,26.1790,26.0773,26.4547,26.9319,7.25
29.0487,27.3514,26.2264,26.1071,26.4574,26.9100,7.35
29.1292,27.3652,26.2412,26.1297,26.4842,27.0018,7.45
29.1008,27.3932,26.2971,26.1484,26.5378,26.9961,7.55
29.1661,27.4417,26.3159,26.2009,26.5680,27.0665,7.65
29.2403,27.5112,26.3597,26.2271,26.5872,27.1029,7.75
29.2569,27.5306,26.3847,26.2748,26.6411,27.0944,7.85
29.2723,27.5454,26.4205,26.2965,26.6683,27.1062,7.95
29.3083,27.5957,26.4533,26.3478,26.6981,27.1595,8.05
29.4041,27.6449,26.4973,26.3592,26.7480,27.2029,8.15
29.4027,27.7042,26.5189,26.3939,26.7844,27.1671,8.25
29.4342,27.7102,26.5521,26.4269,26.7964,27.2232,8.35
29.5480,27.7298,26.5836,26.4948,26.8482,27.2304,8.45
29.5848,27.7876,26.6195,26.4902,26.8614,27.2926,8.55
29.5923,27.8134,26.6481,26.5291,26.9125,27.3096,8.65
29.7497,27.8499,26.6933,26.5814,26.8950,27.3668,8.75
29.6867,27.8643,26.7035,26.6030,26.9650,27.3900,8.85
29.7598,27.9650,26.7842,26.6695,27.0362,27.4657,8.95
