u,g,r,i,z,y,time
-9999.0000,38.0186,33.9979,32.2846,31.5539,31.2160,4.95
-9999.0000,38.2388,34.0853,32.3125,31.5960,31.2980,5.05
-9999.0000,38.4865,34.1608,32.3990,31.6719,31.3501,5.15
43.0550,38.7670,34.2304,32.4674,31.7481,31.3838,5.25
-9999.0000,38.8898,34.4174,32.5086,31.7976,31.4456,5.35
-9999.0000,38.7177,34.4528,32.5725,31.7819,31.4805,5.45
-9999.0000,38.7696,34.5673,32.6346,31.8771,31.5720,5.55
-9999.0000,38.9286,34.6937,32.6818,31.9393,31.6044,5.65
-9999.0000,39.4479,34.7056,32.7787,32.0163,31.6679,5.75
-9999.0000,38.8936,34.8458,32.8200,32.0640,31.7304,5.85
-9999.0000,39.6874,34.9372,32.9278,32.1444,31.7631,5.95
-9999.0000,39.9620,35.0524,32.9997,32.1921,31.8241,6.05
-9999.0000,39.5703,35.1338,33.0759,32.2082,31.9192,6.15
-9999.0000,40.2700,35.2930,33.1309,32.3001,31.9629,6.25
-9999.0000,40.2238,35.3435,33.1964,32.3593,31.9739,6.35
-9999.0000,40.0534,35.4494,33.3510,32.4373,32.0656,6.45
-9999.0000,39.8302,35.5058,33.3249,32.4609,32.0920,6.55
-9999.0000,40.5640,35.7277,33.4180,32.5299,32.1714,6.65
-9999.0000,40.2637,35.7655,33.5492,32.6140,32.2484,6.75
-9999.0000,41.0467,35.8781,33.5904,32.6496,32.2646,6.85
-9999.0000,41.4387,35.9539,33.6665,32.7003,32.3196,6.95
-9999.0000,40.5589,35.9184,33.7933,32.7863,32.3739,7.05
-9999.0000,40.8259,36.2237,33.8439,32.8066,32.4724,7.15
-9999.0000,41.5366,36.3286,33.9552,32.9264,32.4907,7.25
-9999.0000,41.3545,36.3839,33.9935,32.9428,32.5837,7.35
-9999.0000,41.1628,36.4285,34.1120,33.0234,32.6047,7.45
-9999.0000,40.9507,36.6572,34.2259,33.0598,32.6738,7.55
-9999.0000,43.9759,36.7427,34.2777,33.1312,32.7238,7.65
-9999.0000,41.8050,36.8217,34.2758,33.2057,32.7328,7.75
-9999.0000,44.1060,36.9765,34.4094,33.2640,32.8464,7.85
-9999.0000,41.6846,37.1301,34.4839,33.3007,32.8984,7.95
-9999.0000,43.8598,37.1308,34.6345,33.4178,32.9707,8.05
-9999.0000,41.8819,37.2610,34.6797,33.4694,32.9892,8.15
-9999.0000,44.7069,37.4465,34.8055,33.5296,33.0760,8.25
-9999.0000,41.7820,37.4367,34.8048,33.5849,33.1492,8.35
-9999.0000,43.0788,37.7796,34.9755,33.6994,33.1823,8.45
-9999.0000,42.8844,37.9791,35.0326,33.8150,33.2293,8.55
-9999.0000,42.8097,37.8048,35.1136,33.8170,33.3712,8.65
-9999.0000,42.9031,37.6307,35.1768,33.8460,33.3717,8.75
-9999.0000,42.2567,37.8175,35.2898,34.0117,33.4741,8.85
-9999.0000,42.3381,38.0866,35.4058,34.0700,33.5429,8.95
