u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.3280,35.4936,33.3855,32.3577,4.75
-9999.0000,-9999.0000,39.0488,35.4201,33.6099,32.4272,4.85
-9999.0000,-9999.0000,38.1183,35.7701,33.4937,32.3851,4.95
-9999.0000,40.7794,38.7392,35.4125,33.5879,32.4455,5.05
-9999.0000,-9999.0000,38.1128,35.5470,33.7271,32.5107,5.15
-9999.0000,-9999.0000,39.9858,35.4909,33.7373,32.5240,5.25
-9999.0000,-9999.0000,40.3159,35.7494,33.7645,32.5614,5.35
-9999.0000,-9999.0000,39.6851,35.8189,33.8942,32.5635,5.45
-9999.0000,-9999.0000,38.6554,35.4853,33.7816,32.6110,5.55
-9999.0000,-9999.0000,38.4261,35.5747,33.7712,32.6828,5.65
-9999.0000,-9999.0000,38.3802,35.7295,33.8069,32.6036,5.75
-9999.0000,40.8950,38.3671,35.6251,33.6725,32.5902,5.85
-9999.0000,-9999.0000,38.7467,35.5444,33.6534,32.6300,5.95
-9999.0000,-9999.0000,38.4206,35.5914,33.6242,32.6337,6.05
-9999.0000,-9999.0000,38.7368,35.5035,33.7473,32.5344,6.15
-9999.0000,47.2534,38.2899,35.4433,33.8383,32.6465,6.25
-9999.0000,40.8547,38.6722,35.5131,33.6621,32.6512,6.35
-9999.0000,-9999.0000,38.7470,35.4798,33.6918,32.5782,6.45
-9999.0000,-9999.0000,37.8322,35.4088,33.7431,32.6002,6.55
-9999.0000,-9999.0000,38.4294,35.5076,33.8715,32.6112,6.65
-9999.0000,-9999.0000,38.3367,35.7474,33.7770,32.5626,6.75
-9999.0000,-9999.0000,38.1145,35.7410,33.7813,32.5884,6.85
-9999.0000,-9999.0000,37.7326,35.5242,33.6805,32.6103,6.95
-9999.0000,42.6387,38.3447,35.5705,33.6890,32.5990,7.05
-9999.0000,-9999.0000,38.0312,35.7566,33.9045,32.6316,7.15
-9999.0000,44.7739,38.4275,35.5638,33.7981,32.6353,7.25
-9999.0000,41.3362,38.4619,35.3602,33.6711,32.5529,7.35
-9999.0000,41.7337,38.2265,35.5275,33.6900,32.6430,7.45
-9999.0000,-9999.0000,38.5337,35.4298,33.6663,32.6517,7.55
-9999.0000,-9999.0000,38.4659,35.5477,33.5885,32.5887,7.65
-9999.0000,-9999.0000,38.0492,35.6399,33.8609,32.6637,7.75
-9999.0000,-9999.0000,38.2588,35.3512,33.7446,32.6178,7.85
-9999.0000,-9999.0000,38.2384,35.5497,33.5914,32.6078,7.95
-9999.0000,-9999.0000,38.5320,35.3742,33.7205,32.6279,8.05
-9999.0000,41.2494,38.3694,35.4893,33.6840,32.5759,8.15
-9999.0000,-9999.0000,38.4331,35.3963,33.6392,32.6714,8.25
-9999.0000,-9999.0000,37.8880,35.2462,33.6979,32.6464,8.35
-9999.0000,41.3680,38.2783,35.3648,33.7487,32.6153,8.45
-9999.0000,43.4381,38.1857,35.5759,33.7137,32.6709,8.55
-9999.0000,45.0166,38.5825,35.4692,33.7500,32.6239,8.65
-9999.0000,-9999.0000,38.3423,35.4388,33.7039,32.6876,8.75
-9999.0000,41.4393,38.7320,35.3047,33.7514,32.6031,8.85
-9999.0000,-9999.0000,37.8186,35.4482,33.6137,32.6560,8.95
