u,g,r,i,z,y,time
-9999.0000,42.6146,38.7866,36.7684,35.0010,33.4492,3.55
-9999.0000,-9999.0000,38.7933,37.1038,35.0155,33.5121,3.65
-9999.0000,42.4132,38.5505,37.1942,35.2652,33.5558,3.75
-9999.0000,46.1618,39.0069,37.0902,35.1250,33.6516,3.85
-9999.0000,42.3607,38.9407,36.9351,35.2463,33.6865,3.95
-9999.0000,-9999.0000,38.9327,37.2845,35.2187,33.6916,4.05
-9999.0000,-9999.0000,39.2552,37.2942,35.4741,33.6681,4.15
-9999.0000,42.9853,39.6526,37.1630,35.3501,33.8712,4.25
-9999.0000,43.4130,39.4733,36.9723,35.3484,33.8323,4.35
-9999.0000,-9999.0000,39.5084,37.5377,35.3258,33.7898,4.45
-9999.0000,42.7699,39.4229,37.2536,35.5230,33.8000,4.55
-9999.0000,42.8526,39.9893,37.5929,35.5147,33.9163,4.65
-9999.0000,-9999.0000,39.7217,37.5836,35.5519,33.9681,4.75
-9999.0000,43.4783,39.3951,37.4819,35.5090,33.9555,4.85
-9999.0000,-9999.0000,40.2581,37.9702,35.6588,34.0249,4.95
-9999.0000,42.5569,40.6855,37.6818,35.5954,34.1244,5.05
-9999.0000,-9999.0000,40.4709,37.6072,35.6364,34.0936,5.15
-9999.0000,-9999.0000,40.1913,37.6668,35.7078,34.0583,5.25
-9999.0000,-9999.0000,39.7374,37.7220,35.6228,34.1264,5.35
-9999.0000,-9999.0000,40.9480,37.5959,35.8032,34.2001,5.45
-9999.0000,-9999.0000,41.0771,37.8231,36.0460,34.2663,5.55
-9999.0000,-9999.0000,41.2300,38.3185,36.0441,34.3557,5.65
-9999.0000,-9999.0000,40.2821,37.8840,36.0269,34.2580,5.75
-9999.0000,-9999.0000,40.2993,37.9666,35.8726,34.4060,5.85
-9999.0000,-9999.0000,40.6047,38.0729,36.0035,34.4919,5.95
-9999.0000,-9999.0000,39.9376,37.9447,35.9769,34.4112,6.05
-9999.0000,46.5430,40.4822,37.8450,36.0272,34.4652,6.15
-9999.0000,43.2498,40.3486,38.3914,36.0950,34.5502,6.25
-9999.0000,43.1160,41.2958,38.5615,35.9839,34.6541,6.35
-9999.0000,-9999.0000,41.8942,38.3698,36.1191,34.6811,6.45
-9999.0000,-9999.0000,40.9683,38.2955,36.2755,34.7256,6.55
-9999.0000,-9999.0000,40.4753,38.7626,36.1263,34.6029,6.65
-9999.0000,-9999.0000,40.9201,39.1796,36.4327,34.6901,6.75
-9999.0000,-9999.0000,42.6331,38.4674,36.2335,34.7361,6.85
-9999.0000,-9999.0000,41.8246,38.4606,36.2150,34.8514,6.95
-9999.0000,45.8103,41.0264,38.4439,36.3910,34.8995,7.05
-9999.0000,-9999.0000,41.4607,38.5141,36.5096,34.9601,7.15
-9999.0000,-9999.0000,41.9444,39.0076,36.3316,34.9436,7.25
-9999.0000,-9999.0000,41.4351,38.0126,36.5691,34.8598,7.35
-9999.0000,-9999.0000,42.0345,38.7193,36.6772,34.9692,7.45
-9999.0000,-9999.0000,41.3864,38.5830,36.6636,35.0177,7.55
-9999.0000,-9999.0000,42.3729,38.5870,36.6435,35.2256,7.65
-9999.0000,43.3342,43.2841,38.5670,36.7796,35.1470,7.75
-9999.0000,-9999.0000,41.2647,38.8693,36.5526,35.1895,7.85
-9999.0000,-9999.0000,42.8084,38.7567,36.5239,35.2039,7.95
-9999.0000,-9999.0000,41.6390,38.9526,36.8500,35.2230,8.05
-9999.0000,-9999.0000,41.6941,38.8659,36.6580,35.2007,8.15
-9999.0000,-9999.0000,48.7481,38.8890,36.7004,35.2158,8.25
-9999.0000,-9999.0000,42.3010,38.9949,36.8676,35.3625,8.35
-9999.0000,-9999.0000,41.5121,39.1733,36.7613,35.3893,8.45
-9999.0000,-9999.0000,41.4714,39.4268,36.7927,35.4629,8.55
-9999.0000,-9999.0000,41.6252,38.8843,36.8957,35.4191,8.65
-9999.0000,-9999.0000,-9999.0000,39.4800,36.8455,35.4258,8.75
-9999.0000,-9999.0000,41.5640,39.0754,36.7167,35.4671,8.85
-9999.0000,-9999.0000,42.9974,39.2970,36.9617,35.4983,8.95
