u,g,r,i,z,y,time
32.0913,29.1793,27.4655,25.9648,25.7817,25.7535,4.15
32.4770,29.5092,27.7005,26.1210,25.9662,25.8523,4.25
32.5717,29.6051,27.8021,26.2045,26.0191,25.8733,4.35
32.5963,29.5604,27.7950,26.1827,25.9984,25.8403,4.45
32.5025,29.6804,27.8529,26.2218,26.0221,25.8092,4.55
33.2666,30.0154,28.0804,26.3906,26.1735,25.8815,4.65
33.2093,30.1300,28.2505,26.5780,26.3195,26.0081,4.75
33.4233,30.2099,28.2436,26.6077,26.3529,25.9828,4.85
33.3891,30.1899,28.2324,26.6095,26.3473,25.9910,4.95
33.6378,30.3945,28.3684,26.7107,26.3912,26.0007,5.05
33.9477,30.6511,28.5616,26.9277,26.5613,26.0936,5.15
34.0840,30.7566,28.6527,27.1128,26.6876,26.1794,5.25
34.2350,30.6254,28.6487,27.1439,26.7202,26.2140,5.35
34.3384,30.6850,28.6432,27.1306,26.6973,26.1887,5.45
34.6369,30.8284,28.7391,27.2631,26.7437,26.2144,5.55
34.4743,31.0071,28.9013,27.5083,26.8233,26.2732,5.65
34.7716,31.1204,28.9933,27.6225,26.9526,26.3611,5.75
35.0330,31.2000,28.9706,27.6944,26.9539,26.3992,5.85
34.8178,31.1617,28.9221,27.6634,26.9370,26.4000,5.95
34.7175,31.2221,29.0036,27.7261,26.9493,26.4126,6.05
34.9710,31.3607,29.0611,27.8892,27.0067,26.4635,6.15
35.9815,31.5514,29.2434,28.1829,27.1028,26.5344,6.25
36.7358,31.6660,29.2776,28.3337,27.1952,26.5965,6.35
36.4053,31.5741,29.3256,28.4169,27.2322,26.6010,6.45
35.5223,31.7001,29.3219,28.3344,27.2193,26.5870,6.55
36.7087,31.6742,29.3457,28.3734,27.2258,26.6248,6.65
35.6425,31.8336,29.4490,28.4925,27.2515,26.6513,6.75
37.1550,32.1556,29.5888,28.6618,27.3532,26.7053,6.85
37.1796,32.0947,29.7133,28.7848,27.4713,26.8155,6.95
39.0652,32.2224,29.7956,28.8728,27.5483,26.8999,7.05
36.5998,32.1221,29.7521,28.9574,27.6025,26.9125,7.15
36.1471,32.3596,29.7996,28.8932,27.6086,26.8842,7.25
36.8416,32.2425,29.8735,28.8692,27.6255,26.9132,7.35
-9999.0000,32.5263,29.9502,28.9878,27.6578,26.9585,7.45
38.3570,32.4876,30.0786,29.1543,27.7765,27.0160,7.55
39.0918,32.6774,30.2116,29.2156,27.8969,27.1299,7.65
-9999.0000,32.6845,30.2303,29.2438,27.9849,27.2296,7.75
37.1983,32.7549,30.2832,29.2762,28.0543,27.2703,7.85
36.9218,32.8983,30.2351,29.3376,28.0435,27.2904,7.95
37.2286,33.0352,30.3354,29.3367,28.1165,27.3229,8.05
38.0543,32.8724,30.3966,29.3356,28.0826,27.3540,8.15
-9999.0000,32.9361,30.4614,29.4142,28.1574,27.3470,8.25
39.4183,33.2259,30.4976,29.4889,28.1874,27.4517,8.35
37.5312,33.4999,30.7630,29.6924,28.3075,27.5006,8.45
-9999.0000,33.5028,30.7813,29.7287,28.4095,27.5870,8.55
36.7291,33.2744,30.7367,29.7149,28.4010,27.6150,8.65
37.6626,33.4381,30.8812,29.6789,28.4213,27.6226,8.75
37.2130,33.4078,30.7928,29.7271,28.4126,27.6637,8.85
-9999.0000,33.3700,30.7962,29.7463,28.4456,27.6934,8.95
