u,g,r,i,z,y,time
34.9242,30.7661,28.7739,27.4223,27.8376,28.0093,5.25
34.9945,30.8138,28.8053,27.4365,27.8988,28.0499,5.35
34.9914,30.8161,28.8174,27.4814,27.9158,28.1038,5.45
34.7627,30.8425,28.8268,27.5067,27.9584,28.1839,5.55
35.0230,30.8193,28.8626,27.5371,27.9878,28.2054,5.65
35.1182,30.8957,28.8695,27.5494,28.0258,28.2446,5.75
35.0989,30.9565,28.9122,27.5932,28.0858,28.2824,5.85
35.3049,31.0289,28.9158,27.6056,28.1525,28.3129,5.95
35.1584,30.9432,28.9365,27.6328,28.1652,28.3553,6.05
35.1174,30.9497,28.9807,27.6843,28.1819,28.3992,6.15
35.8619,31.0172,28.9786,27.7126,28.2378,28.4164,6.25
35.3434,30.9969,28.9845,27.7265,28.2841,28.4991,6.35
35.3351,31.0362,29.0313,27.7472,28.2986,28.5234,6.45
35.6873,31.0984,29.0558,27.7641,28.3748,28.5677,6.55
35.7357,31.1211,29.0484,27.7959,28.4019,28.5640,6.65
35.7607,31.0946,29.0816,27.8601,28.4203,28.6230,6.75
35.3228,31.1089,29.1013,27.8748,28.4388,28.6500,6.85
35.2892,31.2046,29.0938,27.9184,28.4939,28.7101,6.95
35.7538,31.2262,29.1437,27.9200,28.5402,28.7454,7.05
35.6648,31.1649,29.1620,27.9600,28.5706,28.7547,7.15
35.2066,31.2145,29.1713,27.9584,28.6167,28.8413,7.25
35.3103,31.2771,29.2018,28.0158,28.6866,28.7967,7.35
35.8533,31.3087,29.1930,28.0597,28.7205,28.8716,7.45
35.6998,31.3480,29.2304,28.0555,28.7695,28.9512,7.55
35.5935,31.3193,29.2731,28.0986,28.7873,28.9432,7.65
35.9481,31.3308,29.2738,28.1156,28.8052,29.0109,7.75
35.8073,31.4021,29.2789,28.1387,28.8550,29.0382,7.85
35.6082,31.4610,29.2945,28.1864,28.8738,29.0135,7.95
35.5975,31.4158,29.3246,28.2047,28.9178,29.0945,8.05
35.8583,31.4162,29.3733,28.2452,28.9612,29.0973,8.15
35.4503,31.4930,29.3812,28.2588,28.9691,29.0893,8.25
35.6851,31.4533,29.4011,28.3059,28.9937,29.1523,8.35
35.8078,31.5352,29.4301,28.3234,29.0469,29.1859,8.45
36.0604,31.5241,29.4307,28.3546,29.0540,29.2341,8.55
35.8053,31.5604,29.4805,28.3907,29.1239,29.2115,8.65
35.7909,31.5856,29.4937,28.4158,29.1710,29.2577,8.75
36.0642,31.6138,29.4881,28.4575,29.2062,29.3053,8.85
35.6799,31.5865,29.5259,28.4793,29.2382,29.3283,8.95
