u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,36.0592,34.8146,32.7062,5.65
-9999.0000,-9999.0000,-9999.0000,41.0170,34.0725,32.7445,5.75
-9999.0000,-9999.0000,-9999.0000,36.4624,33.7410,32.9772,5.85
-9999.0000,-9999.0000,-9999.0000,36.7119,34.3885,33.0129,5.95
-9999.0000,-9999.0000,40.5693,35.1270,35.2440,32.8231,6.05
-9999.0000,-9999.0000,-9999.0000,36.8174,34.2527,32.7509,6.15
-9999.0000,-9999.0000,-9999.0000,35.8802,33.8906,32.6658,6.25
-9999.0000,-9999.0000,-9999.0000,36.7696,34.5092,32.7938,6.35
-9999.0000,-9999.0000,-9999.0000,36.9721,34.4752,32.5912,6.45
-9999.0000,-9999.0000,-9999.0000,36.5226,34.1532,32.8977,6.55
-9999.0000,-9999.0000,38.4215,35.6057,34.2312,32.8401,6.65
-9999.0000,-9999.0000,-9999.0000,35.5110,34.4181,32.6957,6.75
-9999.0000,-9999.0000,-9999.0000,36.2292,34.4966,32.9934,6.85
-9999.0000,-9999.0000,-9999.0000,36.0617,34.5396,33.0559,6.95
-9999.0000,-9999.0000,38.2422,36.7703,33.9136,33.2494,7.05
-9999.0000,-9999.0000,-9999.0000,36.4726,34.6502,32.6411,7.15
-9999.0000,-9999.0000,38.9870,35.9989,34.3623,33.0244,7.25
-9999.0000,-9999.0000,39.8321,36.7819,33.8748,33.1269,7.35
-9999.0000,-9999.0000,-9999.0000,35.9174,34.9141,33.2017,7.45
-9999.0000,-9999.0000,37.7249,35.5075,34.0768,33.0668,7.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,34.2533,32.7883,7.65
-9999.0000,-9999.0000,-9999.0000,36.3117,34.8527,33.0082,7.75
-9999.0000,-9999.0000,-9999.0000,36.2066,34.9449,32.9560,7.85
-9999.0000,-9999.0000,-9999.0000,35.7531,34.9713,33.5300,7.95
-9999.0000,-9999.0000,37.4874,-9999.0000,34.7516,33.2249,8.05
-9999.0000,-9999.0000,-9999.0000,36.3888,34.1186,33.0384,8.15
-9999.0000,-9999.0000,-9999.0000,36.1172,35.3742,33.2061,8.25
-9999.0000,-9999.0000,-9999.0000,36.3300,34.4733,33.0302,8.35
-9999.0000,-9999.0000,-9999.0000,37.0688,34.9168,33.1282,8.45
-9999.0000,-9999.0000,-9999.0000,35.9685,34.7224,33.3959,8.55
-9999.0000,-9999.0000,-9999.0000,36.4201,35.5217,33.0317,8.65
-9999.0000,-9999.0000,-9999.0000,37.1120,34.5734,32.7918,8.75
-9999.0000,-9999.0000,-9999.0000,36.4457,34.9870,33.2126,8.85
-9999.0000,-9999.0000,-9999.0000,37.1024,33.9144,32.9950,8.95
