u,g,r,i,z,y,time
39.7793,32.9956,30.7358,29.2515,28.8303,28.8007,6.05
38.4507,32.9794,30.7285,29.2765,28.8783,28.8565,6.15
37.3422,33.1121,30.8061,29.2924,28.9037,28.8429,6.25
38.6877,33.2142,30.8711,29.3221,28.9382,28.8773,6.35
38.7859,33.1237,30.8789,29.3599,28.9063,28.9016,6.45
38.1080,33.1489,30.8976,29.3425,28.9781,28.9404,6.55
37.6930,33.1222,30.8268,29.3869,29.0344,28.9932,6.65
38.8709,33.2047,30.8729,29.3808,29.0437,29.0397,6.75
38.1998,33.2284,30.9298,29.4097,29.0802,29.0458,6.85
38.7303,33.2697,30.9981,29.4501,29.1168,29.0802,6.95
38.4059,33.4370,30.9820,29.4786,29.1226,29.0679,7.05
38.5149,33.3490,31.0131,29.4654,29.1493,29.1319,7.15
38.0844,33.3686,31.0283,29.4921,29.1795,29.1704,7.25
38.9416,33.3232,31.0271,29.5323,29.2382,29.2073,7.35
40.8985,33.3229,31.0265,29.5176,29.2646,29.2324,7.45
39.7958,33.3096,31.0578,29.5521,29.2928,29.2739,7.55
39.6641,33.4934,31.1690,29.6049,29.3338,29.2796,7.65
40.2895,33.4877,31.1967,29.6270,29.3259,29.3245,7.75
-9999.0000,33.5518,31.1793,29.6254,29.3422,29.3375,7.85
38.8169,33.5899,31.1714,29.6277,29.4077,29.3867,7.95
38.4034,33.5515,31.2278,29.6538,29.4547,29.4146,8.05
39.1331,33.5246,31.2342,29.6842,29.4988,29.4903,8.15
39.1785,33.5601,31.2333,29.6715,29.5292,29.4851,8.25
40.3728,33.6668,31.2422,29.7354,29.5587,29.5132,8.35
39.7588,33.5737,31.3000,29.7457,29.5652,29.5026,8.45
38.6345,33.7025,31.3636,29.7669,29.5775,29.5333,8.55
39.3416,33.6202,31.4006,29.7935,29.6204,29.5647,8.65
38.8826,33.7764,31.3699,29.8023,29.6683,29.6318,8.75
39.7815,33.6885,31.3525,29.8254,29.7407,29.6755,8.85
39.5460,33.7795,31.3735,29.8173,29.7628,29.7395,8.95
