u,g,r,i,z,y,time
37.4307,31.7117,29.1582,27.7707,27.4768,29.4442,7.45
37.1347,31.7983,29.1647,27.8048,27.4903,29.5152,7.55
36.7914,31.7797,29.1876,27.8329,27.5178,29.4963,7.65
36.6447,31.7941,29.2110,27.8528,27.5377,29.6107,7.75
37.8655,31.8533,29.2341,27.8750,27.5611,29.7029,7.85
37.4668,31.8675,29.2521,27.8893,27.6075,29.6943,7.95
37.4354,31.9292,29.3132,27.9007,27.6261,29.7771,8.05
37.6407,31.8902,29.2900,27.9400,27.6930,29.8174,8.15
37.1967,31.8182,29.3041,27.9610,27.7012,29.7620,8.25
37.8993,31.9162,29.3440,27.9843,27.7446,29.8519,8.35
38.0570,31.9043,29.3567,27.9987,27.7672,29.9201,8.45
36.6714,31.9826,29.3966,28.0236,27.7911,29.9915,8.55
37.5116,31.9765,29.4070,28.0481,27.8143,30.0786,8.65
37.2602,32.0140,29.4281,28.0676,27.8365,30.1286,8.75
37.2037,32.0709,29.4418,28.0840,27.8724,30.1334,8.85
37.2800,31.9889,29.4553,28.1107,27.9003,30.1535,8.95
