u,g,r,i,z,y,time
34.4758,30.6210,28.4205,27.1723,26.6708,26.8689,7.85
34.1412,30.6532,28.4194,27.1883,26.6903,26.8640,7.95
34.3494,30.6045,28.4385,27.2280,26.7561,26.9349,8.05
34.4346,30.7319,28.4552,27.2647,26.7659,26.9504,8.15
34.4880,30.6959,28.4905,27.2586,26.7689,26.9893,8.25
34.3091,30.7290,28.5122,27.2944,26.8009,26.9976,8.35
34.6990,30.6890,28.5378,27.3207,26.8212,27.0176,8.45
34.7427,30.7306,28.5622,27.3530,26.8333,27.0771,8.55
34.5314,30.7728,28.6068,27.3774,26.8742,27.0971,8.65
34.7699,30.7580,28.5947,27.4077,26.9192,27.1429,8.75
34.7771,30.8032,28.6243,27.3994,26.9159,27.1564,8.85
34.7424,30.7661,28.6136,27.4379,26.9780,27.1849,8.95
