u,g,r,i,z,y,time
33.6220,30.2313,28.1402,27.0636,26.5066,26.2207,3.15
33.4431,30.2387,28.1488,27.1378,26.5793,26.2841,3.25
33.8846,30.2979,28.2028,27.2180,26.6311,26.3476,3.35
33.8030,30.3766,28.2650,27.2333,26.6556,26.3944,3.45
33.7631,30.3933,28.3148,27.3075,26.7502,26.4422,3.55
34.2231,30.4857,28.3379,27.3537,26.8042,26.4694,3.65
33.9675,30.5331,28.4022,27.3980,26.8291,26.5442,3.75
33.8598,30.6502,28.4837,27.4461,26.8784,26.5932,3.85
34.6517,30.6167,28.5145,27.5030,26.9612,26.6617,3.95
34.8075,30.7250,28.5451,27.5500,26.9971,26.7071,4.05
34.8322,30.8042,28.5951,27.6030,27.0602,26.7333,4.15
34.6260,30.8179,28.6107,27.6422,27.0786,26.7864,4.25
34.8803,30.9066,28.6563,27.6857,27.1497,26.8510,4.35
34.6263,30.9262,28.7120,27.7308,27.1899,26.8819,4.45
34.9896,30.9785,28.7646,27.7864,27.2275,26.9154,4.55
34.8645,31.1340,28.7971,27.8207,27.2651,26.9674,4.65
35.4173,31.1437,28.8549,27.8738,27.3356,27.0409,4.75
35.6435,31.1353,28.8994,27.9056,27.3568,27.0829,4.85
35.3296,31.2668,28.9557,27.9563,27.4242,27.1380,4.95
35.4443,31.3667,28.9638,28.0209,27.4550,27.1653,5.05
35.2966,31.4335,29.0405,28.0626,27.4830,27.2158,5.15
35.5871,31.3840,29.0791,28.1068,27.5635,27.2429,5.25
35.9231,31.4574,29.0987,28.1299,27.5604,27.2973,5.35
36.2839,31.6190,29.1520,28.1912,27.6383,27.3551,5.45
36.1246,31.5917,29.1883,28.2217,27.6823,27.4071,5.55
36.3446,31.6704,29.2125,28.2690,27.7246,27.4170,5.65
35.6017,31.6914,29.2855,28.2801,27.7336,27.4792,5.75
36.1959,31.8046,29.3084,28.3404,27.8035,27.5415,5.85
36.6675,31.8127,29.3730,28.3703,27.8683,27.5814,5.95
36.6676,31.9000,29.3845,28.4010,27.8814,27.6287,6.05
36.9342,31.9479,29.4137,28.4561,27.9393,27.6851,6.15
36.7696,31.9692,29.5009,28.4724,27.9663,27.6887,6.25
36.6979,32.1126,29.5265,28.5399,28.0017,27.7281,6.35
36.9287,32.1855,29.5606,28.6014,28.0332,27.7892,6.45
36.9988,32.1714,29.6119,28.6326,28.0808,27.8097,6.55
36.8738,32.2181,29.6196,28.6486,28.1402,27.8441,6.65
36.8805,32.2495,29.6694,28.6846,28.1816,27.8584,6.75
38.0099,32.3994,29.6830,28.7184,28.2337,27.9344,6.85
37.1774,32.4956,29.7723,28.7406,28.2467,27.9771,6.95
38.7567,32.3980,29.7927,28.8155,28.2958,28.0148,7.05
38.1869,32.5694,29.8357,28.8333,28.3251,28.0563,7.15
37.7500,32.6075,29.8880,28.8631,28.3485,28.1084,7.25
36.9961,32.7462,29.9540,28.9225,28.3865,28.1501,7.35
38.8437,32.8400,29.9917,28.9705,28.4344,28.1864,7.45
37.9918,32.8860,30.0172,28.9804,28.4732,28.2348,7.55
40.9270,32.9367,30.0581,29.0162,28.5168,28.2213,7.65
37.6337,32.9661,30.1120,29.0792,28.5216,28.2733,7.75
-9999.0000,32.9632,30.1261,29.0974,28.5809,28.3409,7.85
38.1781,33.0307,30.1803,29.1358,28.6363,28.3581,7.95
42.4829,33.1721,30.2409,29.1816,28.6770,28.4129,8.05
39.7641,33.3017,30.2647,29.1845,28.6773,28.4640,8.15
39.8550,33.2931,30.3045,29.2665,28.7555,28.4897,8.25
38.9503,33.3218,30.3650,29.2497,28.7796,28.4985,8.35
39.9607,33.4122,30.3693,29.2787,28.7884,28.5614,8.45
42.8882,33.4225,30.4885,29.3846,28.8411,28.6260,8.55
39.1595,33.4655,30.5142,29.3840,28.8829,28.6482,8.65
-9999.0000,33.6298,30.5362,29.4217,28.9339,28.6682,8.75
39.1392,33.7135,30.6158,29.4515,28.9603,28.6771,8.85
39.2267,33.8371,30.6116,29.5046,29.0265,28.7935,8.95
