u,g,r,i,z,y,time
-9999.0000,39.7465,36.0663,33.2639,31.8710,30.8597,6.55
-9999.0000,40.9769,36.0585,33.3974,31.8891,30.9548,6.65
-9999.0000,39.7356,36.2271,33.3141,31.9887,30.9901,6.75
-9999.0000,40.1383,35.9504,33.3618,31.9532,30.9884,6.85
-9999.0000,40.9933,36.2713,33.4717,32.0136,31.0195,6.95
-9999.0000,39.7678,36.4811,33.5313,32.0937,31.0914,7.05
-9999.0000,40.8211,36.3815,33.4723,32.1011,31.1043,7.15
-9999.0000,43.0151,36.3076,33.4666,32.1109,31.1436,7.25
-9999.0000,41.0022,36.1825,33.6418,32.1197,31.1779,7.35
-9999.0000,40.2981,36.3338,33.6000,32.1819,31.2236,7.45
-9999.0000,40.4319,36.4417,33.6061,32.3098,31.3078,7.55
-9999.0000,40.7190,36.5431,33.6867,32.2451,31.2783,7.65
-9999.0000,41.0380,36.3719,33.6952,32.3336,31.3302,7.75
-9999.0000,43.7932,36.3386,33.7174,32.3726,31.3530,7.85
-9999.0000,39.5298,36.5170,33.7782,32.3441,31.4273,7.95
-9999.0000,40.5917,36.5012,33.7629,32.4468,31.4422,8.05
-9999.0000,41.1186,36.5410,33.8626,32.4752,31.4764,8.15
-9999.0000,41.1536,36.5057,33.9258,32.4795,31.5319,8.25
-9999.0000,42.1441,36.5788,33.9884,32.5221,31.5973,8.35
-9999.0000,41.1055,36.7078,34.0496,32.5525,31.5618,8.45
-9999.0000,40.5632,36.4166,33.9970,32.6463,31.6350,8.55
-9999.0000,41.8185,36.5058,33.9998,32.5923,31.7039,8.65
-9999.0000,41.2664,36.7945,33.9908,32.6032,31.6632,8.75
-9999.0000,-9999.0000,36.5668,34.0576,32.7259,31.7920,8.85
-9999.0000,-9999.0000,36.7575,34.0187,32.7892,31.7267,8.95
