u,g,r,i,z,y,time
-9999.0000,36.6486,34.7079,33.1378,31.8686,30.9393,4.55
-9999.0000,36.8600,34.6871,33.0634,31.9353,31.0000,4.65
-9999.0000,36.7412,34.5480,33.1107,31.7230,30.9371,4.75
-9999.0000,37.4112,34.6025,33.0444,31.8278,31.0489,4.85
-9999.0000,37.3173,34.6078,33.2865,31.8683,31.0536,4.95
-9999.0000,37.5041,34.6586,33.1666,32.0308,31.1341,5.05
-9999.0000,37.4075,34.7127,33.3740,32.0165,31.1285,5.15
-9999.0000,37.7973,34.7476,33.4798,32.0642,31.2036,5.25
-9999.0000,37.2712,34.6371,33.3822,32.4052,31.2365,5.35
-9999.0000,37.2461,34.9071,33.3378,32.2189,31.2827,5.45
-9999.0000,37.4275,34.6585,33.4010,32.2136,31.3079,5.55
-9999.0000,37.5611,34.9599,33.4115,32.3821,31.3431,5.65
-9999.0000,38.3302,34.8977,33.6214,32.2784,31.4551,5.75
-9999.0000,37.4041,34.8943,33.7231,32.4304,31.4380,5.85
-9999.0000,37.1185,34.8930,33.6602,32.5156,31.5589,5.95
-9999.0000,37.1137,35.0179,33.5656,32.5193,31.5893,6.05
-9999.0000,37.4944,35.0755,33.4188,32.5100,31.5841,6.15
-9999.0000,37.5667,35.2294,33.7760,32.6009,31.6191,6.25
-9999.0000,37.4888,35.2484,33.8747,32.6666,31.7013,6.35
-9999.0000,37.9446,35.1287,33.7668,32.4868,31.7790,6.45
-9999.0000,38.0996,35.2877,33.8043,32.6426,31.7736,6.55
-9999.0000,38.3098,35.1314,33.6996,32.7469,31.8437,6.65
-9999.0000,38.7887,35.0955,33.6200,32.7660,32.0533,6.75
-9999.0000,38.2320,35.3217,33.9289,32.8731,31.8494,6.85
-9999.0000,38.7177,35.1762,33.8081,32.9576,32.0348,6.95
-9999.0000,39.4862,35.0915,33.7762,32.9571,32.1149,7.05
-9999.0000,38.5223,35.3142,33.9942,33.1147,32.0184,7.15
-9999.0000,39.0391,35.2592,34.0382,33.0125,32.0696,7.25
-9999.0000,38.9531,35.1569,34.0399,33.1054,32.2094,7.35
-9999.0000,39.0201,35.5717,34.2586,33.0657,32.3138,7.45
-9999.0000,39.1339,35.6895,33.9548,33.1293,32.2287,7.55
-9999.0000,38.8148,35.5123,34.3048,33.4583,32.3204,7.65
-9999.0000,38.3897,35.4977,34.0952,33.2071,32.4409,7.75
-9999.0000,38.5803,35.6903,34.2543,33.3292,32.4677,7.85
-9999.0000,39.3232,35.8350,34.2603,33.3850,32.4415,7.95
-9999.0000,38.2435,35.7897,34.3310,33.5021,32.5201,8.05
-9999.0000,39.1494,35.9176,34.2996,33.3678,32.4586,8.15
-9999.0000,38.6634,35.8750,34.2834,33.4493,32.5835,8.25
-9999.0000,38.3978,35.7394,34.4874,33.6028,32.7729,8.35
-9999.0000,38.2029,35.8817,34.2091,33.4861,32.7382,8.45
-9999.0000,38.9382,35.7804,34.4373,33.7118,32.8899,8.55
-9999.0000,38.7396,35.7974,34.4395,33.5967,32.7680,8.65
-9999.0000,39.1101,35.8844,34.3857,33.6807,32.7717,8.75
-9999.0000,39.0762,35.6552,34.5708,33.6309,32.9645,8.85
-9999.0000,39.5361,35.5951,34.8367,33.5455,33.0621,8.95
