u,g,r,i,z,y,time
30.6868,28.0425,26.1114,25.2027,25.2765,25.4033,8.05
30.8849,28.0873,26.1488,25.2172,25.2305,25.4427,8.15
30.9992,28.1195,26.1695,25.2665,25.2733,25.4890,8.25
31.0422,28.1361,26.1976,25.2659,25.3079,25.5073,8.35
30.9475,28.2174,26.2015,25.2928,25.3260,25.5382,8.45
30.9148,28.2124,26.2518,25.3323,25.3564,25.5750,8.55
30.8823,28.2407,26.2616,25.3401,25.3567,25.6352,8.65
30.9972,28.1926,26.2651,25.3694,25.3870,25.6329,8.75
31.2306,28.2668,26.2873,25.3892,25.4378,25.6803,8.85
31.0143,28.2903,26.3172,25.4273,25.4472,25.7120,8.95
