u,g,r,i,z,y,time
38.4025,32.8558,29.9871,28.5508,27.7954,27.5960,3.95
38.4864,32.7403,30.0993,28.6222,27.8599,27.6672,4.05
37.8733,32.9015,30.1148,28.6890,27.9261,27.7272,4.15
41.2864,33.0440,30.1838,28.7544,27.9787,27.8005,4.25
-9999.0000,33.0261,30.3398,28.8060,28.0774,27.8320,4.35
-9999.0000,32.8793,30.3806,28.9121,28.1181,27.9040,4.45
40.0236,33.1181,30.4508,28.9598,28.1550,27.9536,4.55
38.4674,33.1049,30.4883,29.0349,28.2489,28.0257,4.65
-9999.0000,33.1488,30.5715,29.0737,28.3151,28.0861,4.75
46.6620,33.2812,30.6404,29.1380,28.3207,28.1451,4.85
42.9372,33.0979,30.6360,29.2383,28.3978,28.1784,4.95
-9999.0000,33.2510,30.6762,29.2637,28.4697,28.2627,5.05
39.3552,33.3915,30.7408,29.3572,28.5605,28.3240,5.15
47.0761,33.3561,30.8621,29.4435,28.6192,28.3957,5.25
46.3245,33.5032,30.8490,29.5138,28.7051,28.4642,5.35
-9999.0000,33.4733,30.9172,29.5598,28.7428,28.5274,5.45
-9999.0000,33.3216,31.0270,29.6261,28.8156,28.5720,5.55
-9999.0000,33.5767,31.0779,29.7049,28.8659,28.6482,5.65
47.0780,33.3816,31.1368,29.7780,28.9822,28.7083,5.75
47.0759,33.4039,31.1119,29.8225,29.0072,28.7912,5.85
-9999.0000,33.5916,31.1691,29.8967,29.0838,28.8633,5.95
41.2185,33.5825,31.2209,29.9375,29.1503,28.9034,6.05
-9999.0000,33.6979,31.2226,30.0452,29.2037,29.0008,6.15
-9999.0000,33.6769,31.2656,30.1022,29.2741,29.0276,6.25
-9999.0000,33.7197,31.3399,30.1492,29.3419,29.1047,6.35
39.7818,33.7045,31.3503,30.1672,29.4326,29.1776,6.45
-9999.0000,33.8893,31.3879,30.2459,29.4702,29.2567,6.55
39.2000,33.7935,31.4107,30.3564,29.5266,29.3252,6.65
-9999.0000,33.8386,31.4353,30.3652,29.6444,29.3640,6.75
40.3821,34.0579,31.4772,30.4623,29.6447,29.3897,6.85
-9999.0000,34.0547,31.5013,30.5765,29.7672,29.4681,6.95
-9999.0000,34.0291,31.5859,30.5392,29.8307,29.5743,7.05
-9999.0000,34.0673,31.6182,30.6160,29.8828,29.6521,7.15
-9999.0000,34.0767,31.6295,30.6557,29.9501,29.6884,7.25
-9999.0000,34.1535,31.7071,30.7780,29.9565,29.7581,7.35
-9999.0000,34.0769,31.7114,30.8205,30.0976,29.8100,7.45
-9999.0000,34.0800,31.7713,30.8426,30.1378,29.9164,7.55
-9999.0000,34.1649,31.7475,30.9467,30.2591,29.9602,7.65
-9999.0000,34.3078,31.8080,30.9538,30.3110,30.0102,7.75
-9999.0000,34.0693,31.8871,31.0212,30.3403,30.1596,7.85
-9999.0000,34.3090,31.9560,31.0260,30.3964,30.1510,7.95
-9999.0000,34.5265,31.9387,31.1660,30.4477,30.2661,8.05
-9999.0000,34.2939,31.9516,31.1430,30.5626,30.2987,8.15
-9999.0000,34.3797,31.9915,31.2800,30.6352,30.3379,8.25
-9999.0000,34.3887,32.0412,31.3664,30.7172,30.3769,8.35
-9999.0000,34.4571,32.1149,31.3170,30.6677,30.4915,8.45
-9999.0000,34.3461,32.1267,31.3743,30.8296,30.4915,8.55
-9999.0000,34.2591,32.1588,31.4717,30.8959,30.5620,8.65
-9999.0000,34.2816,32.2561,31.4975,30.8936,30.6939,8.75
-9999.0000,34.3263,32.2709,31.5556,31.1018,30.7785,8.85
-9999.0000,34.2610,32.2530,31.5625,31.0504,30.7811,8.95
