u,g,r,i,z,y,time
33.1710,30.4266,27.8588,26.4522,25.5958,25.0225,5.35
34.4282,30.4883,27.9694,26.4601,25.6113,25.0779,5.45
34.3839,30.7156,27.9970,26.4992,25.6573,25.1515,5.55
34.9132,30.6294,28.0928,26.5945,25.7380,25.1893,5.65
34.7203,30.9296,28.1458,26.6375,25.7832,25.2745,5.75
33.6805,30.8957,28.1558,26.6219,25.7809,25.3129,5.85
34.1733,31.0239,28.1816,26.6933,25.9008,25.3589,5.95
34.4699,30.9783,28.2619,26.7164,25.9244,25.3918,6.05
34.3973,30.8680,28.3162,26.7851,26.0082,25.4384,6.15
34.0758,30.9012,28.4040,26.8154,26.0223,25.4721,6.25
35.4066,31.0347,28.3999,26.8801,26.0934,25.5533,6.35
34.6568,31.2267,28.4979,26.9750,26.1176,25.5918,6.45
35.6217,31.3492,28.5172,26.9793,26.1676,25.5989,6.55
34.9363,31.2109,28.6144,27.0064,26.1696,25.6801,6.65
35.0820,31.2555,28.7054,27.0727,26.2486,25.7547,6.75
36.0066,31.3861,28.7351,27.1217,26.2779,25.8407,6.85
35.4274,31.2873,28.7749,27.1103,26.3260,25.8206,6.95
35.1649,31.1907,28.8099,27.1869,26.3603,25.8818,7.05
34.7310,31.3408,28.8511,27.2769,26.3862,25.9343,7.15
34.9330,31.4782,28.9487,27.2800,26.4396,25.9786,7.25
35.7066,31.5501,28.9649,27.3391,26.5199,25.9933,7.35
37.0242,31.4846,29.0599,27.3796,26.5559,26.0867,7.45
36.4329,31.5220,29.0517,27.4236,26.6415,26.0876,7.55
37.5957,31.6253,29.1081,27.5114,26.6466,26.1171,7.65
37.0227,31.7204,29.0844,27.4992,26.6350,26.1868,7.75
36.6804,31.5616,29.1999,27.5233,26.6476,26.2160,7.85
36.6004,31.5059,29.1601,27.5575,26.6787,26.2674,7.95
38.0925,31.4899,29.1984,27.5620,26.8275,26.3142,8.05
35.6111,31.4507,29.4050,27.6213,26.8497,26.3105,8.15
35.5747,31.5593,29.3287,27.7732,26.9018,26.4057,8.25
36.3852,31.6016,29.4675,27.7558,26.8916,26.4539,8.35
36.6213,31.5481,29.4382,27.8060,26.9196,26.5029,8.45
35.9590,31.6641,29.5086,27.8229,27.0966,26.5226,8.55
39.1397,31.8297,29.5669,27.9216,27.0066,26.5970,8.65
37.1610,31.7630,29.5363,27.9956,27.0346,26.6026,8.75
35.9173,31.9978,29.5795,27.9653,27.1150,26.6491,8.85
38.3160,31.6983,29.7081,28.0159,27.1798,26.7322,8.95
