u,g,r,i,z,y,time
-9999.0000,42.5451,37.5058,35.6247,35.0625,34.5300,5.55
-9999.0000,43.4976,37.5276,35.8109,35.1785,34.5083,5.65
-9999.0000,43.4444,37.6582,35.7885,35.0691,34.5966,5.75
-9999.0000,43.5024,37.4209,35.7868,35.1323,34.6936,5.85
-9999.0000,45.2392,37.4302,35.8543,35.1658,34.6765,5.95
-9999.0000,43.6575,37.3828,35.8169,35.1663,34.8137,6.05
-9999.0000,48.5435,37.6275,35.9535,35.2727,34.7982,6.15
-9999.0000,-9999.0000,37.6953,36.0524,35.3291,34.9132,6.25
-9999.0000,-9999.0000,37.6559,35.8746,35.3836,34.9560,6.35
-9999.0000,-9999.0000,37.4566,35.9205,35.3923,35.0687,6.45
-9999.0000,44.9044,37.3986,35.9387,35.5012,35.0668,6.55
-9999.0000,46.0382,37.3893,36.0258,35.5171,35.1346,6.65
-9999.0000,45.6776,37.3980,35.9262,35.4715,35.2517,6.75
-9999.0000,48.7220,37.4035,35.8882,35.6212,35.2504,6.85
-9999.0000,-9999.0000,37.3427,35.9926,35.6004,35.3245,6.95
-9999.0000,46.9339,37.5061,35.8358,35.6649,35.4093,7.05
-9999.0000,-9999.0000,37.7062,35.9076,35.8292,35.5501,7.15
-9999.0000,44.9047,37.6736,36.0408,35.7905,35.5838,7.25
-9999.0000,43.9446,37.7775,35.9400,35.8370,35.5547,7.35
-9999.0000,-9999.0000,37.8562,35.9631,35.8853,35.6202,7.45
-9999.0000,45.8433,37.7303,35.9745,35.7533,35.6935,7.55
-9999.0000,44.9337,37.9269,36.0460,35.7060,35.7082,7.65
-9999.0000,56.1621,37.8058,36.0762,35.7506,35.5980,7.75
-9999.0000,46.0102,37.7985,36.0464,35.8585,35.7157,7.85
-9999.0000,45.5918,37.8446,36.0709,35.8668,35.7593,7.95
-9999.0000,49.2566,37.9205,36.1079,35.7580,35.7521,8.05
-9999.0000,-9999.0000,37.8529,36.1630,35.9031,35.7776,8.15
-9999.0000,44.2930,37.9280,36.1241,35.8244,35.7565,8.25
-9999.0000,43.3077,37.9297,36.1718,35.8051,35.7696,8.35
-9999.0000,45.7276,38.1513,36.2043,35.9509,35.8327,8.45
-9999.0000,-9999.0000,38.2636,36.2263,36.0780,35.9033,8.55
-9999.0000,56.4397,38.0325,36.1683,35.9461,35.9897,8.65
-9999.0000,47.5585,38.0976,36.0872,35.9885,36.0264,8.75
-9999.0000,-9999.0000,37.9629,36.0425,35.9015,36.0237,8.85
-9999.0000,-9999.0000,38.0075,35.9722,35.9113,36.1323,8.95
