u,g,r,i,z,y,time
32.5040,27.9174,25.6333,24.3594,24.3708,25.2865,6.85
33.0333,27.9574,25.6710,24.3576,24.4065,25.3828,6.95
32.2300,27.9392,25.6728,24.3978,24.4500,25.4919,7.05
32.4279,27.9172,25.6850,24.4153,24.4802,25.5857,7.15
32.9448,27.9541,25.6957,24.4042,24.5325,25.6726,7.25
32.5709,27.9461,25.6824,24.4472,24.6025,25.7461,7.35
32.3752,28.0178,25.7045,24.4576,24.6268,25.8062,7.45
32.1680,28.0065,25.7312,24.4851,24.6578,25.8726,7.55
32.4465,28.0038,25.7435,24.5082,24.7090,25.9557,7.65
32.3098,27.9967,25.7682,24.5119,24.7478,26.0672,7.75
32.8292,28.0315,25.7941,24.5161,24.7610,26.1734,7.85
32.4794,28.1302,25.7685,24.5343,24.7842,26.2024,7.95
32.6945,28.1106,25.7967,24.5658,24.8632,26.2743,8.05
32.4995,28.0923,25.8371,24.5810,24.9007,26.3609,8.15
32.9325,28.1347,25.8193,24.5823,24.9396,26.4234,8.25
33.0726,28.1656,25.8280,24.6033,24.9532,26.4792,8.35
32.8646,28.1938,25.8638,24.6118,24.9904,26.5623,8.45
32.7145,28.1508,25.8496,24.6150,25.0405,26.5934,8.55
32.5367,28.1952,25.8649,24.6481,25.0689,26.7193,8.65
32.8102,28.1717,25.8719,24.6454,25.0644,26.7841,8.75
33.0758,28.2572,25.9197,24.6795,25.1351,26.8614,8.85
33.2254,28.2122,25.9248,24.6883,25.1449,26.7843,8.95
