u,g,r,i,z,y,time
31.7015,29.6618,28.4259,27.8730,27.9725,28.4893,7.85
31.7007,29.7064,28.4374,27.9021,28.0022,28.5700,7.95
31.7041,29.7306,28.4981,27.9240,28.0240,28.6120,8.05
31.7453,29.7717,28.5038,27.9791,28.0997,28.6601,8.15
31.7948,29.7918,28.5350,28.0226,28.0916,28.6404,8.25
31.7825,29.8137,28.5764,28.0595,28.1149,28.6833,8.35
31.7963,29.8206,28.6271,28.0786,28.1231,28.7242,8.45
31.7701,29.8091,28.6389,28.0829,28.1888,28.7510,8.55
31.8504,29.8742,28.6508,28.1437,28.2190,28.7999,8.65
31.8511,29.8856,28.7308,28.1749,28.2688,28.8673,8.75
31.9386,29.9172,28.7514,28.1999,28.3123,28.8407,8.85
31.9094,29.9796,28.8160,28.2912,28.3949,28.9777,8.95
