u,g,r,i,z,y,time
24.5804,21.7100,19.7309,18.5977,18.0151,17.7411,4.05
24.8568,21.7205,19.7688,18.6708,18.0736,17.7727,4.15
24.7675,21.7842,19.8136,18.7380,18.1517,17.8510,4.25
25.0357,21.8761,19.8687,18.8045,18.2097,17.8881,4.35
24.8783,21.9886,19.9081,18.8132,18.2587,17.9617,4.45
25.3014,22.0294,19.9467,18.8998,18.3303,18.0363,4.55
25.1121,22.0585,19.9940,18.9601,18.3790,18.1008,4.65
25.0745,22.0657,20.0450,18.9965,18.4033,18.1490,4.75
25.2232,22.1365,20.1069,19.0420,18.4526,18.2048,4.85
25.7917,22.2150,20.1261,19.1073,18.5705,18.2482,4.95
25.5474,22.2502,20.1763,19.1526,18.5883,18.3406,5.05
25.5800,22.3276,20.2374,19.2209,18.6348,18.3655,5.15
25.7985,22.3439,20.3391,19.2540,18.6951,18.4115,5.25
25.3505,22.3879,20.3046,19.2920,18.7537,18.4968,5.35
25.8870,22.4795,20.3431,19.3109,18.8131,18.5725,5.45
25.5613,22.4815,20.4020,19.3748,18.8549,18.6098,5.55
25.8213,22.5711,20.4939,19.4514,18.9132,18.6706,5.65
25.9109,22.7588,20.5033,19.4713,18.9464,18.7425,5.75
25.7528,22.7791,20.5835,19.5639,19.0248,18.7953,5.85
26.0243,22.7962,20.5858,19.5878,19.0606,18.8059,5.95
26.3303,22.7500,20.6524,19.6483,19.1365,18.8971,6.05
25.9090,22.9013,20.7061,19.7105,19.1668,18.9088,6.15
25.9096,22.9955,20.7582,19.6999,19.2299,18.9807,6.25
25.8139,22.9492,20.8077,19.7605,19.2649,19.0212,6.35
26.2918,23.1451,20.8832,19.8468,19.3287,19.1063,6.45
26.0710,23.0669,20.8979,19.8861,19.3202,19.1516,6.55
26.2296,23.1354,20.9603,19.9001,19.3884,19.1718,6.65
26.6617,23.2369,21.0193,19.8914,19.4206,19.2251,6.75
26.5479,23.3113,21.0465,19.9624,19.4876,19.2633,6.85
26.4638,23.3296,21.0555,20.0368,19.5063,19.3562,6.95
26.5383,23.4285,21.1548,20.0758,19.5622,19.4070,7.05
26.1797,23.3895,21.1711,20.0697,19.6118,19.4108,7.15
26.1891,23.4388,21.2110,20.1691,19.6851,19.4724,7.25
26.3567,23.5303,21.2361,20.1587,19.7470,19.5142,7.35
26.0801,23.5914,21.3144,20.2192,19.7355,19.5689,7.45
26.2674,23.6065,21.3548,20.2846,19.7752,19.5747,7.55
26.2507,23.6341,21.4394,20.3566,19.8261,19.6125,7.65
26.5676,23.6124,21.5151,20.3691,19.8752,19.6522,7.75
26.6192,23.6794,21.5368,20.3661,19.9119,19.7543,7.85
26.5561,23.7294,21.5622,20.4125,19.9344,19.7430,7.95
26.3628,23.6835,21.6486,20.4617,19.9626,19.8182,8.05
26.4685,23.9709,21.7027,20.5386,20.0107,19.8797,8.15
26.2528,23.8430,21.6620,20.5369,20.0470,19.8742,8.25
26.5962,23.8444,21.6940,20.6516,20.0684,19.9049,8.35
27.0538,23.8759,21.8128,20.6691,20.1437,20.0305,8.45
26.8536,24.0845,21.8363,20.7372,20.1847,20.0506,8.55
26.6934,24.1690,21.8606,20.7492,20.2382,20.0768,8.65
26.9720,23.9451,21.9775,20.7582,20.2484,20.1336,8.75
27.0192,24.1044,21.9424,20.8373,20.2450,20.2016,8.85
26.9659,24.1986,22.0297,20.8855,20.3861,20.1942,8.95
