u,g,r,i,z,y,time
-9999.0000,34.7947,32.1624,31.3276,30.7363,30.5203,6.25
-9999.0000,34.8012,32.1864,31.4005,30.8343,30.5644,6.35
-9999.0000,34.9636,32.3314,31.4624,30.8457,30.6625,6.45
-9999.0000,34.8912,32.3163,31.5212,30.9737,30.7269,6.55
-9999.0000,34.9707,32.4052,31.6115,31.0593,30.7791,6.65
-9999.0000,34.8976,32.4303,31.6782,31.1480,30.9574,6.75
-9999.0000,35.0344,32.5446,31.7686,31.2460,30.9919,6.85
-9999.0000,34.9917,32.5912,31.8443,31.3156,31.0620,6.95
-9999.0000,34.7897,32.6278,31.8830,31.4493,31.1524,7.05
-9999.0000,34.9877,32.6447,32.0415,31.5196,31.2089,7.15
-9999.0000,34.9104,32.7345,32.0092,31.5807,31.2428,7.25
41.1890,34.9639,32.6882,32.0757,31.6985,31.3922,7.35
-9999.0000,34.9739,32.7562,32.2013,31.6738,31.3646,7.45
-9999.0000,34.9122,32.8617,32.2267,31.8359,31.5286,7.55
-9999.0000,34.7137,32.8021,32.2818,31.9079,31.6340,7.65
-9999.0000,34.7266,32.8680,32.3352,32.0010,31.6718,7.75
-9999.0000,34.8665,32.8998,32.4698,32.1095,31.7168,7.85
-9999.0000,34.8947,32.8917,32.4482,32.1981,31.9400,7.95
-9999.0000,34.8149,32.9278,32.5468,32.3087,31.8248,8.05
-9999.0000,34.8119,32.9640,32.5140,32.3926,32.0443,8.15
-9999.0000,34.7895,33.0113,32.6823,32.4922,32.0648,8.25
-9999.0000,34.7651,32.9861,32.7801,32.5098,32.2546,8.35
-9999.0000,34.7730,32.9803,32.8149,32.5939,32.1600,8.45
-9999.0000,34.8574,32.9938,32.8544,32.7263,32.2667,8.55
-9999.0000,34.7880,33.0240,33.0068,32.8587,32.4592,8.65
-9999.0000,34.8133,32.9671,32.9746,32.9472,32.5310,8.75
-9999.0000,34.9713,32.9778,32.9417,32.9377,32.6923,8.85
-9999.0000,34.7965,33.0333,33.0842,33.0348,32.7195,8.95
