u,g,r,i,z,y,time
-9999.0000,36.8208,33.1336,31.4045,30.2359,29.7036,3.75
41.5454,37.0407,33.2717,31.4522,30.2753,29.7260,3.85
40.4704,36.9956,33.3012,31.4617,30.2760,29.7348,3.95
41.2060,37.1917,33.1599,31.4117,30.2818,29.7617,4.05
40.6212,36.9703,33.2190,31.4059,30.2939,29.7510,4.15
40.6128,37.2320,33.3499,31.4853,30.3228,29.7971,4.25
43.5555,37.1953,33.3336,31.5070,30.3416,29.7939,4.35
41.3910,36.9557,33.3453,31.4661,30.3273,29.8173,4.45
-9999.0000,37.3784,33.3296,31.4315,30.3504,29.8183,4.55
-9999.0000,37.2622,33.3685,31.5216,30.3789,29.8550,4.65
41.4090,37.3152,33.4674,31.5643,30.4004,29.8509,4.75
-9999.0000,37.5063,33.3969,31.5473,30.3798,29.8761,4.85
40.8548,37.2659,33.3777,31.5005,30.3920,29.9029,4.95
40.9503,37.6976,33.4276,31.5379,30.4160,29.9052,5.05
41.3416,37.3010,33.4814,31.5714,30.4558,29.9409,5.15
-9999.0000,37.4140,33.5281,31.5812,30.4631,29.9604,5.25
-9999.0000,37.1785,33.5061,31.5944,30.4716,29.9602,5.35
-9999.0000,37.3728,33.4397,31.5791,30.4735,29.9708,5.45
-9999.0000,37.3439,33.4961,31.5598,30.5151,30.0206,5.55
42.2293,37.6003,33.5656,31.6299,30.5160,30.0015,5.65
-9999.0000,37.5177,33.6283,31.7116,30.5568,30.0273,5.75
41.8920,37.6653,33.6223,31.6643,30.5882,30.0315,5.85
-9999.0000,37.4889,33.6470,31.6782,30.5691,30.0699,5.95
42.9289,37.8105,33.6093,31.6901,30.5927,30.0665,6.05
43.8552,37.8544,33.6381,31.6933,30.6186,30.0885,6.15
41.4928,37.8241,33.6400,31.7094,30.6110,30.1138,6.25
-9999.0000,37.7178,33.7558,31.7685,30.6758,30.1350,6.35
41.6410,37.7660,33.7272,31.7859,30.6674,30.1373,6.45
41.3016,37.9453,33.7430,31.7684,30.7060,30.1655,6.55
41.6291,37.8401,33.7764,31.7908,30.7248,30.1995,6.65
-9999.0000,37.9497,33.7600,31.7851,30.7443,30.2066,6.75
-9999.0000,37.9408,33.8898,31.8276,30.7739,30.2425,6.85
-9999.0000,37.9614,33.9237,31.8546,30.7937,30.2673,6.95
-9999.0000,38.0419,33.9606,31.8902,30.8074,30.2602,7.05
43.1304,37.8185,33.9341,31.8910,30.8230,30.2635,7.15
-9999.0000,38.5040,33.8981,31.9147,30.8918,30.3041,7.25
-9999.0000,37.9955,33.9329,31.9225,30.8956,30.3367,7.35
-9999.0000,37.9385,34.0115,31.9446,30.8981,30.3547,7.45
-9999.0000,38.1642,33.9792,31.9568,30.9166,30.3766,7.55
-9999.0000,38.0592,34.0075,31.9806,30.9604,30.3740,7.65
-9999.0000,38.3007,34.1553,32.0368,30.9745,30.4233,7.75
-9999.0000,37.9254,34.2090,32.0359,30.9839,30.4161,7.85
-9999.0000,38.1307,34.1554,32.0466,31.0268,30.4470,7.95
41.8823,38.2980,34.1559,32.0698,31.0820,30.4760,8.05
-9999.0000,38.2378,34.1296,32.1099,31.0894,30.5043,8.15
-9999.0000,38.4715,34.1620,32.0945,31.0887,30.5283,8.25
41.9988,38.5242,34.2480,32.1609,31.1425,30.5443,8.35
-9999.0000,38.5048,34.2663,32.1741,31.1599,30.5559,8.45
-9999.0000,38.6294,34.3138,32.1776,31.1833,30.5779,8.55
42.7925,38.2995,34.3371,32.2172,31.2046,30.5832,8.65
41.9107,38.3656,34.2899,32.2383,31.2209,30.6239,8.75
-9999.0000,38.4805,34.3109,32.2471,31.2313,30.6323,8.85
-9999.0000,38.7675,34.3108,32.2893,31.3248,30.6717,8.95
