u,g,r,i,z,y,time
37.2921,33.0585,31.5982,30.5935,29.8595,29.5712,5.25
37.4283,32.9983,31.5931,30.6660,29.9177,29.6072,5.35
36.7344,33.0762,31.6039,30.7014,29.9729,29.6878,5.45
37.6362,32.9513,31.7751,30.8163,30.0431,29.7571,5.55
38.1097,33.0765,31.7448,30.8418,30.1461,29.8504,5.65
37.1988,33.1396,31.7539,31.0212,30.1434,29.9199,5.75
37.7423,33.0386,31.7318,31.0140,30.3067,29.9744,5.85
38.2496,33.0151,31.8231,31.0203,30.3581,30.0298,5.95
37.5632,32.8104,31.8882,31.1004,30.4531,30.1121,6.05
37.7552,32.7218,31.8951,31.1493,30.4418,30.1687,6.15
39.3117,32.7143,31.9536,31.1406,30.6040,30.2752,6.25
38.9184,32.5957,31.9445,31.2052,30.7148,30.2477,6.35
39.0631,32.6466,31.9924,31.2973,30.7562,30.3906,6.45
40.2677,32.6725,31.9387,31.2530,30.7702,30.6213,6.55
38.2585,32.5923,32.0702,31.2643,30.9662,30.6038,6.65
38.7432,32.6833,32.0084,31.4454,30.9739,30.6563,6.75
37.3615,32.7903,32.0642,31.4739,31.0552,30.6758,6.85
36.9533,32.8681,32.0640,31.3408,31.1153,30.8262,6.95
36.7540,32.9485,32.1024,31.4552,31.1115,30.8967,7.05
36.9661,32.8907,32.0425,31.5205,31.1078,31.0073,7.15
36.8528,32.9958,32.1616,31.5488,31.2669,31.0603,7.25
36.9581,33.1277,32.1383,31.4947,31.2861,31.1115,7.35
37.3515,33.2724,32.1320,31.5784,31.3833,30.9634,7.45
37.9722,33.3284,32.1142,31.6479,31.4439,31.1021,7.55
39.3773,33.1780,32.1581,31.7158,31.4886,31.2863,7.65
38.5930,33.2401,32.2444,31.7242,31.6016,31.2927,7.75
38.3343,33.0672,32.1350,31.7880,31.5667,31.4143,7.85
40.4185,32.9601,32.2361,31.9986,31.5719,31.4010,7.95
38.8771,33.0103,32.2769,31.9301,31.6792,31.6637,8.05
39.3752,32.9032,32.2522,31.9685,31.6075,31.6430,8.15
39.8983,33.0039,32.2800,32.1337,31.6637,31.7041,8.25
39.9431,33.0789,32.2725,32.3010,31.7571,31.7545,8.35
39.5130,33.1077,32.2502,32.2060,31.6845,31.8441,8.45
41.1462,33.1832,32.2006,32.2725,31.8995,31.8564,8.55
40.8371,33.2627,32.1560,32.2281,31.8129,31.8740,8.65
41.2545,33.2238,32.2486,32.1989,31.9623,31.9313,8.75
41.0341,33.2547,32.2190,32.2617,32.1498,31.8822,8.85
40.3219,33.2726,32.2303,32.2091,32.0533,31.9658,8.95
