u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.8192,36.7707,35.8874,35.3784,5.95
-9999.0000,-9999.0000,38.9565,36.6251,35.9291,35.4402,6.05
-9999.0000,-9999.0000,39.4489,36.8017,35.9905,35.4993,6.15
-9999.0000,-9999.0000,39.6075,36.8672,36.0802,35.6191,6.25
-9999.0000,-9999.0000,39.7873,36.7060,36.0274,35.6205,6.35
-9999.0000,-9999.0000,39.4122,36.6315,36.0824,35.7180,6.45
-9999.0000,-9999.0000,39.3873,36.6296,36.1566,35.7428,6.55
-9999.0000,-9999.0000,39.4941,36.6137,36.2569,35.7738,6.65
-9999.0000,-9999.0000,39.1978,36.5903,36.1719,35.8180,6.75
-9999.0000,-9999.0000,39.1602,36.6163,36.2097,35.8552,6.85
-9999.0000,-9999.0000,39.2503,36.6115,36.2792,35.8882,6.95
-9999.0000,-9999.0000,39.3136,36.5841,36.1491,36.0127,7.05
-9999.0000,-9999.0000,39.5309,36.6743,36.2642,36.1905,7.15
-9999.0000,-9999.0000,39.4998,36.7577,36.3418,36.1245,7.25
-9999.0000,47.9244,39.6097,36.7113,36.2508,36.2203,7.35
-9999.0000,-9999.0000,39.8200,36.7377,36.3257,36.2311,7.45
-9999.0000,-9999.0000,39.4669,36.8087,36.1778,36.1636,7.55
-9999.0000,-9999.0000,39.8513,36.8944,36.1676,36.2255,7.65
-9999.0000,-9999.0000,39.6476,36.8838,36.2642,36.1240,7.75
-9999.0000,-9999.0000,39.4593,36.9578,36.2123,36.2962,7.85
-9999.0000,-9999.0000,39.7971,36.8455,36.3348,36.2697,7.95
-9999.0000,-9999.0000,39.8714,36.9967,36.2143,36.2369,8.05
-9999.0000,-9999.0000,39.7960,36.9476,36.3758,36.3178,8.15
-9999.0000,-9999.0000,39.7031,36.9823,36.2937,36.2529,8.25
-9999.0000,-9999.0000,39.7190,37.0479,36.2641,36.2831,8.35
-9999.0000,-9999.0000,40.1308,37.0496,36.4357,36.3527,8.45
-9999.0000,-9999.0000,40.6145,37.0714,36.4933,36.4704,8.55
-9999.0000,-9999.0000,40.0954,37.0072,36.3980,36.4082,8.65
-9999.0000,-9999.0000,40.2199,36.8634,36.4597,36.4340,8.75
-9999.0000,-9999.0000,40.2690,36.7996,36.4082,36.3535,8.85
-9999.0000,-9999.0000,40.1351,36.7147,36.4028,36.4152,8.95
