u,g,r,i,z,y,time
24.2276,22.0824,20.3017,19.6846,19.7293,19.5717,4.15
24.5626,22.3003,20.4368,19.8214,19.8248,19.6270,4.25
24.5926,22.4227,20.5338,19.8398,19.8641,19.6330,4.35
24.5804,22.3605,20.5508,19.8492,19.8416,19.6116,4.45
24.6496,22.4230,20.5794,19.8894,19.8692,19.6572,4.55
24.9044,22.5868,20.6767,19.9561,19.9600,19.7199,4.65
24.9577,22.7533,20.8254,20.1020,20.0934,19.7690,4.75
25.0993,22.7478,20.8952,20.1172,20.0617,19.7579,4.85
25.1496,22.7510,20.9143,20.1403,20.0419,19.7480,4.95
25.2584,22.8285,20.9239,20.1938,20.0829,19.8185,5.05
25.4447,22.9982,21.0384,20.2462,20.1567,19.8618,5.15
25.5655,23.0665,21.1533,20.3406,20.2252,19.9291,5.25
25.6175,23.0355,21.1833,20.3466,20.1823,19.8783,5.35
25.7067,23.0606,21.1858,20.3922,20.1949,19.8847,5.45
25.8327,23.0885,21.2287,20.4335,20.2682,19.9612,5.55
25.5782,23.1957,21.2974,20.5024,20.2732,20.0051,5.65
25.9903,23.3381,21.3548,20.5411,20.3358,20.0175,5.75
25.9519,23.3447,21.4087,20.5832,20.3216,20.0634,5.85
26.1283,23.3474,21.4208,20.5975,20.3252,20.0588,5.95
26.0398,23.3507,21.4277,20.6503,20.3410,20.1125,6.05
26.1310,23.3725,21.4495,20.6543,20.3797,20.1882,6.15
26.0532,23.4989,21.5160,20.6956,20.4178,20.2238,6.25
26.1147,23.5867,21.6173,20.7508,20.4163,20.2352,6.35
26.2502,23.5493,21.5930,20.7550,20.4416,20.2302,6.45
26.4148,23.6004,21.5883,20.7831,20.4059,20.3027,6.55
26.2328,23.5471,21.5806,20.7997,20.4303,20.3516,6.65
26.4080,23.6182,21.5939,20.8240,20.4693,20.4011,6.75
26.6537,23.6639,21.6725,20.8618,20.5228,20.4582,6.85
26.5554,23.7440,21.7200,20.9361,20.5390,20.4950,6.95
26.6947,23.8112,21.7654,20.9375,20.5376,20.5170,7.05
26.6193,23.7612,21.7701,20.9335,20.4950,20.5113,7.15
26.7908,23.7665,21.7386,20.9260,20.5355,20.5639,7.25
26.5978,23.7239,21.7408,20.9521,20.5695,20.6573,7.35
26.8183,23.7622,21.7499,21.0159,20.5934,20.7369,7.45
26.7687,23.8642,21.7694,21.0313,20.6026,20.7378,7.55
26.7722,23.9810,21.8543,21.0556,20.6268,20.7520,7.65
27.0351,23.9833,21.8878,21.0839,20.6319,20.8060,7.75
27.0489,23.9891,21.9098,21.1157,20.6652,20.8274,7.85
27.0083,23.9342,21.9020,21.1074,20.6425,20.8642,7.95
27.1470,23.8969,21.8765,21.1073,20.6385,20.9631,8.05
26.7539,24.0014,21.8900,21.1667,20.6817,21.0078,8.15
26.8329,23.9227,21.8844,21.1681,20.7277,21.0481,8.25
27.3505,24.0913,21.9301,21.1784,20.7182,21.0733,8.35
27.3554,24.0900,22.0017,21.2446,20.7615,21.1062,8.45
27.2659,24.1478,21.9958,21.2181,20.7345,21.1184,8.55
27.0612,24.2090,22.0460,21.2413,20.7413,21.1640,8.65
27.2910,24.0992,22.0301,21.2739,20.7805,21.2000,8.75
27.3887,24.1140,22.0328,21.2733,20.7837,21.2865,8.85
26.9132,24.0517,22.0439,21.3131,20.8115,21.3766,8.95
