u,g,r,i,z,y,time
22.8915,21.6873,21.1646,21.8231,23.1472,24.8197,5.15
22.9362,21.7191,21.2105,21.9036,23.1040,24.9540,5.25
22.9650,21.7545,21.2755,21.9417,23.1888,25.0246,5.35
22.9861,21.7954,21.3074,22.0356,23.2592,25.2091,5.45
23.0177,21.8598,21.3531,22.0713,23.2898,25.2998,5.55
23.0558,21.8927,21.3966,22.0959,23.4545,25.0922,5.65
23.0651,21.9122,21.4348,22.1418,23.4746,25.2894,5.75
23.0657,21.9706,21.4936,22.2001,23.3939,25.2309,5.85
23.1163,21.9936,21.5478,22.2402,23.6001,25.4085,5.95
23.1247,22.0579,21.5578,22.2759,23.5672,25.6113,6.05
23.1744,22.0796,21.6155,22.3543,23.6313,25.5021,6.15
23.1586,22.1265,21.6644,22.3197,23.7049,25.4298,6.25
23.1676,22.1683,21.7039,22.4305,23.7115,25.4718,6.35
23.2067,22.2068,21.7554,22.4607,23.7654,25.6409,6.45
23.2500,22.2486,21.8070,22.5194,23.7628,25.7594,6.55
23.2562,22.2675,21.8185,22.5645,23.8758,25.7141,6.65
23.3180,22.3101,21.8782,22.5885,23.9134,25.8209,6.75
23.3401,22.3432,21.9151,22.6209,23.9734,25.6424,6.85
23.3561,22.3994,21.9689,22.6621,23.8926,25.5402,6.95
23.3964,22.4107,22.0128,22.7319,24.0406,25.9456,7.05
23.3827,22.4685,22.0274,22.7689,24.0641,25.9000,7.15
23.4105,22.4962,22.0869,22.7978,24.0708,26.0198,7.25
23.4648,22.5276,22.1134,22.8328,24.1323,26.0104,7.35
23.4423,22.5793,22.1572,22.8542,24.1761,26.1102,7.45
23.4720,22.5878,22.1988,22.9258,24.2765,26.0389,7.55
23.4896,22.6401,22.2455,22.9931,24.2846,25.9998,7.65
23.5290,22.6599,22.2834,22.9524,24.3161,25.8854,7.75
23.5420,22.7102,22.3229,23.0788,24.2877,26.2260,7.85
23.5811,22.7352,22.3606,23.0863,24.4049,26.3086,7.95
23.5973,22.7710,22.3965,23.1419,24.3996,26.5140,8.05
23.6324,22.8159,22.4447,23.1421,24.5620,26.3920,8.15
23.6378,22.8327,22.4572,23.2068,24.5840,26.4112,8.25
23.6820,22.8668,22.5354,23.2543,24.6903,26.5984,8.35
23.7057,22.9035,22.5592,23.2751,24.5997,25.9953,8.45
23.7014,22.9263,22.6017,23.3733,24.4829,26.4469,8.55
23.7175,22.9638,22.6317,23.3677,24.5700,26.7488,8.65
23.7241,22.9690,22.6525,23.4125,24.7332,26.6331,8.75
23.7638,23.0485,22.6960,23.4789,24.6440,26.9028,8.85
23.8099,23.0858,22.8149,23.4933,24.8884,27.0701,8.95
