u,g,r,i,z,y,time
-9999.0000,34.9985,32.0252,29.5761,28.3230,27.6308,3.25
-9999.0000,35.2225,32.1815,29.7246,28.3807,27.6786,3.35
-9999.0000,34.7087,32.0681,29.8426,28.4033,27.7341,3.45
-9999.0000,35.4912,32.1339,29.8696,28.5407,27.8147,3.55
-9999.0000,35.4133,32.0349,29.9449,28.6000,27.7970,3.65
-9999.0000,35.7023,32.5024,30.0179,28.6058,27.8560,3.75
-9999.0000,35.5984,32.3551,30.0638,28.6631,27.8635,3.85
-9999.0000,36.3326,32.4562,30.1133,28.7466,27.8958,3.95
41.1669,35.8237,32.3493,30.0760,28.7462,27.9185,4.05
-9999.0000,35.1641,32.5043,30.1250,28.8332,28.0198,4.15
-9999.0000,35.6827,32.5714,30.2425,28.8397,28.0037,4.25
-9999.0000,35.9049,32.5425,30.3101,28.9458,28.0412,4.35
-9999.0000,35.5919,32.4172,30.3719,28.9768,28.1381,4.45
-9999.0000,36.3430,33.1022,30.4011,29.0135,28.1553,4.55
-9999.0000,36.0408,32.6704,30.5692,29.0418,28.2109,4.65
-9999.0000,35.9813,32.8122,30.6484,29.0907,28.2057,4.75
-9999.0000,35.7910,32.9522,30.6352,29.1842,28.3152,4.85
-9999.0000,37.6236,32.9362,30.6146,29.2482,28.3031,4.95
-9999.0000,37.5731,32.9058,30.7693,29.2724,28.3982,5.05
-9999.0000,38.8551,33.3621,30.6197,29.3099,28.3274,5.15
-9999.0000,35.5750,33.2092,30.7108,29.2392,28.3899,5.25
-9999.0000,37.6801,33.2007,30.7294,29.3993,28.4615,5.35
-9999.0000,36.4636,33.3534,30.8526,29.4111,28.4377,5.45
-9999.0000,36.8539,33.1771,30.9695,29.5825,28.4804,5.55
-9999.0000,37.4581,33.3098,30.8546,29.4773,28.5826,5.65
-9999.0000,37.2749,33.1232,31.0790,29.5512,28.5894,5.75
-9999.0000,-9999.0000,33.1787,30.9409,29.5119,28.6558,5.85
-9999.0000,39.1459,33.2989,31.1242,29.6398,28.7106,5.95
-9999.0000,39.3020,33.6269,31.1207,29.6664,28.7329,6.05
-9999.0000,37.8178,34.2150,31.3012,29.6702,28.7381,6.15
-9999.0000,37.3203,33.6544,31.3071,29.7657,28.7885,6.25
-9999.0000,38.1415,33.5431,31.2425,29.8052,28.8585,6.35
-9999.0000,37.8908,33.4612,31.4914,29.8236,28.8729,6.45
-9999.0000,38.6782,33.8307,31.4667,29.8865,28.8104,6.55
-9999.0000,-9999.0000,33.9980,31.4283,29.9105,28.9371,6.65
-9999.0000,38.6348,33.5115,31.5394,29.9902,28.9686,6.75
-9999.0000,-9999.0000,33.9015,31.5801,30.0712,28.9794,6.85
-9999.0000,-9999.0000,33.8869,31.5247,30.0968,29.0140,6.95
-9999.0000,38.1382,34.2546,31.5177,30.0623,29.0513,7.05
-9999.0000,37.2574,34.2483,31.8016,30.1489,29.0466,7.15
-9999.0000,37.7851,34.2719,31.7031,30.2508,29.1146,7.25
-9999.0000,37.7929,34.5554,31.7837,30.2843,29.1730,7.35
-9999.0000,40.0255,34.5290,31.8391,30.2289,29.1600,7.45
-9999.0000,-9999.0000,34.3972,31.8254,30.3283,29.2310,7.55
-9999.0000,37.5788,34.3264,31.8194,30.4493,29.2820,7.65
-9999.0000,-9999.0000,34.1370,31.8855,30.4259,29.2850,7.75
-9999.0000,38.2720,34.2343,31.9316,30.4232,29.3791,7.85
-9999.0000,39.3405,34.1701,32.0499,30.4427,29.3248,7.95
-9999.0000,38.4985,35.1496,32.0182,30.3810,29.4863,8.05
-9999.0000,38.8472,34.9467,32.1682,30.5447,29.4057,8.15
-9999.0000,38.2024,34.3690,32.0644,30.5988,29.4289,8.25
-9999.0000,-9999.0000,34.3346,32.1268,30.6866,29.5650,8.35
-9999.0000,37.5065,34.4693,32.2146,30.6404,29.5359,8.45
-9999.0000,-9999.0000,34.7285,32.3379,30.6591,29.6559,8.55
-9999.0000,-9999.0000,34.9511,32.4374,30.7037,29.6575,8.65
-9999.0000,37.6368,34.9095,32.1209,30.7578,29.7303,8.75
-9999.0000,37.6929,34.7400,32.5400,30.7513,29.6478,8.85
-9999.0000,-9999.0000,35.3915,32.6278,30.8026,29.8171,8.95
