u,g,r,i,z,y,time
34.7449,30.5101,28.4542,26.6784,26.1029,25.5982,3.75
35.1372,30.5828,28.4715,26.7493,26.1689,25.6320,3.85
34.4957,30.4836,28.5137,26.7826,26.1702,25.6476,3.95
34.7584,30.8097,28.5655,26.8004,26.1969,25.6823,4.05
34.4124,30.8555,28.7036,26.8636,26.2576,25.7152,4.15
34.9440,30.8765,28.6880,26.9094,26.3027,25.7800,4.25
35.2275,30.8487,28.6668,26.9323,26.3127,25.7884,4.35
35.5243,30.9652,28.6924,26.9447,26.3262,25.8016,4.45
35.4386,31.0503,28.7638,26.9886,26.3509,25.8420,4.55
35.2200,31.2103,28.8973,27.0696,26.4136,25.8725,4.65
35.3583,31.2131,28.7936,27.0880,26.4132,25.8894,4.75
35.5576,31.1208,28.7807,27.0902,26.4286,25.9187,4.85
34.8289,31.2365,28.8629,27.1252,26.4275,25.9283,4.95
35.2013,31.2750,28.9701,27.1637,26.4698,25.9583,5.05
35.4445,31.3685,29.0000,27.1911,26.5316,25.9924,5.15
35.4627,31.3667,28.9400,27.2405,26.5302,26.0178,5.25
36.2764,31.4470,28.9233,27.2237,26.5477,26.0434,5.35
35.3451,31.4518,28.9878,27.2426,26.5551,26.0661,5.45
35.9090,31.6209,29.1404,27.2906,26.5937,26.0944,5.55
35.6248,31.5753,29.0986,27.3487,26.6405,26.0896,5.65
36.6971,31.6040,29.0507,27.3570,26.6268,26.1263,5.75
35.7754,31.5131,29.0890,27.3751,26.6196,26.1448,5.85
37.1207,31.5821,29.1323,27.3801,26.6727,26.1705,5.95
45.1819,31.6643,29.1572,27.4626,26.6849,26.1873,6.05
35.8754,31.7671,29.2573,27.4292,26.7392,26.2189,6.15
36.5113,31.7354,29.2619,27.4901,26.7319,26.2308,6.25
36.6337,31.6805,29.1792,27.5001,26.7352,26.2467,6.35
35.9152,31.7082,29.2723,27.5307,26.7654,26.2725,6.45
36.6119,32.0901,29.1999,27.5046,26.7958,26.2850,6.55
36.6353,31.9256,29.2331,27.5258,26.8193,26.3160,6.65
35.4048,32.0226,29.3667,27.5831,26.8368,26.3473,6.75
37.1669,32.0306,29.3849,27.6148,26.8579,26.3634,6.85
39.5385,32.0182,29.3962,27.6251,26.8902,26.4158,6.95
35.3087,31.9238,29.3897,27.6808,26.9080,26.3961,7.05
36.9692,32.0330,29.4020,27.6569,26.9023,26.4071,7.15
37.8652,31.9587,29.4707,27.6959,26.9281,26.4361,7.25
37.4518,32.2141,29.4342,27.6900,26.9659,26.5135,7.35
36.6301,32.1233,29.5266,27.7190,27.0019,26.5115,7.45
36.5825,32.1058,29.5769,27.7806,26.9964,26.5259,7.55
37.9575,32.3024,29.5989,27.7721,27.0045,26.5388,7.65
38.1028,32.3326,29.5672,27.8401,27.0165,26.5951,7.75
38.3804,32.3513,29.5179,27.8338,27.0735,26.5644,7.85
-9999.0000,32.3936,29.6212,27.8869,27.0855,26.6419,7.95
-9999.0000,32.4136,29.5362,27.9096,27.1487,26.6475,8.05
37.1755,32.6188,29.5748,27.8807,27.1287,26.6721,8.15
37.2682,32.5445,29.6733,27.9295,27.1707,26.6655,8.25
37.1169,32.5666,29.7409,27.9738,27.1510,26.6944,8.35
36.6948,32.6202,29.7435,27.9831,27.1953,26.7232,8.45
36.5770,32.6048,29.6735,28.0143,27.2122,26.7180,8.55
38.1004,32.4849,29.7916,28.0672,27.2617,26.7339,8.65
36.7229,32.5836,29.7205,28.0603,27.2652,26.7861,8.75
38.4043,32.6117,29.7782,28.1042,27.3324,26.8000,8.85
37.2884,32.5879,29.7817,28.1051,27.3432,26.8351,8.95
