u,g,r,i,z,y,time
-9999.0000,34.0943,31.1689,29.5191,28.5977,27.9988,6.65
-9999.0000,33.8656,31.2456,29.5933,28.6031,28.0259,6.75
38.0789,33.9977,31.3692,29.6153,28.6210,28.0373,6.85
42.6371,34.0257,31.2244,29.7151,28.6679,28.0998,6.95
37.2092,33.8837,31.5501,29.7855,28.7418,28.1255,7.05
38.0095,33.9766,31.4553,29.7906,28.7773,28.1791,7.15
37.6265,33.8150,31.4815,29.8266,28.8046,28.2058,7.25
37.5693,33.8046,31.5165,29.9836,28.8695,28.2955,7.35
-9999.0000,34.1347,31.5006,29.9613,28.8779,28.3722,7.45
40.5456,34.0642,31.5953,30.1146,28.9827,28.3652,7.55
38.3134,34.3047,31.6047,30.0853,29.0406,28.4628,7.65
-9999.0000,33.9645,31.6773,30.1436,28.9991,28.4419,7.75
-9999.0000,34.0327,31.6952,30.1748,29.1624,28.5062,7.85
-9999.0000,34.1381,31.5658,30.2408,29.1663,28.5273,7.95
39.1375,34.3249,31.7509,30.2708,29.2329,28.5902,8.05
-9999.0000,34.2148,31.8470,30.3767,29.3066,28.6030,8.15
40.3179,34.2712,31.7379,30.3707,29.3157,28.6723,8.25
-9999.0000,34.1745,31.8129,30.4906,29.3115,28.7269,8.35
-9999.0000,34.4614,31.9599,30.4977,29.4000,28.7800,8.45
-9999.0000,34.1644,31.8921,30.5320,29.4957,28.8640,8.55
-9999.0000,34.2446,31.9338,30.6109,29.5896,28.8515,8.65
39.6632,34.2574,31.9872,30.6267,29.5978,28.9220,8.75
-9999.0000,34.5043,31.8911,30.7092,29.6242,28.9978,8.85
-9999.0000,34.4755,31.8831,30.7011,29.6932,29.0483,8.95
