u,g,r,i,z,y,time
-9999.0000,37.8092,34.8073,33.0291,31.5463,30.8154,6.95
-9999.0000,38.0845,34.4155,32.8365,31.6533,30.6839,7.05
-9999.0000,37.8027,34.5716,32.9903,31.6538,30.7763,7.15
-9999.0000,37.5936,34.3720,32.8778,31.6672,30.6703,7.25
-9999.0000,37.6175,34.7517,32.8279,31.7381,30.8193,7.35
-9999.0000,37.7014,34.6519,33.0149,31.7698,30.7884,7.45
-9999.0000,38.3279,34.6647,32.9564,31.7549,30.8535,7.55
-9999.0000,37.7503,34.6062,33.2047,31.8806,30.9081,7.65
-9999.0000,37.8899,34.6606,32.9930,31.8967,30.9360,7.75
-9999.0000,37.4765,34.6193,33.0876,31.8696,30.9668,7.85
-9999.0000,37.6845,34.7588,33.2151,31.9852,31.0238,7.95
-9999.0000,37.9393,34.7986,33.3070,32.1661,31.0398,8.05
-9999.0000,38.4563,34.5796,33.2167,31.9803,31.0862,8.15
-9999.0000,37.6262,34.4603,33.2404,32.0288,31.1514,8.25
-9999.0000,37.0068,34.8069,33.3232,32.2421,31.1846,8.35
-9999.0000,37.9184,34.8391,33.2154,32.0799,31.2192,8.45
-9999.0000,37.9714,34.5797,33.3887,32.0697,31.3107,8.55
-9999.0000,37.8413,34.6549,33.3259,32.1531,31.2990,8.65
-9999.0000,38.2089,34.7024,33.3099,32.2609,31.2253,8.75
-9999.0000,37.7362,34.7327,33.4266,32.3858,31.4465,8.85
-9999.0000,38.8369,34.5297,33.5412,32.2910,31.4295,8.95
