u,g,r,i,z,y,time
-9999.0000,43.4183,37.6497,36.7285,36.1670,35.6984,4.05
-9999.0000,43.1330,37.6988,36.6756,36.2491,35.8017,4.15
-9999.0000,43.5968,37.6230,36.6486,36.1892,35.8064,4.25
-9999.0000,45.6113,37.4178,36.6748,36.2695,35.8377,4.35
-9999.0000,44.9973,37.2978,36.5829,36.2712,35.9225,4.45
-9999.0000,43.0598,37.2822,36.5587,36.3751,35.8856,4.55
-9999.0000,43.1888,37.5135,36.4031,36.3325,35.8599,4.65
-9999.0000,42.9168,37.7838,36.4604,36.5251,35.9149,4.75
-9999.0000,43.6260,37.9684,36.3357,36.4065,35.8187,4.85
-9999.0000,43.9941,37.7151,36.4505,36.4947,35.8319,4.95
-9999.0000,43.0834,37.4561,36.4054,36.4752,35.9117,5.05
-9999.0000,44.9330,37.4458,36.4867,36.4454,36.0223,5.15
-9999.0000,43.6761,37.2995,36.5383,36.4156,36.0623,5.25
-9999.0000,45.0446,37.3065,36.5837,36.4246,36.1089,5.35
-9999.0000,44.2390,37.3335,36.5551,36.4653,36.1367,5.45
-9999.0000,46.7612,37.4895,36.6010,36.2872,36.1603,5.55
-9999.0000,44.4945,37.8321,36.6071,36.3667,36.2493,5.65
-9999.0000,45.1951,38.0186,36.5419,36.4495,36.2612,5.75
-9999.0000,43.8315,38.3753,36.4438,36.5098,36.2605,5.85
-9999.0000,45.5016,38.5303,36.5045,36.5313,36.3768,5.95
-9999.0000,44.4369,38.6030,36.6222,36.7134,36.3789,6.05
-9999.0000,44.9517,38.4341,36.6332,36.5788,36.3823,6.15
-9999.0000,44.1611,38.2396,36.5873,36.6228,36.3989,6.25
-9999.0000,-9999.0000,38.1392,36.7033,36.7485,36.4303,6.35
-9999.0000,46.7496,38.0390,36.7935,36.7801,36.3469,6.45
-9999.0000,44.3302,37.9626,36.8069,36.6843,36.4653,6.55
-9999.0000,46.4466,37.9539,36.8481,36.6416,36.4036,6.65
-9999.0000,45.3194,37.9552,36.9488,36.5581,36.3424,6.75
-9999.0000,46.4571,37.9541,36.8357,36.4682,36.3365,6.85
-9999.0000,46.4148,38.0677,36.8712,36.4576,36.3162,6.95
-9999.0000,46.2467,38.3141,36.8239,36.5218,36.2948,7.05
-9999.0000,-9999.0000,38.3908,36.7781,36.4342,36.2900,7.15
-9999.0000,45.0892,38.5961,36.7576,36.4365,36.3148,7.25
-9999.0000,45.3579,38.8170,36.7760,36.4220,36.3918,7.35
-9999.0000,51.1288,39.0694,36.8831,36.4296,36.3965,7.45
-9999.0000,-9999.0000,39.5172,37.0025,36.4879,36.4808,7.55
-9999.0000,-9999.0000,39.7076,37.0565,36.5554,36.5720,7.65
-9999.0000,-9999.0000,40.0659,37.1261,36.6388,36.5210,7.75
-9999.0000,-9999.0000,40.3654,37.1989,36.7847,36.5371,7.85
-9999.0000,-9999.0000,40.7459,37.4019,36.9175,36.5920,7.95
-9999.0000,46.2919,40.8649,37.4233,36.9564,36.6071,8.05
-9999.0000,-9999.0000,41.4025,37.6108,37.0637,36.6130,8.15
-9999.0000,-9999.0000,41.4367,37.8990,37.0033,36.6453,8.25
-9999.0000,-9999.0000,41.7602,37.8271,37.1101,36.5615,8.35
-9999.0000,-9999.0000,42.7126,38.0144,37.0935,36.7327,8.45
-9999.0000,-9999.0000,43.1042,38.1096,36.9589,36.8694,8.55
-9999.0000,-9999.0000,42.6807,38.3284,36.8921,36.7871,8.65
-9999.0000,-9999.0000,42.7929,38.7555,37.0820,36.8274,8.75
-9999.0000,-9999.0000,43.4559,38.7374,36.9708,36.8092,8.85
-9999.0000,-9999.0000,44.1698,39.1554,37.0270,36.7787,8.95
