u,g,r,i,z,y,time
-9999.0000,39.9132,35.5596,33.9836,32.9331,32.1179,3.55
-9999.0000,39.7087,35.6143,34.0757,33.0320,32.2295,3.65
-9999.0000,40.4821,35.6217,34.1121,33.1032,32.2675,3.75
-9999.0000,40.0338,35.5988,34.1021,33.1165,32.2990,3.85
-9999.0000,40.0870,35.6633,34.1839,33.2054,32.4185,3.95
-9999.0000,40.0888,35.6738,34.1637,33.2531,32.4295,4.05
-9999.0000,40.0237,35.7653,34.2764,33.3772,32.4898,4.15
-9999.0000,40.2470,35.6693,34.2716,33.4436,32.5647,4.25
-9999.0000,39.5889,35.6427,34.2907,33.4005,32.6183,4.35
-9999.0000,39.7576,35.6348,34.3075,33.5011,32.7418,4.45
-9999.0000,39.9156,35.8239,34.3980,33.5642,32.7906,4.55
-9999.0000,40.2090,35.8012,34.5128,33.5820,32.8572,4.65
-9999.0000,40.3171,35.7700,34.4667,33.6842,32.9503,4.75
-9999.0000,40.1631,35.7714,34.5525,33.7435,33.0138,4.85
-9999.0000,40.4700,35.8926,34.5193,33.7865,33.0612,4.95
-9999.0000,40.2901,35.9021,34.5070,33.8588,33.1463,5.05
-9999.0000,40.1686,36.1103,34.6484,33.8840,33.1636,5.15
-9999.0000,40.4441,35.9117,34.6189,33.9219,33.2628,5.25
-9999.0000,40.6777,36.0788,34.7218,34.0451,33.3000,5.35
-9999.0000,40.5172,35.9944,34.6787,34.0439,33.3970,5.45
-9999.0000,40.2040,36.0546,34.6985,34.1942,33.4684,5.55
-9999.0000,40.7382,36.1052,34.8717,34.1729,33.5925,5.65
-9999.0000,40.2932,36.2294,34.7780,34.2321,33.5917,5.75
-9999.0000,41.2269,36.0814,34.8032,34.3075,33.7524,5.85
-9999.0000,40.6032,36.1374,34.8866,34.2526,33.7680,5.95
-9999.0000,40.4018,35.9928,34.9272,34.3593,33.8993,6.05
-9999.0000,40.7997,36.2533,34.9769,34.3849,33.9405,6.15
-9999.0000,42.6506,36.2940,35.0750,34.5132,34.0359,6.25
-9999.0000,41.8197,36.1422,35.0484,34.4942,34.0956,6.35
-9999.0000,41.0800,36.0382,35.0915,34.6401,34.1078,6.45
-9999.0000,41.3488,36.0480,35.1678,34.6100,34.2293,6.55
-9999.0000,41.3513,36.0394,35.2204,34.6800,34.3341,6.65
-9999.0000,40.9660,35.9630,35.1540,34.7834,34.3049,6.75
-9999.0000,40.3239,36.0304,35.1955,34.7817,34.4156,6.85
-9999.0000,40.9762,35.9651,35.2485,34.8599,34.5053,6.95
-9999.0000,41.5134,35.9886,35.1654,34.9076,34.6004,7.05
-9999.0000,41.9161,36.1187,35.2578,35.1165,34.7112,7.15
-9999.0000,41.5573,36.1475,35.3352,35.0676,34.8754,7.25
-9999.0000,41.7079,36.1740,35.2699,35.1106,34.7791,7.35
-9999.0000,42.3039,36.1958,35.3095,35.1582,34.9355,7.45
-9999.0000,41.0132,36.2754,35.2147,35.1145,35.0259,7.55
-9999.0000,41.5790,36.3526,35.2082,35.2032,35.0691,7.65
-9999.0000,41.7279,36.3208,35.2791,35.0814,35.1030,7.75
-9999.0000,40.8393,36.3358,35.2646,35.2575,35.1599,7.85
-9999.0000,41.3046,36.3092,35.3353,35.2451,35.2356,7.95
-9999.0000,41.5695,36.4352,35.2590,35.2373,35.1548,8.05
-9999.0000,42.7486,36.3786,35.3894,35.2851,35.2200,8.15
-9999.0000,41.4082,36.4524,35.3080,35.2022,35.2943,8.25
-9999.0000,41.0090,36.4634,35.3192,35.2766,35.2316,8.35
-9999.0000,41.7519,36.5272,35.4186,35.3608,35.2658,8.45
-9999.0000,42.2158,36.5258,35.5070,35.4395,35.3173,8.55
-9999.0000,42.6737,36.3860,35.4455,35.4323,35.2872,8.65
-9999.0000,42.4065,36.2899,35.4598,35.4689,35.3742,8.75
-9999.0000,42.0334,36.2524,35.3908,35.4346,35.2535,8.85
-9999.0000,41.9128,36.1503,35.4001,35.5152,35.3667,8.95
