u,g,r,i,z,y,time
28.2391,26.0352,24.6397,24.1848,24.3877,24.9683,4.75
28.2661,26.0941,24.6749,24.2256,24.4506,25.0088,4.85
28.3265,26.1162,24.7058,24.2600,24.5012,25.0197,4.95
28.2610,26.1416,24.7484,24.2708,24.5211,25.1136,5.05
28.3994,26.2012,24.8007,24.3207,24.5677,25.1326,5.15
28.3705,26.2352,24.8269,24.3425,24.5774,25.1982,5.25
28.3729,26.2615,24.8573,24.3837,24.6433,25.2074,5.35
28.4774,26.2965,24.8748,24.4060,24.6979,25.2616,5.45
28.4791,26.3237,24.9043,24.4455,24.7062,25.3239,5.55
28.5493,26.3495,24.9543,24.4955,24.7428,25.3360,5.65
28.5725,26.3658,24.9857,24.5094,24.7747,25.3562,5.75
28.5730,26.3844,25.0231,24.5567,24.7916,25.4054,5.85
28.5120,26.4348,25.0648,24.5879,24.8097,25.4603,5.95
28.6187,26.4597,25.0944,24.6107,24.8665,25.5027,6.05
28.5703,26.5139,25.1138,24.6357,24.8892,25.5343,6.15
28.6711,26.5203,25.1682,24.6949,24.9256,25.5737,6.25
28.5870,26.5318,25.1973,24.7158,24.9601,25.6444,6.35
28.6722,26.5636,25.2267,24.7457,25.0074,25.6185,6.45
28.6097,26.6520,25.2442,24.7753,25.0481,25.6713,6.55
28.7046,26.6734,25.2753,24.8359,25.0734,25.7248,6.65
28.6883,26.7011,25.3147,24.8558,25.1039,25.7216,6.75
28.7140,26.7153,25.3705,24.8912,25.1259,25.7758,6.85
28.7366,26.7473,25.3796,24.9129,25.1553,25.8423,6.95
28.7442,26.7512,25.4239,24.9502,25.2221,25.8656,7.05
28.8047,26.8162,25.4291,24.9850,25.2395,25.8820,7.15
28.8004,26.8360,25.4749,25.0095,25.3082,25.9363,7.25
28.8750,26.8762,25.4929,25.0522,25.2894,25.9498,7.35
28.8954,26.8897,25.5096,25.0730,25.3523,25.9960,7.45
28.8229,26.9240,25.5718,25.1188,25.3763,26.0750,7.55
28.8911,26.9447,25.5928,25.1321,25.4112,26.0745,7.65
28.9381,26.9612,25.6111,25.1745,25.4819,26.1498,7.75
28.9869,26.9863,25.6373,25.2275,25.5113,26.1565,7.85
28.9755,27.0346,25.6797,25.2412,25.5302,26.1667,7.95
28.9949,27.0414,25.6942,25.2749,25.5178,26.2061,8.05
28.9627,27.0830,25.7243,25.3021,25.5810,26.2512,8.15
28.9506,27.0776,25.7604,25.3308,25.5969,26.2871,8.25
28.9752,27.1358,25.7854,25.3553,25.6713,26.3144,8.35
29.0371,27.1814,25.8305,25.4032,25.7043,26.3681,8.45
29.0589,27.1883,25.8646,25.4368,25.7241,26.4301,8.55
29.0794,27.2387,25.8742,25.4508,25.7397,26.4609,8.65
29.0533,27.2479,25.8891,25.5002,25.7817,26.4993,8.75
29.0717,27.2709,25.9370,25.5193,25.8360,26.4829,8.85
29.0714,27.2784,25.9795,25.5913,25.9273,26.5547,8.95
