u,g,r,i,z,y,time
23.6177,22.4129,21.9208,22.5944,23.8930,25.8008,3.65
23.6733,22.4732,21.9740,22.6597,23.9543,25.8856,3.75
23.7064,22.5347,22.0584,22.7450,24.1415,25.6251,3.85
23.7002,22.5893,22.1343,22.8060,24.1196,25.7900,3.95
23.7646,22.6373,22.1644,22.8940,24.1876,26.0251,4.05
23.8158,22.6915,22.2278,22.9394,24.2795,26.0481,4.15
23.8252,22.7595,22.3027,23.0108,24.3940,26.0568,4.25
23.8320,22.8117,22.3581,23.0853,24.3713,26.2069,4.35
23.8865,22.8470,22.4083,23.1282,24.5535,26.3795,4.45
23.9158,22.9197,22.4759,23.2187,24.5589,26.5475,4.55
23.9564,22.9612,22.5226,23.2243,24.6339,26.3211,4.65
23.9663,23.0148,22.5713,23.3201,24.6686,26.3139,4.75
24.0084,23.0575,22.6425,23.3858,24.6253,26.7841,4.85
24.0319,23.0948,22.7033,23.4666,24.7146,26.8056,4.95
24.0587,23.1482,22.7640,23.4695,24.8460,26.6356,5.05
24.0887,23.2137,22.8319,23.5537,24.8948,26.7614,5.15
24.1046,23.2582,22.8760,23.6265,24.9194,26.7551,5.25
24.1478,23.2885,22.9093,23.6725,24.9842,27.1638,5.35
24.1716,23.3462,22.9698,23.7597,25.0561,27.0314,5.45
24.2018,23.3854,23.0141,23.7498,25.0826,27.1458,5.55
24.2266,23.4238,23.1070,23.8010,25.2222,27.0382,5.65
24.2466,23.4794,23.1439,23.8990,25.1998,26.9498,5.75
24.2806,23.5055,23.1513,23.9843,25.2640,27.1739,5.85
24.3027,23.5594,23.2341,24.0162,25.2916,27.1817,5.95
24.3382,23.6149,23.3001,24.0233,25.3769,27.3402,6.05
24.3368,23.6533,23.3538,24.0467,25.5297,27.4782,6.15
24.3890,23.6823,23.4043,24.1377,25.5278,27.1211,6.25
24.4320,23.7463,23.4757,24.2217,25.5289,27.1448,6.35
24.4804,23.7566,23.4798,24.2192,25.5525,27.0433,6.45
24.5277,23.8114,23.5307,24.3699,25.6032,27.7454,6.55
24.4953,23.8362,23.5816,24.3514,25.6125,27.4128,6.65
24.5405,23.8768,23.6370,24.3882,25.7064,27.4931,6.75
24.5429,23.9210,23.7108,24.4628,25.9505,27.7107,6.85
24.6050,23.9530,23.7671,24.5131,25.9252,27.5680,6.95
24.5731,24.0070,23.7674,24.5450,25.7385,27.7762,7.05
24.6587,24.0269,23.8157,24.6147,25.9445,27.9478,7.15
24.6802,24.0632,23.8780,24.6734,25.9372,28.0812,7.25
24.6805,24.1052,23.9276,24.7171,26.0308,28.0960,7.35
24.7236,24.1251,23.9649,24.7322,26.0707,28.1000,7.45
24.7729,24.1463,24.0149,24.7444,26.1526,27.8718,7.55
24.7598,24.2006,24.0943,24.8449,26.2866,28.0290,7.65
24.8042,24.2426,24.1316,24.9195,26.1650,27.8640,7.75
24.8217,24.2764,24.1722,24.9741,26.2087,28.2473,7.85
24.8545,24.2846,24.2011,25.0018,26.2721,28.3137,7.95
24.8742,24.3166,24.2300,25.0293,26.2295,28.3880,8.05
24.9283,24.3631,24.3148,25.1866,26.5417,28.6248,8.15
24.9574,24.3839,24.3783,25.1371,26.4374,28.1746,8.25
24.9721,24.4263,24.4112,25.2157,26.5354,28.0809,8.35
24.9829,24.4477,24.4169,25.2528,26.4767,28.2051,8.45
25.0427,24.4966,24.4922,25.3274,26.6084,28.2296,8.55
25.0639,24.5572,24.5481,25.3933,26.6162,28.5383,8.65
25.0711,24.5441,24.5664,25.4436,26.6317,28.8635,8.75
25.0961,24.5800,24.6222,25.4505,26.7831,28.8089,8.85
25.1662,24.6345,24.7171,25.5485,26.8752,28.7644,8.95
