u,g,r,i,z,y,time
21.7127,19.7577,17.9864,17.6087,17.7009,17.6204,6.95
21.7427,19.8418,18.0608,17.6624,17.7523,17.6593,7.05
21.7159,19.7882,18.0896,17.6568,17.7218,17.6526,7.15
21.7790,19.8110,18.1090,17.6237,17.7243,17.5894,7.25
21.7521,19.8091,18.0924,17.6240,17.7318,17.5964,7.35
21.9518,19.9793,18.1816,17.6694,17.7131,17.6126,7.45
22.1715,20.1157,18.2788,17.7065,17.7839,17.6361,7.55
22.2083,20.1793,18.3764,17.7796,17.8248,17.6745,7.65
22.2975,20.2637,18.4656,17.8158,17.8792,17.7406,7.75
22.2152,20.1974,18.4632,17.8283,17.8804,17.7327,7.85
22.2480,20.1787,18.4284,17.8500,17.8806,17.6816,7.95
22.4001,20.1938,18.4870,17.8624,17.8698,17.7035,8.05
22.2659,20.2989,18.5203,17.8841,17.9016,17.7366,8.15
22.5132,20.5030,18.6070,17.8938,17.9469,17.7701,8.25
22.7031,20.6248,18.7258,18.0055,18.0176,17.7972,8.35
22.7628,20.6960,18.8231,18.0490,18.0773,17.8442,8.45
22.7385,20.7048,18.8368,18.0486,18.0355,17.8592,8.55
22.7585,20.6631,18.8412,18.0734,18.0507,17.8473,8.65
22.7516,20.7059,18.8623,18.0683,18.0497,17.8278,8.75
22.8146,20.6812,18.8931,18.0664,18.0894,17.8460,8.85
22.9803,20.7299,18.9141,18.1245,18.1139,17.8921,8.95
