u,g,r,i,z,y,time
-9999.0000,33.2219,29.3879,27.6293,26.6875,25.9865,7.95
36.5755,33.2211,29.3943,27.6338,26.7149,26.0067,8.05
36.6655,33.1204,29.4598,27.6324,26.7056,26.0258,8.15
37.0324,33.1842,29.4320,27.6695,26.6904,26.0326,8.25
-9999.0000,33.4376,29.5049,27.7046,26.7223,26.0625,8.35
37.2693,33.3139,29.4987,27.6933,26.7610,26.0779,8.45
-9999.0000,33.6010,29.5307,27.7094,26.7595,26.0971,8.55
39.3828,33.2411,29.4931,27.6984,26.7829,26.0814,8.65
-9999.0000,33.5027,29.4321,27.7738,26.7862,26.0901,8.75
-9999.0000,33.1829,29.5785,27.7774,26.8007,26.1285,8.85
-9999.0000,33.5730,29.5549,27.7523,26.7977,26.1307,8.95
