u,g,r,i,z,y,time
25.2982,23.5046,21.3627,19.9553,19.6368,18.8254,5.75
25.5220,23.4793,21.3829,20.0446,19.6703,18.8487,5.85
25.6595,23.4586,21.3719,20.0223,19.6832,18.8281,5.95
25.3647,23.5188,21.3907,20.0336,19.6539,18.8295,6.05
25.9879,23.8577,21.5388,20.1199,19.7129,18.8496,6.15
26.2322,24.0059,21.7487,20.2642,19.8496,19.0069,6.25
26.6076,24.2084,21.9044,20.4411,19.9210,19.1711,6.35
26.4247,24.3995,21.9109,20.4918,20.0181,19.2493,6.45
26.9876,24.2898,21.9364,20.4501,20.0217,19.2384,6.55
26.5835,24.1692,21.9390,20.5006,20.0263,19.2241,6.65
27.1025,24.6682,22.0915,20.5548,20.0627,19.2831,6.75
27.2930,24.8148,22.2847,20.6740,20.1520,19.3275,6.85
27.2137,25.0364,22.3849,20.8890,20.3216,19.5044,6.95
27.8809,24.9481,22.4922,20.9082,20.3166,19.6303,7.05
27.9495,25.2037,22.5295,20.9409,20.3437,19.6173,7.15
27.9116,25.1209,22.5203,20.9882,20.4103,19.6001,7.25
27.2823,25.1294,22.5899,21.0106,20.4093,19.6341,7.35
27.8223,25.2999,22.6820,21.0606,20.4394,19.6445,7.45
29.0069,25.5155,22.8341,21.1771,20.5301,19.6862,7.55
28.9246,25.9765,23.0389,21.3138,20.6161,19.8437,7.65
28.7637,25.9196,23.0993,21.4065,20.6742,19.9039,7.75
28.7172,26.0025,23.0856,21.4346,20.7197,19.9337,7.85
29.5789,25.7654,23.0217,21.4372,20.7153,19.9508,7.95
28.0853,26.0003,23.1737,21.4517,20.7405,19.9762,8.05
29.2588,26.0165,23.2538,21.5120,20.7737,19.9787,8.15
29.1274,26.3256,23.3657,21.5507,20.7996,20.0278,8.25
28.7034,26.3707,23.5448,21.6751,20.8615,20.0560,8.35
-9999.0000,26.6222,23.5871,21.7797,21.0286,20.1818,8.45
36.5860,26.7631,23.6263,21.8099,21.0545,20.2211,8.55
-9999.0000,26.7871,23.7107,21.8620,21.0492,20.2324,8.65
29.8640,26.4991,23.7825,21.9399,21.0733,20.2485,8.75
28.6657,26.7478,23.6627,21.8806,21.0557,20.2445,8.85
-9999.0000,26.8505,23.6958,21.8181,21.1021,20.3010,8.95
