u,g,r,i,z,y,time
-9999.0000,40.0487,36.3897,35.7628,35.2679,34.9820,5.45
-9999.0000,40.3239,36.4485,35.7884,35.3340,35.0780,5.55
-9999.0000,40.5808,36.5493,35.8040,35.4183,35.1957,5.65
-9999.0000,41.3382,36.6513,35.8023,35.4666,35.3035,5.75
-9999.0000,41.4863,36.7823,35.8383,35.4788,35.3609,5.85
-9999.0000,41.0481,36.8582,35.9498,35.6111,35.4382,5.95
-9999.0000,41.5208,36.8757,36.0036,35.6565,35.4996,6.05
-9999.0000,41.6659,37.0357,35.9816,35.6737,35.6119,6.15
-9999.0000,42.1377,37.1464,36.1146,35.6954,35.7133,6.25
-9999.0000,42.2487,37.3133,36.1934,35.8553,35.7614,6.35
-9999.0000,44.1389,37.4172,36.2172,35.7753,35.8865,6.45
-9999.0000,42.6373,37.5235,36.3202,35.8543,35.9451,6.55
-9999.0000,43.3014,37.4704,36.3551,35.9475,36.0661,6.65
-9999.0000,42.6687,37.4939,36.3625,35.9157,36.0310,6.75
-9999.0000,44.3913,37.4581,36.4335,35.9486,35.9510,6.85
-9999.0000,43.0449,37.3660,36.4575,36.1221,36.0839,6.95
-9999.0000,43.6923,37.2489,36.4228,36.0823,36.1113,7.05
-9999.0000,43.1455,37.2488,36.4584,36.0978,36.0740,7.15
-9999.0000,42.9783,37.1595,36.4476,36.1794,36.0177,7.25
-9999.0000,42.8277,37.1406,36.4346,36.2858,36.0982,7.35
-9999.0000,43.1287,37.1048,36.3458,36.3506,35.9665,7.45
-9999.0000,43.0032,37.1037,36.3807,36.3780,36.0012,7.55
-9999.0000,42.8551,37.1776,36.3430,36.4817,36.0377,7.65
-9999.0000,43.6732,37.3385,36.2826,36.4941,36.0968,7.75
-9999.0000,42.8160,37.3673,36.2446,36.5308,36.0787,7.85
-9999.0000,43.5474,37.6644,36.3432,36.7041,36.1354,7.95
-9999.0000,43.1327,37.7549,36.3105,36.6431,36.2031,8.05
-9999.0000,43.2473,37.8231,36.3052,36.7185,36.3696,8.15
-9999.0000,43.1792,37.9235,36.3330,36.5943,36.3911,8.25
-9999.0000,43.6882,37.8689,36.3356,36.5356,36.3988,8.35
-9999.0000,44.0885,37.9108,36.5034,36.6660,36.4812,8.45
-9999.0000,44.5830,37.8227,36.4960,36.6282,36.5962,8.55
-9999.0000,44.1058,37.7317,36.6351,36.6322,36.7368,8.65
-9999.0000,44.6552,37.7114,36.6216,36.5824,36.6705,8.75
-9999.0000,44.4783,37.6702,36.6723,36.5106,36.8702,8.85
-9999.0000,44.4550,37.6544,36.7351,36.5437,36.8062,8.95
