u,g,r,i,z,y,time
26.2932,23.9273,23.6289,23.7459,23.9006,24.1494,2.95
26.2340,23.8251,23.4728,23.6237,23.7999,24.0007,3.05
26.6205,23.9926,23.4915,23.5983,23.7561,24.0169,3.15
26.5230,24.0830,23.5776,23.6932,23.8762,24.0807,3.25
26.4503,23.9773,23.4598,23.6006,23.7572,24.0113,3.35
26.8591,24.1577,23.4679,23.5555,23.7221,23.9863,3.45
26.8797,24.3026,23.5542,23.6338,23.8332,24.0445,3.55
26.7103,24.2280,23.4937,23.5940,23.7682,24.0189,3.65
26.8481,24.2890,23.4535,23.5402,23.7196,23.9531,3.75
27.1613,24.5409,23.5466,23.5792,23.7274,23.9690,3.85
27.0693,24.5910,23.5909,23.6064,23.7579,24.0093,3.95
26.9704,24.5011,23.5090,23.5382,23.7037,23.9754,4.05
27.1709,24.6590,23.5459,23.5200,23.6825,23.9575,4.15
27.4206,24.8983,23.6697,23.5674,23.7248,23.9985,4.25
27.4213,24.9333,23.6733,23.5765,23.7337,24.0026,4.35
27.3148,24.8705,23.6227,23.5098,23.6837,23.9790,4.45
27.4261,24.9333,23.6278,23.5041,23.6571,23.9628,4.55
27.7727,25.2603,23.7616,23.5648,23.7027,23.9707,4.65
27.8708,25.3658,23.8592,23.5857,23.7478,24.0399,4.75
27.7855,25.3352,23.8094,23.5330,23.6803,23.9874,4.85
27.7400,25.2813,23.7840,23.5160,23.6310,23.9391,4.95
28.0306,25.4992,23.8560,23.5583,23.6576,23.9545,5.05
28.2871,25.7889,23.9791,23.6486,23.7230,23.9904,5.15
28.3688,25.8756,24.0493,23.6704,23.7629,24.0370,5.25
28.5167,25.8316,24.0266,23.6367,23.6976,23.9882,5.35
28.3971,25.7928,24.0205,23.6010,23.6486,23.9621,5.45
28.6772,25.9801,24.0715,23.6269,23.6547,23.9511,5.55
28.9734,26.2878,24.2175,23.7532,23.7096,23.9862,5.65
28.9974,26.3855,24.3248,23.8497,23.7789,24.0364,5.75
29.0448,26.4239,24.3565,23.8598,23.7743,24.0272,5.85
29.1315,26.4201,24.3613,23.8282,23.7195,23.9816,5.95
29.0743,26.3955,24.3706,23.8354,23.7482,23.9516,6.05
29.6390,26.6783,24.4754,23.9037,23.7332,23.9862,6.15
29.5789,26.8852,24.6311,24.0274,23.8125,24.0231,6.25
29.8789,26.9777,24.7952,24.1526,23.9010,24.0817,6.35
29.9348,26.9569,24.8109,24.1808,23.9343,24.0459,6.45
30.0593,26.9736,24.8206,24.1732,23.9015,24.0139,6.55
30.0647,26.9958,24.8190,24.1990,23.9317,24.0211,6.65
30.3834,27.1775,24.8997,24.2489,23.9120,24.0277,6.75
30.7112,27.3705,25.0712,24.3456,23.9710,24.0477,6.85
30.6345,27.5058,25.2720,24.4890,24.1036,24.1141,6.95
30.7805,27.5547,25.3557,24.5398,24.1242,24.1750,7.05
30.6977,27.5665,25.3530,24.5662,24.1142,24.1298,7.15
30.8210,27.5715,25.3566,24.5827,24.1338,24.1176,7.25
30.7836,27.6091,25.4233,24.5863,24.1584,24.1113,7.35
31.1234,27.7703,25.5002,24.6599,24.1784,24.1482,7.45
31.5427,27.9328,25.6042,24.6885,24.2138,24.1735,7.55
31.7095,28.0642,25.6903,24.7700,24.2751,24.2419,7.65
31.5317,27.9798,25.7224,24.8401,24.3483,24.2535,7.75
31.4954,28.0303,25.7686,24.8594,24.3208,24.2637,7.85
31.4454,27.9991,25.7563,24.8903,24.3422,24.2644,7.95
31.9008,28.1056,25.7879,24.9093,24.3888,24.2775,8.05
31.7189,28.1950,25.8739,24.9035,24.4011,24.2980,8.15
32.2493,28.3452,25.9108,24.9692,24.4454,24.3472,8.25
32.2239,28.4666,25.9757,25.0179,24.4893,24.4028,8.35
32.2338,28.6079,26.0490,25.0531,24.5341,24.4419,8.45
32.4499,28.4314,26.0980,25.0670,24.5200,24.4176,8.55
32.5695,28.5160,26.0684,25.0961,24.5149,24.4507,8.65
32.4498,28.5609,26.0908,25.1044,24.5694,24.4585,8.75
32.2048,28.4862,26.1074,25.1262,24.6046,24.5058,8.85
32.6544,28.5147,26.0972,25.1231,24.6456,24.5474,8.95
