u,g,r,i,z,y,time
-9999.0000,39.8512,36.5966,33.4452,31.5676,30.4008,4.75
-9999.0000,42.7308,36.7211,34.0604,31.9378,30.4599,4.85
-9999.0000,-9999.0000,36.4443,34.6666,31.9489,30.3751,4.95
-9999.0000,-9999.0000,37.2931,33.9353,31.9224,30.5393,5.05
-9999.0000,-9999.0000,37.4798,34.2514,32.1979,30.6423,5.15
-9999.0000,-9999.0000,36.7180,33.7789,32.0580,30.6459,5.25
-9999.0000,42.5417,36.7561,34.0639,32.0544,30.6263,5.35
-9999.0000,-9999.0000,37.6471,34.7665,32.2128,30.5443,5.45
-9999.0000,-9999.0000,36.2829,34.5294,32.2984,30.6670,5.55
-9999.0000,-9999.0000,38.3851,34.2684,32.1253,30.8565,5.65
-9999.0000,-9999.0000,38.8135,34.4860,32.2824,30.8299,5.75
-9999.0000,-9999.0000,37.2880,34.9806,32.3151,30.8971,5.85
-9999.0000,-9999.0000,37.5887,34.8613,32.5454,30.8972,5.95
-9999.0000,-9999.0000,37.7541,34.3492,32.6875,30.9236,6.05
-9999.0000,-9999.0000,37.3931,34.1561,32.5782,31.0281,6.15
-9999.0000,39.4294,37.3064,34.4829,32.5572,31.0143,6.25
-9999.0000,-9999.0000,-9999.0000,34.6590,32.8540,31.1382,6.35
-9999.0000,-9999.0000,37.7735,34.4433,32.5998,31.2008,6.45
-9999.0000,-9999.0000,38.4707,34.7595,32.6714,31.1348,6.55
-9999.0000,-9999.0000,42.6133,35.1009,32.6439,31.1688,6.65
-9999.0000,-9999.0000,38.8029,34.9862,32.9804,31.2855,6.75
-9999.0000,-9999.0000,37.0240,35.1806,33.0392,31.2407,6.85
-9999.0000,-9999.0000,38.9179,35.0266,32.7458,31.3643,6.95
-9999.0000,-9999.0000,38.0153,35.4899,32.7782,31.4702,7.05
-9999.0000,-9999.0000,37.9675,34.8498,32.6031,31.2419,7.15
-9999.0000,-9999.0000,-9999.0000,35.0660,33.0687,31.4321,7.25
-9999.0000,-9999.0000,-9999.0000,35.1710,32.8597,31.4259,7.35
-9999.0000,-9999.0000,37.1323,34.6367,33.2594,31.4046,7.45
-9999.0000,-9999.0000,40.9023,34.7173,32.9581,31.4147,7.55
-9999.0000,-9999.0000,38.0945,34.9903,33.1711,31.6756,7.65
-9999.0000,-9999.0000,37.5151,34.4614,32.9661,31.5469,7.75
-9999.0000,-9999.0000,38.1348,35.0875,33.1820,31.6666,7.85
-9999.0000,-9999.0000,37.3254,35.2383,33.0016,31.6984,7.95
-9999.0000,-9999.0000,40.1439,34.8748,33.1496,31.5474,8.05
-9999.0000,-9999.0000,38.1998,35.2587,33.1290,31.6022,8.15
-9999.0000,-9999.0000,39.5527,34.9048,33.0084,31.4676,8.25
-9999.0000,-9999.0000,37.4919,34.3678,33.0923,31.6707,8.35
-9999.0000,-9999.0000,37.8351,34.7024,33.0819,31.5675,8.45
-9999.0000,-9999.0000,38.8986,34.8669,33.4644,31.8177,8.55
-9999.0000,-9999.0000,36.8869,34.8484,33.1865,31.6706,8.65
-9999.0000,-9999.0000,36.9870,34.6774,33.3519,31.7774,8.75
-9999.0000,-9999.0000,39.6882,35.3701,33.1683,31.7819,8.85
-9999.0000,-9999.0000,-9999.0000,34.6533,33.2418,31.7633,8.95
