u,g,r,i,z,y,time
28.0554,25.4579,23.9768,23.7358,23.8706,24.1676,4.55
28.3081,25.8101,24.1080,23.8244,23.9193,24.2290,4.65
28.3948,25.9358,24.2086,23.8726,23.9698,24.2717,4.75
28.4917,25.8991,24.1809,23.8128,23.9282,24.2217,4.85
28.4366,25.8716,24.1639,23.7864,23.8727,24.1768,4.95
28.8051,26.1187,24.2489,23.8510,23.8665,24.2116,5.05
29.0751,26.4414,24.3849,23.9611,23.9583,24.2362,5.15
29.1882,26.5121,24.5066,24.0441,24.0006,24.2862,5.25
29.0945,26.4924,24.4899,23.9934,23.9579,24.2243,5.35
29.1656,26.4637,24.4831,23.9768,23.9432,24.2061,5.45
29.5656,26.6571,24.5492,24.0319,23.9134,24.1753,5.55
29.8940,26.8955,24.7091,24.1509,23.9865,24.2486,5.65
29.9735,27.0698,24.8783,24.2819,24.0854,24.2815,5.75
29.9180,27.0787,24.9134,24.3135,24.0958,24.2825,5.85
30.0374,27.0432,24.9163,24.3114,24.0674,24.2191,5.95
30.1073,27.1247,24.9302,24.3112,24.0761,24.2373,6.05
30.5598,27.3103,25.0286,24.3685,24.0863,24.2096,6.15
30.7449,27.4980,25.2332,24.4905,24.1647,24.2827,6.25
30.8569,27.5758,25.4318,24.6548,24.2918,24.3317,6.35
30.7096,27.6728,25.4288,24.6825,24.2921,24.3610,6.45
30.7410,27.6527,25.4524,24.7106,24.2603,24.3080,6.55
30.8638,27.6162,25.5031,24.7119,24.3083,24.3054,6.65
31.1810,27.7907,25.5161,24.7488,24.3015,24.2889,6.75
31.7944,28.0274,25.6389,24.8004,24.3375,24.3359,6.85
31.5092,28.0986,25.7946,24.9063,24.4258,24.4026,6.95
31.5199,28.1650,25.8613,24.9515,24.4743,24.4458,7.05
31.4166,28.1341,25.8602,25.0204,24.4967,24.4453,7.15
31.8849,28.2064,25.8872,24.9964,24.4784,24.4391,7.25
31.5973,28.1336,25.8931,24.9955,24.5154,24.4463,7.35
32.2870,28.2843,25.9607,25.0491,24.5558,24.4801,7.45
32.4564,28.4776,26.0291,25.0879,24.6049,24.5014,7.55
32.1921,28.5685,26.1030,25.1560,24.6550,24.5646,7.65
32.8177,28.5878,26.1252,25.1827,24.6812,24.5793,7.75
31.9732,28.5854,26.1586,25.1809,24.6571,24.5551,7.85
32.1212,28.5094,26.2060,25.2042,24.6858,24.5870,7.95
32.0156,28.5597,26.1987,25.2062,24.7375,24.6525,8.05
32.9892,28.5980,26.2048,25.2735,24.7553,24.6894,8.15
32.8562,28.7428,26.2971,25.3182,24.8101,24.7342,8.25
33.1650,28.9200,26.3503,25.3126,24.8622,24.7858,8.35
32.8350,28.9541,26.4015,25.3573,24.8725,24.8190,8.45
33.4521,29.0579,26.4562,25.3776,24.8772,24.8060,8.55
32.8105,28.9637,26.4167,25.3858,24.8856,24.8327,8.65
33.2109,29.0091,26.4607,25.4024,24.9313,24.8257,8.75
32.5184,28.9219,26.4656,25.4347,24.9493,24.8943,8.85
33.2862,29.0157,26.5103,25.4672,24.9865,24.9762,8.95
