u,g,r,i,z,y,time
32.2827,30.3696,27.7961,26.5533,25.7475,25.0192,5.85
32.3294,30.3451,27.9171,26.5776,25.7939,25.0885,5.95
32.7320,30.6617,27.8422,26.6455,25.8123,25.1292,6.05
32.3643,30.3817,27.9480,26.5624,25.8718,25.2099,6.15
32.6138,30.1987,27.8178,26.7030,25.9021,25.2123,6.25
33.0081,30.5613,27.9200,26.7481,26.0011,25.2771,6.35
32.9111,30.4453,28.0697,26.6808,26.0107,25.3037,6.45
32.3684,30.4547,28.1584,26.7691,26.0032,25.3150,6.55
32.0923,30.3430,27.8950,26.7632,26.1346,25.3711,6.65
32.3096,30.2024,28.1507,26.7646,26.1361,25.4103,6.75
32.3682,30.3831,28.1407,26.7881,26.2102,25.4596,6.85
32.4818,30.4147,28.2325,26.7538,26.1830,25.5647,6.95
32.6627,30.5898,28.1394,26.8393,26.2647,25.6254,7.05
32.0279,30.5114,28.2409,26.8274,26.2392,25.6443,7.15
32.5502,30.6257,28.3412,26.8966,26.3886,25.6544,7.25
32.0978,30.7365,28.3584,26.8874,26.3863,25.7649,7.35
32.2907,30.4037,28.4270,26.8873,26.3888,25.8597,7.45
32.1642,30.5494,28.3887,27.0191,26.4517,25.8251,7.55
32.2646,30.6659,28.3739,27.0124,26.5439,25.7823,7.65
32.2778,30.5932,28.3813,26.9888,26.4318,25.9702,7.75
32.4928,30.6287,28.4715,27.0070,26.5186,26.0216,7.85
32.7702,30.5466,28.5569,27.1247,26.5325,26.0465,7.95
32.5846,30.5832,28.5967,27.0810,26.6226,26.0762,8.05
33.5125,30.6621,28.5825,27.1430,26.5561,26.0998,8.15
33.4343,30.7173,28.6552,27.2341,26.6225,26.2105,8.25
33.9407,30.7271,28.6446,27.1576,26.6346,26.2713,8.35
33.0666,30.9540,28.5982,27.2164,26.7362,26.2461,8.45
33.3464,30.7988,28.8504,27.1795,26.6766,26.2447,8.55
33.5392,30.7893,28.7544,27.2436,26.6692,26.3613,8.65
33.5413,30.8027,28.8440,27.3745,26.7009,26.3985,8.75
33.1904,30.5839,28.8773,27.3732,26.8166,26.4061,8.85
33.5355,30.7998,28.9758,27.4244,26.7550,26.4957,8.95
