u,g,r,i,z,y,time
26.2017,22.8908,20.9293,20.0217,19.5974,19.4603,3.75
26.1598,22.9899,20.9846,20.0925,19.6716,19.5033,3.85
26.1623,23.0397,21.0651,20.1304,19.7490,19.5832,3.95
26.2008,23.1077,21.1312,20.1931,19.7847,19.6493,4.05
26.5149,23.2743,21.1686,20.2901,19.8299,19.7037,4.15
26.3324,23.2187,21.2332,20.3102,19.9073,19.7323,4.25
26.8502,23.3156,21.2775,20.3578,19.9809,19.8519,4.35
26.4277,23.3995,21.3435,20.3932,20.0024,19.8875,4.45
26.8202,23.5021,21.3854,20.4451,20.0744,19.9314,4.55
26.8077,23.5630,21.4707,20.5060,20.1421,19.9847,4.65
26.7749,23.6066,21.5157,20.5604,20.1560,20.0777,4.75
26.8102,23.6624,21.5721,20.6042,20.2301,20.1115,4.85
26.7750,23.7443,21.6240,20.6715,20.2952,20.1826,4.95
26.9701,23.8267,21.7085,20.6971,20.2995,20.2304,5.05
26.8674,23.9284,21.7737,20.7668,20.3522,20.3072,5.15
26.7655,23.9114,21.8136,20.7939,20.4172,20.3466,5.25
26.9699,24.0282,21.8771,20.8479,20.4622,20.4008,5.35
27.2483,24.0764,21.9617,20.9105,20.5237,20.4529,5.45
26.9793,24.1089,21.9955,20.9401,20.5831,20.4675,5.55
27.1014,24.1748,22.0148,21.0210,20.6139,20.5303,5.65
26.9946,24.2213,22.0834,21.0489,20.6460,20.5833,5.75
27.6302,24.2723,22.1315,21.1265,20.7144,20.6182,5.85
27.3399,24.3282,22.2118,21.1311,20.7628,20.6800,5.95
27.2823,24.3717,22.2614,21.2197,20.8380,20.7138,6.05
27.3216,24.3996,22.3907,21.2840,20.8315,20.7403,6.15
27.3761,24.4102,22.4088,21.3395,20.8702,20.7939,6.25
27.4308,24.4766,22.4333,21.4022,20.9441,20.8995,6.35
27.2130,24.5495,22.5260,21.3930,20.9959,20.9127,6.45
27.1548,24.6391,22.5721,21.4872,21.0364,20.9687,6.55
27.5362,24.6865,22.6722,21.5252,21.0873,20.9945,6.65
27.4929,24.6571,22.6834,21.5827,21.1294,21.0467,6.75
27.4761,24.7300,22.7370,21.6158,21.1810,21.0930,6.85
27.7180,24.8438,22.7837,21.6658,21.2168,21.1613,6.95
27.6693,24.7269,22.8483,21.7615,21.2565,21.1762,7.05
27.5535,24.8504,22.9333,21.8025,21.3216,21.2651,7.15
27.5556,24.9785,22.9739,21.8296,21.3451,21.2898,7.25
28.0423,24.8757,23.0037,21.8683,21.3870,21.3049,7.35
27.9559,24.9126,23.0028,21.9729,21.4479,21.3789,7.45
27.9779,25.0130,23.1285,21.9407,21.5090,21.4313,7.55
28.3527,25.1483,23.1649,21.9989,21.5465,21.5143,7.65
28.1822,25.0453,23.3158,22.0933,21.6300,21.5439,7.75
28.8929,25.0793,23.2928,22.1083,21.6670,21.6098,7.85
28.4071,25.1828,23.3719,22.1717,21.6979,21.6371,7.95
28.6215,25.1101,23.4223,22.2749,21.6874,21.6617,8.05
28.7730,25.2387,23.4985,22.3190,21.7579,21.6881,8.15
28.3117,25.1870,23.4388,22.3436,21.9092,21.7613,8.25
28.1985,25.3031,23.6013,22.3800,21.9319,21.8539,8.35
28.7150,25.2243,23.5660,22.4385,21.9227,21.8534,8.45
28.5871,25.3274,23.6449,22.5126,21.9529,21.8865,8.55
28.4041,25.3408,23.6703,22.5602,22.0137,21.9159,8.65
28.4274,25.3085,23.7409,22.6017,22.0555,22.0248,8.75
28.3132,25.3622,23.8050,22.6501,22.1248,22.0518,8.85
28.5289,25.4371,23.9112,22.7161,22.2216,22.1431,8.95
